time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
406.69924, 50, 0.1, 0.1, 0.0157630515, 0.378414408, -0.0349712238, 0.888583568, -0.45871477, -4.30536207e-005, 0.458714771, 0.888583569, 1.45728461e-006, 3.7588262e-005, -2.10442509e-005, 0.999999999, 0.888583631, -0.458714649, -4.2173627e-005, 0.45871465, 0.888583631, 2.58806193e-006, 3.62876127e-005, -2.164537e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.251411719, -0.0319509521, -0.202938208, -0.147952239, 0.739311852, -0.656837049, -0.87109375, 0.216918945, 0.440429688, 0.468117112, 0.637433265, 0.61211921, 0, 0, -0, 0, 0, 0, 0, 0.336403223, -0.00974916992, -0.166075488, 0.284859079, 0.388116476, -0.876363702, 0.148925781, -0.921020508, -0.35949707, -0.94684659, -0.0280659748, -0.320165492, 0, 2, 1, 1, 
406.71408, 50, 0.1, 0.1, 0.0157630329, 0.378414415, -0.03495733, 0.888580402, -0.458720905, -1.00775206e-006, 0.458720905, 0.888580402, 9.50565399e-006, -3.46497347e-006, -8.90881479e-006, 1, 0.888580378, -0.458720951, 1.50069898e-005, 0.458720951, 0.888580378, 1.81838566e-006, -1.41690483e-005, 5.26823882e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.264119604, -0.0511509521, -0.198480664, -0.138196374, 0.725212194, -0.674435023, -0.884521484, 0.215820312, 0.413330078, 0.445437714, 0.653755912, 0.611816657, 0, 0, -0, 0, 0, 0, 0, 0.346256396, -0.0243934082, -0.159919336, 0.299402851, 0.382560787, -0.873990375, 0.173828125, -0.922485352, -0.344360352, -0.938076158, -0.0487797058, -0.342746189, 0, 2, 1, 1, 
406.71521, 50, 0.1, 0.1, 0.0157630387, 0.378414415, -0.0349412412, 0.888580358, -0.458720991, 5.71748655e-006, 0.458720991, 0.888580358, 1.83332631e-005, -1.34902989e-005, -1.36678464e-005, 1, 0.88858037, -0.458720967, -1.15879865e-006, 0.458720967, 0.88858037, 1.53726015e-005, -6.0220489e-006, -1.41913572e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.264119604, -0.0511509521, -0.198480664, -0.138196374, 0.725212194, -0.674435023, -0.884521484, 0.215820312, 0.413330078, 0.445437714, 0.653755912, 0.611816657, 0, 0, -0, 0, 0, 0, 0, 0.346256396, -0.0243934082, -0.159919336, 0.298815166, 0.382432089, -0.874201462, 0.179443359, -0.922241211, -0.342163086, -0.937155984, -0.0545621398, -0.344241288, 0, 2, 1, 1, 
406.716309, 50, 0.1, 0.1, 0.015763045, 0.378414417, -0.0349319431, 0.888580479, -0.458720756, 1.37759907e-005, 0.458720756, 0.888580479, 1.13969642e-006, -1.27638788e-005, 5.30662087e-006, 1, 0.888580433, -0.458720844, -2.33471379e-005, 0.458720845, 0.888580433, 4.17373507e-006, 1.88312306e-005, -1.44185181e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.264119604, -0.0511509521, -0.198480664, -0.138196374, 0.725212194, -0.674435023, -0.884521484, 0.215820312, 0.413330078, 0.445437714, 0.653755912, 0.611816657, 0, 0, -0, 0, 0, 0, 0, 0.347576318, -0.0272024414, -0.159741504, 0.298815166, 0.382432089, -0.874201462, 0.179443359, -0.922241211, -0.342163086, -0.937155984, -0.0545621398, -0.344241288, 0, 2, 1, 1, 
406.717455, 50, 0.1, 0.1, 0.0157630456, 0.378414418, -0.0349321811, 0.888580522, -0.458720673, -3.36528738e-006, 0.458720673, 0.888580522, -1.23217619e-005, 8.64257574e-006, 9.40515074e-006, 1, 0.888580545, -0.458720628, -1.595859e-005, 0.458720628, 0.888580545, -1.79167361e-005, 2.23992691e-005, 8.59992867e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.264119604, -0.0511509521, -0.198480664, -0.138686879, 0.723848882, -0.675862736, -0.886352539, 0.213623047, 0.410644531, 0.441560461, 0.656072902, 0.612166377, 0, 0, -0, 0, 0, 0, 0, 0.347576318, -0.0272024414, -0.159741504, 0.298815166, 0.382432089, -0.874201462, 0.179443359, -0.922241211, -0.342163086, -0.937155984, -0.0545621398, -0.344241288, 0, 2, 1, 1, 
406.718477, 50, 0.1, 0.1, 0.0157630389, 0.378414415, -0.0349401227, 0.888580471, -0.458720771, -9.27195385e-006, 0.458720771, 0.888580471, -3.96485793e-007, 8.42075339e-006, -3.90092829e-006, 1, 0.88858046, -0.458720793, 1.44559263e-006, 0.458720793, 0.88858046, -8.1811765e-006, 2.46835041e-006, 7.93275697e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.265868677, -0.0541157227, -0.198552563, -0.138686879, 0.723848882, -0.675862736, -0.886352539, 0.213623047, 0.410644531, 0.441560461, 0.656072902, 0.612166377, 0, 0, -0, 0, 0, 0, 0, 0.347576318, -0.0272024414, -0.159741504, 0.298815166, 0.382432089, -0.874201462, 0.179443359, -0.922241211, -0.342163086, -0.937155984, -0.0545621398, -0.344241288, 0, 2, 1, 1, 
406.719174, 50, 0.1, 0.1, 0.0157630366, 0.378414414, -0.0349523723, 0.888580525, -0.458720666, -2.97847328e-006, 0.458720666, 0.888580525, 1.60569833e-006, 1.91004634e-006, -2.79307951e-006, 1, 0.888580521, -0.458720674, 8.55034367e-006, 0.458720674, 0.888580521, 7.61645761e-006, -1.10914954e-005, -2.84561646e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.265868677, -0.0541157227, -0.198552563, -0.138686879, 0.723848882, -0.675862736, -0.886352539, 0.213623047, 0.410644531, 0.441560461, 0.656072902, 0.612166377, 0, 0, -0, 0, 0, 0, 0, 0.347576318, -0.0272024414, -0.159741504, 0.298815166, 0.382432089, -0.874201462, 0.179443359, -0.922241211, -0.342163086, -0.937155984, -0.0545621398, -0.344241288, 0, 2, 1, 1, 
406.71989, 50, 0.1, 0.1, 0.0157630356, 0.378414415, -0.0349688213, 0.888580511, -0.458720693, 6.38901295e-006, 0.458720693, 0.888580512, -1.11879094e-006, -5.16393984e-006, 3.92490828e-006, 1, 0.888580513, -0.45872069, 6.67728754e-006, 0.45872069, 0.888580513, 5.20442475e-006, -8.3206849e-006, -1.56154047e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.268098291, -0.0573506104, -0.198452734, -0.1384229, 0.721515039, -0.678293181, -0.889038086, 0.211181641, 0.40612793, 0.436204197, 0.659285161, 0.612427729, 0, 0, -0, 0, 0, 0, 0, 0.347576318, -0.0272024414, -0.159741504, 0.29877069, 0.382871753, -0.874016628, 0.18737793, -0.921630859, -0.339599609, -0.935565004, -0.06224872, -0.347167686, 0, 2, 1, 1, 
406.720585, 50, 0.1, 0.1, 0.0157630358, 0.378414416, -0.0349832474, 0.888580533, -0.458720651, 6.69685628e-006, 0.458720651, 0.888580533, 1.38084862e-006, -6.5841199e-006, 1.84499107e-006, 1, 0.88858053, -0.458720657, 4.4817067e-007, 0.458720657, 0.88858053, -2.03498395e-006, 5.35253445e-007, 2.01383227e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.268098291, -0.0573506104, -0.198452734, -0.1384229, 0.721515039, -0.678293181, -0.889038086, 0.211181641, 0.40612793, 0.436204197, 0.659285161, 0.612427729, 0, 0, -0, 0, 0, 0, 0, 0.349392773, -0.0297906738, -0.159121094, 0.29877069, 0.382871753, -0.874016628, 0.18737793, -0.921630859, -0.339599609, -0.935565004, -0.06224872, -0.347167686, 0, 2, 1, 1, 
406.721272, 50, 0.1, 0.1, 0.0157630328, 0.378414415, -0.0349923181, 0.888580536, -0.458720646, 5.96649782e-006, 0.458720646, 0.888580536, 1.9255717e-006, -6.18501333e-006, 1.0259302e-006, 1, 0.888580536, -0.458720646, 8.62188536e-006, 0.458720646, 0.888580536, 4.49987695e-006, -9.72542598e-006, -4.34662438e-008, 1, 0, 0, 0, 0, 0, 0, 0, 0.268098291, -0.0573506104, -0.198452734, -0.1384229, 0.721515039, -0.678293181, -0.889038086, 0.211181641, 0.40612793, 0.436204197, 0.659285161, 0.612427729, 0, 0, -0, 0, 0, 0, 0, 0.349392773, -0.0297906738, -0.159121094, 0.29877069, 0.382871753, -0.874016628, 0.18737793, -0.921630859, -0.339599609, -0.935565004, -0.06224872, -0.347167686, 0, 2, 1, 1, 
