time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
591.22048, 74, 2, 1, 0, 0, 0, 1, 0.0126441119, 0.368163842, -0.0349697148, 0.308032837, -0.125706812, -0.164458691, 0.37750459, -0.0995833984, -0.146240527, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926742192, -0.375697898, -6.97313572e-006, 0.375697898, 0.926742191, -2.58975622e-005, 1.61919588e-005, 2.13805711e-005, 1, 0.926742285, -0.375697667, -1.44376697e-005, 0.375697666, 0.926742285, -3.52956489e-005, 2.66404919e-005, 2.72857715e-005, 0.999999999, -0.331123043, 0.808324375, -0.48664189, -0.74206543, 0.0953369141, 0.663452148, 0.582777728, 0.580773739, 0.568478034, -0.0766271065, 0.534936741, -0.841278429, 0.248657227, -0.806762695, -0.535766602, -0.965446971, -0.250141687, -0.0712379465, 
591.257719, 74, 2, 1, 0, 0, 0, 1, 0.0126441544, 0.368163815, -0.034966126, 0.310268188, -0.125407837, -0.162565479, 0.380298291, -0.10098833, -0.145442578, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926746256, -0.37568787, -2.53547751e-005, 0.37568787, 0.926746257, -1.11107509e-005, 2.76716173e-005, 7.71365367e-007, 1, 0.926746251, -0.375687882, -2.2240081e-005, 0.375687882, 0.926746252, -6.81340811e-006, 2.31706266e-005, -2.04102851e-006, 1, -0.331689192, 0.819397864, -0.467284457, -0.733398437, 0.0875244141, 0.674072266, 0.59324912, 0.566413494, 0.572086082, -0.084403372, 0.542528172, -0.83566697, 0.23840332, -0.803344727, -0.545532227, -0.967368974, -0.245293286, -0.0615651979, 
591.258416, 74, 2, 1, 0, 0, 0, 1, 0.0126441559, 0.368163815, -0.0349734673, 0.310268188, -0.125407837, -0.162565479, 0.380298291, -0.10098833, -0.145442578, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926746283, -0.375687804, 2.12726533e-005, 0.375687804, 0.926746283, 1.00890174e-005, -2.35046732e-005, -1.35808295e-006, 1, 0.92674628, -0.375687812, 1.14487163e-005, 0.375687812, 0.92674628, 3.89178573e-006, -1.20721517e-005, 6.94445238e-007, 1, -0.331689192, 0.819397864, -0.467284457, -0.733398437, 0.0875244141, 0.674072266, 0.59324912, 0.566413494, 0.572086082, -0.084403372, 0.542528172, -0.83566697, 0.23840332, -0.803344727, -0.545532227, -0.967368974, -0.245293286, -0.0615651979, 
591.259104, 74, 2, 1, 0, 0, 0, 1, 0.0126441488, 0.368163813, -0.0349791268, 0.310268188, -0.125407837, -0.162565479, 0.380298291, -0.10098833, -0.145442578, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926746308, -0.375687743, 8.92341511e-006, 0.375687743, 0.926746308, 2.34081857e-006, -9.14915886e-006, 1.18307272e-006, 1, 0.926746305, -0.37568775, 1.8498421e-005, 0.37568775, 0.926746305, 8.2710593e-006, -2.0250679e-005, -7.155435e-007, 1, -0.331689192, 0.819397864, -0.467284457, -0.733398437, 0.0875244141, 0.674072266, 0.59324912, 0.566413494, 0.572086082, -0.084403372, 0.542528172, -0.83566697, 0.23840332, -0.803344727, -0.545532227, -0.967368974, -0.245293286, -0.0615651979, 
591.259804, 74, 2, 1, 0, 0, 0, 1, 0.0126441553, 0.368163815, -0.0349817156, 0.310268188, -0.125407837, -0.162565479, 0.380298291, -0.10098833, -0.145442578, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926746335, -0.375687677, -2.21271321e-005, 0.375687677, 0.926746335, -8.35852542e-006, 2.36464335e-005, -5.66658052e-007, 1, 0.92674633, -0.375687688, -2.28867074e-005, 0.375687688, 0.92674633, -1.03192122e-005, 2.50869731e-005, 9.65037794e-007, 1, -0.331689192, 0.819397864, -0.467284457, -0.733398437, 0.0875244141, 0.674072266, 0.59324912, 0.566413494, 0.572086082, -0.084403372, 0.542528172, -0.83566697, 0.23840332, -0.803344727, -0.545532227, -0.967368974, -0.245293286, -0.0615651979, 
591.260498, 74, 2, 1, 0, 0, 0, 1, 0.012644156, 0.368163816, -0.0349806753, 0.310268188, -0.125407837, -0.162565479, 0.380298291, -0.10098833, -0.145442578, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926746357, -0.375687622, 1.19952394e-005, 0.375687622, 0.926746357, 3.65115483e-006, -1.24882381e-005, 1.12276853e-006, 1, 0.926746353, -0.375687634, 7.91181229e-006, 0.375687634, 0.926746353, 3.84650164e-006, -8.77732628e-006, -5.92361326e-007, 1, -0.331689192, 0.819397864, -0.467284457, -0.733398437, 0.0875244141, 0.674072266, 0.59324912, 0.566413494, 0.572086082, -0.084403372, 0.542528172, -0.83566697, 0.23840332, -0.803344727, -0.545532227, -0.967368974, -0.245293286, -0.0615651979, 
591.26122, 74, 2, 1, 0, 0, 0, 1, 0.0126441555, 0.368163816, -0.0349761553, 0.310154077, -0.125853589, -0.161745752, 0.380298926, -0.101425781, -0.144428662, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926746377, -0.375687574, -3.17528754e-006, 0.375687574, 0.926746377, -2.76277728e-007, 3.04648033e-006, -9.36876687e-007, 1, 0.926746373, -0.375687582, -3.21209581e-006, 0.375687582, 0.926746373, -2.64091169e-006, 3.96895587e-006, 1.24071082e-006, 1, -0.329563162, 0.819442048, -0.468731267, -0.73425293, 0.0895996094, 0.672851563, 0.593406757, 0.565912128, 0.572315235, -0.0809403282, 0.542093971, -0.836370226, 0.238525391, -0.804077148, -0.544311523, -0.967618707, -0.243497782, -0.06421671, 
591.261908, 74, 2, 1, 0, 0, 0, 1, 0.0126441553, 0.368163816, -0.0349701044, 0.310154077, -0.125853589, -0.161745752, 0.380298926, -0.101425781, -0.144428662, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926746395, -0.375687529, 5.5840601e-006, 0.375687529, 0.926746395, 3.3013529e-007, -5.29903528e-006, 1.79191005e-006, 1, 0.926746391, -0.375687539, -9.00040781e-007, 0.375687539, 0.926746391, 6.55260155e-007, 5.8793647e-007, -9.4539409e-007, 1, -0.329563162, 0.819442048, -0.468731267, -0.73425293, 0.0895996094, 0.672851563, 0.593406757, 0.565912128, 0.572315235, -0.0809403282, 0.542093971, -0.836370226, 0.238525391, -0.804077148, -0.544311523, -0.967618707, -0.243497782, -0.06421671, 
591.262604, 74, 2, 1, 0, 0, 0, 1, 0.0126441559, 0.368163817, -0.0349643335, 0.310154077, -0.125853589, -0.161745752, 0.380298926, -0.101425781, -0.144428662, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926746408, -0.375687496, -4.22556771e-006, 0.375687496, 0.926746408, -6.34356097e-007, 4.15434935e-006, -9.9960572e-007, 1, 0.926746405, -0.375687503, -3.98174551e-006, 0.375687503, 0.926746405, -3.85052376e-006, 5.136662e-006, 2.07256702e-006, 1, -0.329563162, 0.819442048, -0.468731267, -0.73425293, 0.0895996094, 0.672851563, 0.593406757, 0.565912128, 0.572315235, -0.0809403282, 0.542093971, -0.836370226, 0.238525391, -0.804077148, -0.544311523, -0.967618707, -0.243497782, -0.06421671, 
591.26331, 74, 2, 1, 0, 0, 0, 1, 0.0126441553, 0.368163817, -0.0349604824, 0.310154077, -0.125853589, -0.161745752, 0.380298926, -0.101425781, -0.144428662, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926746424, -0.375687457, 7.91273062e-006, 0.375687457, 0.926746424, -5.53282312e-007, -7.12523358e-006, 3.48546605e-006, 1, 0.926746419, -0.375687468, -1.60028381e-006, 0.375687468, 0.92674642, 2.96988968e-008, 1.47189979e-006, -6.28729921e-007, 1, -0.329563162, 0.819442048, -0.468731267, -0.73425293, 0.0895996094, 0.672851563, 0.593406757, 0.565912128, 0.572315235, -0.0809403282, 0.542093971, -0.836370226, 0.238525391, -0.804077148, -0.544311523, -0.967618707, -0.243497782, -0.06421671, 
