time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
641.656592, 83, 2, 5, 0, 0, 0, 1, 0.00506996606, 0.362814102, -0.0349657819, 0.307483179, -0.120300903, -0.175021558, 0.372377979, -0.0800299805, -0.14458833, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.871411815, -0.490552187, -2.86639288e-005, 0.490552187, 0.871411815, -1.90686936e-006, 2.59135052e-005, -1.23994845e-005, 1, 0.871411803, -0.490552208, -2.58506217e-005, 0.490552208, 0.871411803, -7.05506918e-006, 2.59874166e-005, -6.53320899e-006, 1, -0.260859081, 0.808873289, -0.526785309, -0.880371094, 0.0244140625, 0.473510742, 0.395901279, 0.587360764, 0.705967169, 0.0477869098, 0.636725322, -0.769509401, 0.219604492, -0.758178711, -0.613769531, -0.974341476, -0.13953071, -0.176004297, 
641.697259, 83, 2, 5, 0, 0, 0, 1, 0.00506994014, 0.362814087, -0.0349673433, 0.31445957, -0.129694849, -0.172307739, 0.378377979, -0.0895852539, -0.142499658, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.87139882, -0.490575271, -3.78220632e-007, 0.490575271, 0.87139882, 6.55434219e-006, -2.88581718e-006, -5.89699173e-006, 1, 0.871398827, -0.490575259, 3.20631911e-006, 0.490575259, 0.871398827, -6.72726442e-007, -2.46395977e-006, 2.15915386e-006, 1, -0.263711882, 0.794267396, -0.547194144, -0.88269043, 0.0299072266, 0.46875, 0.38881401, 0.606729798, 0.693379844, 0.0521774235, 0.604684761, -0.79471136, 0.244384766, -0.779296875, -0.576904297, -0.96823385, -0.164010055, -0.188472547, 
641.697954, 83, 2, 5, 0, 0, 0, 1, 0.00506993938, 0.362814087, -0.0349679004, 0.31445957, -0.129694849, -0.172307739, 0.378377979, -0.0895852539, -0.142499658, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.871398763, -0.490575371, 3.24712129e-006, 0.490575371, 0.871398763, -6.02090616e-006, 1.24170794e-007, 6.83956791e-006, 1, 0.871398773, -0.490575354, 8.89819977e-006, 0.490575354, 0.871398773, -5.68715835e-006, -4.96390064e-006, 9.32102031e-006, 1, -0.263711882, 0.794267396, -0.547194144, -0.88269043, 0.0299072266, 0.46875, 0.38881401, 0.606729798, 0.693379844, 0.0521774235, 0.604684761, -0.79471136, 0.244384766, -0.779296875, -0.576904297, -0.96823385, -0.164010055, -0.188472547, 
641.698649, 83, 2, 5, 0, 0, 0, 1, 0.00506993879, 0.362814088, -0.0349689438, 0.31445957, -0.129694849, -0.172307739, 0.378377979, -0.0895852539, -0.142499658, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.871398718, -0.490575452, 8.98011302e-006, 0.490575452, 0.871398718, -8.07385985e-006, -3.86442153e-006, 1.14409741e-005, 1, 0.871398728, -0.490575435, 6.88108251e-006, 0.490575435, 0.871398728, -6.04476246e-006, -3.03075457e-006, 8.64308836e-006, 1, -0.263711882, 0.794267396, -0.547194144, -0.88269043, 0.0299072266, 0.46875, 0.38881401, 0.606729798, 0.693379844, 0.0521774235, 0.604684761, -0.79471136, 0.244384766, -0.779296875, -0.576904297, -0.96823385, -0.164010055, -0.188472547, 
641.69934, 83, 2, 5, 0, 0, 0, 1, 0.00506994057, 0.362814085, -0.0349701461, 0.31445957, -0.129694849, -0.172307739, 0.378377979, -0.0895852539, -0.142499658, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.871398689, -0.490575504, -8.23230821e-006, 0.490575504, 0.871398689, 1.99051326e-005, -2.59134784e-006, -2.13838752e-005, 1, 0.87139869, -0.490575501, -1.27317281e-005, 0.490575501, 0.87139869, 1.59351704e-005, 3.27700697e-006, -2.01317605e-005, 1, -0.263711882, 0.794267396, -0.547194144, -0.88269043, 0.0299072266, 0.46875, 0.38881401, 0.606729798, 0.693379844, 0.0521774235, 0.604684761, -0.79471136, 0.244384766, -0.779296875, -0.576904297, -0.96823385, -0.164010055, -0.188472547, 
641.700032, 83, 2, 5, 0, 0, 0, 1, 0.00506993918, 0.362814085, -0.0349712103, 0.31445957, -0.129694849, -0.172307739, 0.378377979, -0.0895852539, -0.142499658, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.871398673, -0.490575533, 1.4046627e-005, 0.490575533, 0.871398672, -1.31985099e-005, -5.76534611e-006, 1.83920956e-005, 1, 0.871398681, -0.490575518, 1.21014227e-005, 0.490575518, 0.871398681, -1.09027415e-005, -5.19654568e-006, 1.54372963e-005, 1, -0.263711882, 0.794267396, -0.547194144, -0.88269043, 0.0299072266, 0.46875, 0.38881401, 0.606729798, 0.693379844, 0.0521774235, 0.604684761, -0.79471136, 0.244384766, -0.779296875, -0.576904297, -0.96823385, -0.164010055, -0.188472547, 
641.700724, 83, 2, 5, 0, 0, 0, 1, 0.00506994115, 0.362814086, -0.0349717883, 0.31445957, -0.129694849, -0.172307739, 0.378377979, -0.0895852539, -0.142499658, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.871398675, -0.490575529, -9.5942723e-006, 0.490575529, 0.871398675, 9.66937518e-006, 3.61687732e-006, -1.31325959e-005, 1, 0.871398665, -0.490575545, -1.43200014e-005, 0.490575545, 0.871398665, 5.19170967e-006, 9.93150429e-006, -1.15490914e-005, 1, -0.263711882, 0.794267396, -0.547194144, -0.88269043, 0.0299072266, 0.46875, 0.38881401, 0.606729798, 0.693379844, 0.0521774235, 0.604684761, -0.79471136, 0.244384766, -0.779296875, -0.576904297, -0.96823385, -0.164010055, -0.188472547, 
641.701445, 83, 2, 5, 0, 0, 0, 1, 0.00506993688, 0.362814087, -0.0349715855, 0.314954883, -0.130616382, -0.171937793, 0.378377979, -0.0895852539, -0.142499658, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.871398803, -0.490575301, 9.33860922e-006, 0.490575301, 0.871398803, -2.03142632e-005, 1.82802288e-006, 2.22831156e-005, 1, 0.871398764, -0.49057537, 1.75406103e-005, 0.49057537, 0.871398764, -1.38531653e-005, -8.48884443e-006, 2.06766225e-005, 1, -0.262747342, 0.793658568, -0.548654058, -0.883056641, 0.03125, 0.468017578, 0.388661242, 0.607567778, 0.692745928, 0.0535832034, 0.603087217, -0.795746739, 0.246337891, -0.780151367, -0.574829102, -0.967595125, -0.165159905, -0.190299767, 
641.702136, 83, 2, 5, 0, 0, 0, 1, 0.00506993764, 0.362814087, -0.0349707205, 0.314954883, -0.130616382, -0.171937793, 0.37915415, -0.0906081055, -0.141936865, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.871399001, -0.490574949, -9.68601145e-006, 0.490574949, 0.871399001, 1.2598748e-005, 2.25975054e-006, -1.5730251e-005, 1, 0.871398967, -0.490575011, -4.82388773e-006, 0.490575011, 0.871398967, 1.24536998e-005, -1.90594315e-006, -1.321862e-005, 1, -0.262747342, 0.793658568, -0.548654058, -0.883056641, 0.03125, 0.468017578, 0.388661242, 0.607567778, 0.692745928, 0.0535832034, 0.603087217, -0.795746739, 0.246337891, -0.780151367, -0.574829102, -0.967595125, -0.165159905, -0.190299767, 
641.702821, 83, 2, 5, 0, 0, 0, 1, 0.00506993676, 0.362814088, -0.0349697188, 0.314954883, -0.130616382, -0.171937793, 0.37915415, -0.0906081055, -0.141936865, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.871399188, -0.490574617, 4.52752577e-007, 0.490574617, 0.871399188, -1.88919013e-005, 8.87335902e-006, 1.66844964e-005, 1, 0.871399143, -0.490574697, 8.23597912e-006, 0.490574697, 0.871399143, -1.31178422e-005, -7.41543667e-007, 1.54712394e-005, 1, -0.262747342, 0.793658568, -0.548654058, -0.883056641, 0.03125, 0.468017578, 0.388661242, 0.607567778, 0.692745928, 0.0535832034, 0.603087217, -0.795746739, 0.246337891, -0.780151367, -0.574829102, -0.967595125, -0.165159905, -0.190299767, 
