time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
561.630016, 72, 2, 3, 0, 0, 0, 1, 0.0110050551, 0.361152845, -0.0349674438, 0.244563159, -0.0879991211, -0.200772681, 0.312900635, -0.0402007324, -0.166173486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.921408941, -3.77984536e-006, 0.388594343, 0.388594343, -5.60788772e-006, -0.921408941, 5.66197676e-006, 1, -3.69833136e-006, 0.921408922, -1.55252468e-005, 0.388594388, 0.388594388, -1.5985734e-006, -0.921408922, 1.49262976e-005, 1, 4.560084e-006, -0.178979599, 0.812832179, -0.554240977, -0.88684082, 0.110595703, 0.448608398, 0.425942836, 0.571779114, 0.701169917, 0.0437769913, 0.691492142, -0.720924969, 0.0413818359, -0.722167969, -0.690307617, -0.99808405, 0.000383296585, -0.0601839434, 
561.630712, 72, 2, 3, 0, 0, 0, 1, 0.0110050507, 0.361152842, -0.034970641, 0.244563159, -0.0879991211, -0.200772681, 0.312900635, -0.0402007324, -0.166173486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.921408963, 4.43745974e-006, 0.388594292, 0.388594292, 8.08170137e-006, -0.921408963, -7.2292182e-006, 1, 5.72218055e-006, 0.921408964, 1.15384379e-005, 0.388594288, 0.388594288, 1.37671793e-005, -0.921408964, -1.59814673e-005, 1, 8.20143133e-006, -0.178979599, 0.812832179, -0.554240977, -0.88684082, 0.110595703, 0.448608398, 0.425942836, 0.571779114, 0.701169917, 0.0437769913, 0.691492142, -0.720924969, 0.0413818359, -0.722167969, -0.690307617, -0.99808405, 0.000383296585, -0.0601839434, 
561.631401, 72, 2, 3, 0, 0, 0, 1, 0.0110050543, 0.361152844, -0.0349733644, 0.244563159, -0.0879991211, -0.200772681, 0.312900635, -0.0402007324, -0.166173486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.921408964, -9.31732099e-006, 0.388594289, 0.388594289, 4.0182215e-006, -0.921408964, 7.02360515e-006, 1, 7.32308303e-006, 0.921408958, -1.53314528e-005, 0.388594302, 0.388594302, -8.00828739e-007, -0.921408958, 1.44377354e-005, 1, 5.21982442e-006, -0.178979599, 0.812832179, -0.554240977, -0.88684082, 0.110595703, 0.448608398, 0.425942836, 0.571779114, 0.701169917, 0.0437769913, 0.691492142, -0.720924969, 0.0413818359, -0.722167969, -0.690307617, -0.99808405, 0.000383296585, -0.0601839434, 
561.632097, 72, 2, 3, 0, 0, 0, 1, 0.0110050513, 0.361152843, -0.0349748726, 0.244563159, -0.0879991211, -0.200772681, 0.312900635, -0.0402007324, -0.166173486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.921409028, 9.25783891e-007, 0.388594138, 0.388594138, 3.83958492e-006, -0.921409028, -2.34506583e-006, 1, 3.17807402e-006, 0.921409014, 1.03687993e-005, 0.388594171, 0.388594171, 1.005299e-006, -0.921409014, -9.94455844e-006, 1, -3.10296339e-006, -0.178979599, 0.812832179, -0.554240977, -0.88684082, 0.110595703, 0.448608398, 0.425942836, 0.571779114, 0.701169917, 0.0437769913, 0.691492142, -0.720924969, 0.0413818359, -0.722167969, -0.690307617, -0.99808405, 0.000383296585, -0.0601839434, 
561.632787, 72, 2, 3, 0, 0, 0, 1, 0.0110050548, 0.361152846, -0.0349748229, 0.244563159, -0.0879991211, -0.200772681, 0.312900635, -0.0402007324, -0.166173486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.921409039, -4.28527084e-006, 0.388594112, 0.388594112, -7.2319491e-006, -0.921409039, 6.75878012e-006, 1, -4.99835226e-006, 0.921409041, -1.05149294e-005, 0.388594105, 0.388594105, -1.22072397e-005, -0.921409041, 1.44322124e-005, 1, -7.16182143e-006, -0.178979599, 0.812832179, -0.554240977, -0.88684082, 0.110595703, 0.448608398, 0.425942836, 0.571779114, 0.701169917, 0.0437769913, 0.691492142, -0.720924969, 0.0413818359, -0.722167969, -0.690307617, -0.99808405, 0.000383296585, -0.0601839434, 
561.633485, 72, 2, 3, 0, 0, 0, 1, 0.0110050513, 0.361152845, -0.0349732676, 0.244563159, -0.0879991211, -0.200772681, 0.312900635, -0.0402007324, -0.166173486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.921409034, 6.15103878e-006, 0.388594122, 0.388594122, -6.33686144e-006, -0.921409034, -3.2051556e-006, 1, -8.22909889e-006, 0.92140903, 1.26284951e-005, 0.388594132, 0.388594132, -1.35254614e-006, -0.92140903, -1.11104179e-005, 1, -6.15360732e-006, -0.178979599, 0.812832179, -0.554240977, -0.88684082, 0.110595703, 0.448608398, 0.425942836, 0.571779114, 0.701169917, 0.0437769913, 0.691492142, -0.720924969, 0.0413818359, -0.722167969, -0.690307617, -0.99808405, 0.000383296585, -0.0601839434, 
561.63422, 72, 2, 3, 0, 0, 0, 1, 0.0110050556, 0.361152847, -0.0349702263, 0.246112427, -0.0900606689, -0.200407495, 0.314208594, -0.0419155273, -0.16608208, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409103, -2.50590258e-006, 0.388593958, 0.388593958, -5.59611828e-006, -0.921409103, 4.48357921e-006, 1, -4.18253572e-006, 0.921409088, -1.46731475e-005, 0.388593994, 0.388593994, -2.23961972e-006, -0.921409088, 1.43902742e-005, 1, 3.63829101e-006, -0.179170559, 0.811715993, -0.555802363, -0.887329102, 0.110595703, 0.447509766, 0.424737162, 0.573315412, 0.700675664, 0.0432786251, 0.690060475, -0.722324552, 0.0445556641, -0.723632813, -0.688598633, -0.998013688, -0.0023447745, -0.0620494434, 
561.634916, 72, 2, 3, 0, 0, 0, 1, 0.0110050507, 0.361152845, -0.0349672756, 0.246112427, -0.0900606689, -0.200407495, 0.314208594, -0.0419155273, -0.16608208, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409104, 5.0305458e-006, 0.388593957, 0.388593956, 7.88793057e-006, -0.921409104, -7.70039285e-006, 1, 5.31317134e-006, 0.92140911, 1.28817168e-005, 0.388593942, 0.388593942, 1.45895383e-005, -0.92140911, -1.75387375e-005, 1, 8.43717636e-006, -0.179170559, 0.811715993, -0.555802363, -0.887329102, 0.110595703, 0.447509766, 0.424737162, 0.573315412, 0.700675664, 0.0432786251, 0.690060475, -0.722324552, 0.0445556641, -0.723632813, -0.688598633, -0.998013688, -0.0023447745, -0.0620494434, 
561.635611, 72, 2, 3, 0, 0, 0, 1, 0.0110050544, 0.361152847, -0.0349652483, 0.246112427, -0.0900606689, -0.200407495, 0.314208594, -0.0419155273, -0.16608208, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409087, -6.62521509e-006, 0.388593996, 0.388593996, 6.61954105e-006, -0.921409087, 3.53221948e-006, 1, 8.67382408e-006, 0.921409084, -1.54336227e-005, 0.388594004, 0.388594004, 4.97198697e-008, -0.921409084, 1.42013593e-005, 1, 6.04322556e-006, -0.179170559, 0.811715993, -0.555802363, -0.887329102, 0.110595703, 0.447509766, 0.424737162, 0.573315412, 0.700675664, 0.0432786251, 0.690060475, -0.722324552, 0.0445556641, -0.723632813, -0.688598633, -0.998013688, -0.0023447745, -0.0620494434, 
561.636458, 72, 2, 3, 0, 0, 0, 1, 0.0110050497, 0.361152844, -0.0349638278, 0.247648755, -0.0918881104, -0.200241138, 0.314208594, -0.0419155273, -0.16608208, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409175, -7.68256467e-006, 0.388593789, 0.388593789, 1.0712849e-005, -0.921409175, 2.91583899e-006, 1, 1.28563143e-005, 0.921409142, 1.95005092e-005, 0.388593866, 0.388593866, 2.71667192e-006, -0.921409142, -1.90236295e-005, 1, -5.07461194e-006, -0.179646838, 0.810821847, -0.556881478, -0.887573242, 0.110351562, 0.447143555, 0.424071046, 0.57469295, 0.700105028, 0.0433872668, 0.68857777, -0.723685856, 0.0477294922, -0.724975586, -0.687011719, -0.997879526, -0.00458723918, -0.0642791483, 
561.637156, 72, 2, 3, 0, 0, 0, 1, 0.01100505, 0.361152844, -0.0349629972, 0.247648755, -0.0918881104, -0.200241138, 0.315558057, -0.0438467285, -0.165772559, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409243, 1.87548976e-006, 0.388593626, 0.388593626, -2.72659018e-006, -0.921409243, -6.68558038e-007, 1, -3.24110876e-006, 0.92140923, 7.19967695e-006, 0.388593659, 0.388593659, -2.92549606e-006, -0.92140923, -5.49701958e-006, 1, -5.49332788e-006, -0.179646838, 0.810821847, -0.556881478, -0.887573242, 0.110351562, 0.447143555, 0.424071046, 0.57469295, 0.700105028, 0.0433872668, 0.68857777, -0.723685856, 0.0477294922, -0.724975586, -0.687011719, -0.997879526, -0.00458723918, -0.0642791483, 
561.638012, 72, 2, 3, 0, 0, 0, 1, 0.0110050521, 0.361152846, -0.0349628749, 0.247648755, -0.0918881104, -0.200241138, 0.315558057, -0.0438467285, -0.165772559, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409318, 1.05313244e-005, 0.38859345, 0.38859345, -1.32968181e-005, -0.921409317, -4.53660405e-006, 1, -1.63442157e-005, 0.921409307, 6.42312687e-006, 0.388593476, 0.388593476, -1.11020504e-005, -0.921409307, -1.60414453e-006, 1, -1.27255177e-005, -0.179646838, 0.810821847, -0.556881478, -0.887573242, 0.110351562, 0.447143555, 0.424071046, 0.57469295, 0.700105028, 0.0433872668, 0.68857777, -0.723685856, 0.0477294922, -0.724975586, -0.687011719, -0.997879526, -0.00458723918, -0.0642791483, 
561.638706, 72, 2, 3, 0, 0, 0, 1, 0.0110050546, 0.361152844, -0.034964002, 0.247648755, -0.0918881104, -0.200241138, 0.315558057, -0.0438467285, -0.165772559, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409402, -7.57678368e-006, 0.388593251, 0.388593251, 2.14844772e-005, -0.921409401, -1.36740313e-006, 1, 2.27402863e-005, 0.921409377, -1.58118983e-005, 0.388593309, 0.388593309, 1.64992937e-005, -0.921409377, 8.15771625e-006, 1, 2.13470019e-005, -0.179646838, 0.810821847, -0.556881478, -0.887573242, 0.110351562, 0.447143555, 0.424071046, 0.57469295, 0.700105028, 0.0433872668, 0.68857777, -0.723685856, 0.0477294922, -0.724975586, -0.687011719, -0.997879526, -0.00458723918, -0.0642791483, 
561.639396, 72, 2, 3, 0, 0, 0, 1, 0.0110050547, 0.361152847, -0.0349667659, 0.247648755, -0.0918881104, -0.200241138, 0.315558057, -0.0438467285, -0.165772559, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409545, 2.68904029e-006, 0.388592911, 0.388592911, -2.58090477e-005, -0.921409545, 7.55150559e-006, 1, -2.48256449e-005, 0.92140952, -1.40774922e-006, 0.388592971, 0.388592971, -2.3608907e-005, -0.921409519, 1.04713689e-005, 1, -2.12064302e-005, -0.179646838, 0.810821847, -0.556881478, -0.887573242, 0.110351562, 0.447143555, 0.424071046, 0.57469295, 0.700105028, 0.0433872668, 0.68857777, -0.723685856, 0.0477294922, -0.724975586, -0.687011719, -0.997879526, -0.00458723918, -0.0642791483, 
561.640089, 72, 2, 3, 0, 0, 0, 1, 0.0110050548, 0.361152849, -0.0349702537, 0.247648755, -0.0918881104, -0.200241138, 0.315558057, -0.0438467285, -0.165772559, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409612, -1.34073353e-005, 0.388592752, 0.388592752, 5.59434109e-006, -0.921409612, 1.01797272e-005, 1, 1.0364673e-005, 0.921409605, -1.01245388e-005, 0.388592767, 0.388592767, 4.53377543e-006, -0.921409605, 7.56705494e-006, 1, 8.11178678e-006, -0.179646838, 0.810821847, -0.556881478, -0.887573242, 0.110351562, 0.447143555, 0.424071046, 0.57469295, 0.700105028, 0.0433872668, 0.68857777, -0.723685856, 0.0477294922, -0.724975586, -0.687011719, -0.997879526, -0.00458723918, -0.0642791483, 
561.640785, 72, 2, 3, 0, 0, 0, 1, 0.0110050519, 0.361152848, -0.0349733712, 0.247648755, -0.0918881104, -0.200241138, 0.315558057, -0.0438467285, -0.165772559, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409614, 1.64287462e-005, 0.388592747, 0.388592747, 1.23547631e-005, -0.921409614, -1.9938576e-005, 1, 4.99970594e-006, 0.92140962, 1.77492499e-005, 0.388592732, 0.388592732, 5.89660466e-006, -0.92140962, -1.86457074e-005, 1, -1.46404126e-006, -0.179646838, 0.810821847, -0.556881478, -0.887573242, 0.110351562, 0.447143555, 0.424071046, 0.57469295, 0.700105028, 0.0433872668, 0.68857777, -0.723685856, 0.0477294922, -0.724975586, -0.687011719, -0.997879526, -0.00458723918, -0.0642791483, 
561.641505, 72, 2, 3, 0, 0, 0, 1, 0.0110050522, 0.361152848, -0.0349749826, 0.249175684, -0.0939483154, -0.200100537, 0.316957324, -0.0458077148, -0.165504785, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409563, -1.29615309e-005, 0.388592867, 0.388592867, -1.00895386e-005, -0.921409563, 1.58636013e-005, 1, -4.25983887e-006, 0.921409571, -9.89921548e-006, 0.388592848, 0.388592848, -1.07304389e-005, -0.921409571, 1.32910037e-005, 1, -6.04036474e-006, -0.180256788, 0.809724757, -0.558461959, -0.888183594, 0.109863281, 0.446044922, 0.422560957, 0.576349815, 0.699490208, 0.0442243182, 0.686583939, -0.725468967, 0.0510253906, -0.726806641, -0.684814453, -0.997668806, -0.00663793996, -0.0671669004, 
561.6422, 72, 2, 3, 0, 0, 0, 1, 0.0110050514, 0.361152849, -0.0349748378, 0.249175684, -0.0939483154, -0.200100537, 0.316957324, -0.0458077148, -0.165504785, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409564, 1.3795804e-005, 0.388592865, 0.388592865, -4.22826028e-006, -0.921409564, -1.1068514e-005, 1, -9.25691046e-006, 0.921409559, 1.17912791e-005, 0.388592878, 0.388592878, -2.34670123e-006, -0.921409559, -9.95268586e-006, 1, -6.74428001e-006, -0.180256788, 0.809724757, -0.558461959, -0.888183594, 0.109863281, 0.446044922, 0.422560957, 0.576349815, 0.699490208, 0.0442243182, 0.686583939, -0.725468967, 0.0510253906, -0.726806641, -0.684814453, -0.997668806, -0.00663793996, -0.0671669004, 
561.642907, 72, 2, 3, 0, 0, 0, 1, 0.0110050519, 0.361152847, -0.0349730881, 0.249175684, -0.0939483154, -0.200100537, 0.316957324, -0.0458077148, -0.165504785, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.92140962, -3.19275765e-006, 0.388592733, 0.388592733, 1.64109188e-005, -0.92140962, -3.43532619e-006, 1, 1.63618609e-005, 0.921409604, -8.750997e-006, 0.388592771, 0.388592772, 1.39345623e-005, -0.921409604, 2.64838248e-006, 1, 1.62400137e-005, -0.180256788, 0.809724757, -0.558461959, -0.888183594, 0.109863281, 0.446044922, 0.422560957, 0.576349815, 0.699490208, 0.0442243182, 0.686583939, -0.725468967, 0.0510253906, -0.726806641, -0.684814453, -0.997668806, -0.00663793996, -0.0671669004, 
561.643607, 72, 2, 3, 0, 0, 0, 1, 0.011005052, 0.361152851, -0.0349703709, 0.249175684, -0.0939483154, -0.200100537, 0.316957324, -0.0458077148, -0.165504785, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409717, 3.68546751e-007, 0.388592503, 0.388592502, -2.63567487e-005, -0.921409717, 9.90245238e-006, 1, -2.44285789e-005, 0.9214097, -2.33843287e-006, 0.388592544, 0.388592544, -2.46553739e-005, -0.921409699, 1.17355492e-005, 1, -2.18090031e-005, -0.180256788, 0.809724757, -0.558461959, -0.888183594, 0.109863281, 0.446044922, 0.422560957, 0.576349815, 0.699490208, 0.0442243182, 0.686583939, -0.725468967, 0.0510253906, -0.726806641, -0.684814453, -0.997668806, -0.00663793996, -0.0671669004, 
561.644303, 72, 2, 3, 0, 0, 0, 1, 0.0110050487, 0.361152851, -0.0349676077, 0.249175684, -0.0939483154, -0.200100537, 0.316957324, -0.0458077148, -0.165504785, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409753, 2.92411324e-006, 0.388592417, 0.388592417, 1.54968382e-005, -0.921409753, -8.71626028e-006, 1, 1.31426497e-005, 0.921409754, 9.43215992e-006, 0.388592414, 0.388592414, 1.57797386e-005, -0.921409754, -1.48227709e-005, 1, 1.08743392e-005, -0.180256788, 0.809724757, -0.558461959, -0.888183594, 0.109863281, 0.446044922, 0.422560957, 0.576349815, 0.699490208, 0.0442243182, 0.686583939, -0.725468967, 0.0510253906, -0.726806641, -0.684814453, -0.997668806, -0.00663793996, -0.0671669004, 
561.644996, 72, 2, 3, 0, 0, 0, 1, 0.0110050492, 0.36115285, -0.0349656473, 0.249175684, -0.0939483154, -0.200100537, 0.316957324, -0.0458077148, -0.165504785, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.921409703, 8.48996948e-006, 0.388592537, 0.388592537, 1.12411441e-005, -0.921409703, -1.2190965e-005, 1, 7.05856048e-006, 0.921409716, 1.60623939e-007, 0.388592505, 0.388592505, -1.5389537e-006, -0.921409716, 4.50025415e-007, 1, -1.48042415e-006, -0.180256788, 0.809724757, -0.558461959, -0.888183594, 0.109863281, 0.446044922, 0.422560957, 0.576349815, 0.699490208, 0.0442243182, 0.686583939, -0.725468967, 0.0510253906, -0.726806641, -0.684814453, -0.997668806, -0.00663793996, -0.0671669004, 
