time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
565.98214, 76, 2, 5, 0, 0, 0, 1, 0.0388068235, 0.353727042, -0.0349832077, 0.262196704, -0.215150391, -0.203451001, 0.316316602, -0.189105615, -0.19973877, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.969166189, 2.44571461e-005, 0.24640799, 0.24640799, -1.01176443e-005, -0.969166189, -2.12099707e-005, 1, -1.5832115e-005, 0.969166233, 1.74822495e-005, 0.246407817, 0.246407818, -1.98818326e-005, -0.969166233, -1.20441669e-005, 1, -2.35765637e-005, -0.109476749, 0.745953972, -0.656970288, -0.750366211, 0.371337891, 0.54675293, 0.651736812, 0.552956701, 0.519199179, -0.115677244, 0.244565152, -0.962609123, -0.0451660156, -0.969360352, -0.240844727, -0.992135964, 0.0157626738, 0.123199378, 
566.020847, 76, 2, 5, 0, 0, 0, 1, 0.0388068248, 0.353727013, -0.0349667061, 0.260641943, -0.216190942, -0.203402441, 0.314560059, -0.190387109, -0.199470605, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.969164539, 6.21796171e-006, 0.246414481, 0.246414481, -1.53165666e-005, -0.969164539, -2.25200417e-006, 1, -1.63764691e-005, 0.969164554, -9.90660691e-006, 0.246414422, 0.246414422, 4.59160335e-007, -0.969164554, 9.48798854e-006, 1, 2.88613274e-006, -0.109802885, 0.743179799, -0.659893481, -0.743286133, 0.379394531, 0.551025391, 0.659821943, 0.55104784, 0.51088714, -0.118814363, 0.240297873, -0.96331128, -0.0511474609, -0.970336914, -0.235839844, -0.991483747, 0.0213285575, 0.127544316, 
566.021533, 76, 2, 5, 0, 0, 0, 1, 0.0388068231, 0.353727022, -0.034966559, 0.260641943, -0.216190942, -0.203402441, 0.314560059, -0.190387109, -0.199470605, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.969164492, -1.14932323e-005, 0.246414664, 0.246414664, -1.46232702e-005, -0.969164492, 1.47422209e-005, 1, -1.13402533e-005, 0.969164496, -3.19957995e-006, 0.246414649, 0.246414649, -2.6595812e-005, -0.969164496, 9.65451696e-006, 1, -2.49872934e-005, -0.109802885, 0.743179799, -0.659893481, -0.743286133, 0.379394531, 0.551025391, 0.659821943, 0.55104784, 0.51088714, -0.118814363, 0.240297873, -0.96331128, -0.0511474609, -0.970336914, -0.235839844, -0.991483747, 0.0213285575, 0.127544316, 
566.02222, 76, 2, 5, 0, 0, 0, 1, 0.038806824, 0.353727016, -0.0349674596, 0.260641943, -0.216190942, -0.203402441, 0.314560059, -0.190387109, -0.199470605, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.96916453, 8.18118451e-006, 0.246414517, 0.246414517, 2.10068965e-005, -0.96916453, -1.31053181e-005, 1, 1.83431763e-005, 0.969164518, 5.99822233e-006, 0.246414565, 0.246414565, 2.74420847e-005, -0.969164517, -1.25753936e-005, 1, 2.51178455e-005, -0.109802885, 0.743179799, -0.659893481, -0.743286133, 0.379394531, 0.551025391, 0.659821943, 0.55104784, 0.51088714, -0.118814363, 0.240297873, -0.96331128, -0.0511474609, -0.970336914, -0.235839844, -0.991483747, 0.0213285575, 0.127544316, 
566.022909, 76, 2, 5, 0, 0, 0, 1, 0.0388068234, 0.353727021, -0.0349690783, 0.260641943, -0.216190942, -0.203402441, 0.314560059, -0.190387109, -0.199470605, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.969164593, 5.35211549e-006, 0.246414267, 0.246414267, -2.60493388e-005, -0.969164593, 1.23184789e-006, 1, -2.65649345e-005, 0.969164583, 4.36696801e-008, 0.246414307, 0.246414307, -2.87222163e-005, -0.969164583, 7.03524192e-006, 1, -2.78473156e-005, -0.109802885, 0.743179799, -0.659893481, -0.743286133, 0.379394531, 0.551025391, 0.659821943, 0.55104784, 0.51088714, -0.118814363, 0.240297873, -0.96331128, -0.0511474609, -0.970336914, -0.235839844, -0.991483747, 0.0213285575, 0.127544316, 
566.023624, 76, 2, 5, 0, 0, 0, 1, 0.038806821, 0.353727018, -0.0349706687, 0.260334595, -0.215456763, -0.203988794, 0.314407471, -0.18918252, -0.200273242, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.969164595, -9.70686767e-006, 0.246414259, 0.246414259, 2.68167352e-005, -0.969164595, 2.79952653e-006, 1, 2.83817409e-005, 0.969164603, 1.96717514e-006, 0.246414229, 0.246414229, 2.47271042e-005, -0.969164603, -7.99962684e-006, 1, 2.34798942e-005, -0.111471733, 0.744467849, -0.658268816, -0.742675781, 0.377685547, 0.552856445, 0.660209854, 0.550596649, 0.511000594, -0.121159273, 0.242572054, -0.962518704, -0.0489501953, -0.969848633, -0.23828125, -0.991361979, 0.0183762731, 0.129346017, 
566.024317, 76, 2, 5, 0, 0, 0, 1, 0.0388068222, 0.353727015, -0.0349717699, 0.260334595, -0.215456763, -0.203988794, 0.314407471, -0.18918252, -0.200273242, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.969164538, 1.29028423e-005, 0.246414483, 0.246414483, -1.37961999e-005, -0.969164538, -9.10539368e-006, 1, -1.65502349e-005, 0.96916455, 6.32931774e-006, 0.246414438, 0.246414438, -4.77503569e-006, -0.96916455, -4.95751264e-006, 1, -6.18743059e-006, -0.111471733, 0.744467849, -0.658268816, -0.742675781, 0.377685547, 0.552856445, 0.660209854, 0.550596649, 0.511000594, -0.121159273, 0.242572054, -0.962518704, -0.0489501953, -0.969848633, -0.23828125, -0.991361979, 0.0183762731, 0.129346017, 
566.02501, 76, 2, 5, 0, 0, 0, 1, 0.0388068228, 0.353727019, -0.03497227, 0.260334595, -0.215456763, -0.203988794, 0.314407471, -0.18918252, -0.200273242, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.96916451, -1.3890094e-005, 0.246414596, 0.246414596, 8.25171902e-006, -0.96916451, 1.14284421e-005, 1, 1.14199951e-005, 0.969164509, -1.07370304e-005, 0.246414597, 0.246414597, -6.56668046e-006, -0.969164509, 1.20240747e-005, 1, -3.71843262e-006, -0.111471733, 0.744467849, -0.658268816, -0.742675781, 0.377685547, 0.552856445, 0.660209854, 0.550596649, 0.511000594, -0.121159273, 0.242572054, -0.962518704, -0.0489501953, -0.969848633, -0.23828125, -0.991361979, 0.0183762731, 0.129346017, 
566.025702, 76, 2, 5, 0, 0, 0, 1, 0.038806823, 0.353727012, -0.0349720214, 0.260334595, -0.215456763, -0.203988794, 0.314407471, -0.18918252, -0.200273242, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.969164551, 2.68335547e-006, 0.246414433, 0.246414433, 5.85453962e-006, -0.969164551, -4.04325606e-006, 1, 5.01279475e-006, 0.96916454, 4.62092627e-006, 0.246414479, 0.246414478, 1.85437476e-005, -0.969164539, -9.04788578e-006, 1, 1.68332795e-005, -0.111471733, 0.744467849, -0.658268816, -0.742675781, 0.377685547, 0.552856445, 0.660209854, 0.550596649, 0.511000594, -0.121159273, 0.242572054, -0.962518704, -0.0489501953, -0.969848633, -0.23828125, -0.991361979, 0.0183762731, 0.129346017, 
566.026413, 76, 2, 5, 0, 0, 0, 1, 0.0388068231, 0.35372702, -0.0349709483, 0.260334595, -0.215456763, -0.203988794, 0.314104639, -0.188500098, -0.200894385, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.969164601, 9.86410647e-006, 0.246414237, 0.246414237, -1.7914615e-005, -0.969164601, -5.14552661e-006, 1, -1.9792867e-005, 0.969164594, 1.70669035e-006, 0.246414265, 0.246414265, -2.70481584e-005, -0.969164594, 5.01098821e-006, 1, -2.66346703e-005, -0.111471733, 0.744467849, -0.658268816, -0.742675781, 0.377685547, 0.552856445, 0.660209854, 0.550596649, 0.511000594, -0.122398808, 0.243210778, -0.962147936, -0.0479736328, -0.969726563, -0.239013672, -0.991246774, 0.0169704932, 0.130489671, 
