time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
767.648209, 101, 2, 5, 0, 0, 0, 1, 0.0296245792, 0.37486611, -0.0349748752, 0.361378247, -0.185583008, -0.179705298, 0.399181445, -0.148880127, -0.148352979, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977240741, 1.14355567e-006, -0.212133293, 0.212133293, 2.9338352e-006, 0.977240741, 1.73989331e-006, -1, 2.62447705e-006, 0.977240713, -5.99484719e-006, -0.212133422, 0.212133422, 4.3050625e-006, 0.977240713, -4.9451611e-006, -1, 5.47878979e-006, -0.0425054338, 0.704883083, -0.707947183, -0.958618164, 0.170532227, 0.227416992, 0.280982702, 0.68849167, 0.668662299, -0.0158901921, 0.164900234, -0.98618706, 0.360351563, -0.918945313, -0.159423828, -0.932550838, -0.357892751, -0.0448586787, 
767.690547, 101, 2, 5, 0, 0, 0, 1, 0.0296245738, 0.374866127, -0.0349696159, 0.358245288, -0.186726538, -0.178819385, 0.395651367, -0.149321729, -0.148593164, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977226353, 1.06277492e-005, -0.212199563, 0.212199562, 2.13732001e-005, 0.977226353, 1.49211003e-005, -1, 1.86312507e-005, 0.977226426, 1.4786963e-005, -0.21219923, 0.212199229, 1.97631796e-005, 0.977226425, 1.86439425e-005, -1, 1.61753193e-005, -0.043457251, 0.709087595, -0.703758402, -0.954589844, 0.178100586, 0.23840332, 0.294481383, 0.682264104, 0.669358372, -0.0247718318, 0.16376351, -0.986076952, 0.355102539, -0.920654297, -0.161743164, -0.934466278, -0.354084459, -0.0353959172, 
767.691239, 101, 2, 5, 0, 0, 0, 1, 0.0296245708, 0.374866126, -0.0349709878, 0.358245288, -0.186726538, -0.178819385, 0.395651367, -0.149321729, -0.148593164, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977225991, -9.53870722e-006, -0.21220123, 0.21220123, -1.97601578e-005, 0.977225991, -1.35146024e-005, -1, -1.72860143e-005, 0.977226064, -1.35366461e-005, -0.212200897, 0.212200896, -1.80571737e-005, 0.977226064, -1.70601118e-005, -1, -1.47734523e-005, -0.043457251, 0.709087595, -0.703758402, -0.954589844, 0.178100586, 0.23840332, 0.294481383, 0.682264104, 0.669358372, -0.0247718318, 0.16376351, -0.986076952, 0.355102539, -0.920654297, -0.161743164, -0.934466278, -0.354084459, -0.0353959172, 
767.691953, 101, 2, 5, 0, 0, 0, 1, 0.0296245741, 0.374866129, -0.0349717249, 0.358144482, -0.187421289, -0.17862251, 0.396025244, -0.149930664, -0.148412158, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977225619, 1.05944765e-005, -0.212202944, 0.212202943, 2.06303961e-005, 0.977225619, 1.47310246e-005, -1, 1.79123725e-005, 0.97722569, 1.46563129e-005, -0.212202618, 0.212202618, 1.94016173e-005, 0.97722569, 1.84395995e-005, -1, 1.58496509e-005, -0.0412095315, 0.708630412, -0.704234681, -0.953979492, 0.181640625, 0.238525391, 0.296967994, 0.681718555, 0.668692256, -0.0222289614, 0.163859759, -0.986128358, 0.352905273, -0.921630859, -0.161132812, -0.935303696, -0.351496746, -0.0372424608, 
767.69268, 101, 2, 5, 0, 0, 0, 1, 0.0296245705, 0.374866128, -0.0349713871, 0.358144482, -0.187421289, -0.17862251, 0.396025244, -0.149930664, -0.148412158, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977225243, -1.07258423e-005, -0.212204677, 0.212204676, -2.13570437e-005, 0.977225243, -1.50136284e-005, -1, -1.85945684e-005, 0.977225314, -1.48796353e-005, -0.21220435, 0.21220435, -1.99884466e-005, 0.977225314, -1.87823916e-005, -1, -1.63756927e-005, -0.0412095315, 0.708630412, -0.704234681, -0.953979492, 0.181640625, 0.238525391, 0.296967994, 0.681718555, 0.668692256, -0.0222289614, 0.163859759, -0.986128358, 0.352905273, -0.921630859, -0.161132812, -0.935303696, -0.351496746, -0.0372424608, 
767.693368, 101, 2, 5, 0, 0, 0, 1, 0.0296245731, 0.37486613, -0.0349705745, 0.358144482, -0.187421289, -0.17862251, 0.396025244, -0.149930664, -0.148412158, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977224888, 8.64594983e-006, -0.212206311, 0.212206311, 1.86766508e-005, 0.977224888, 1.24123405e-005, -1, 1.64165629e-005, 0.977224958, 1.276191e-005, -0.212205988, 0.212205987, 1.73328237e-005, 0.977224958, 1.61493859e-005, -1, 1.42299142e-005, -0.0412095315, 0.708630412, -0.704234681, -0.953979492, 0.181640625, 0.238525391, 0.296967994, 0.681718555, 0.668692256, -0.0222289614, 0.163859759, -0.986128358, 0.352905273, -0.921630859, -0.161132812, -0.935303696, -0.351496746, -0.0372424608, 
767.694059, 101, 2, 5, 0, 0, 0, 1, 0.0296245695, 0.374866128, -0.0349696357, 0.358144482, -0.187421289, -0.17862251, 0.396025244, -0.149930664, -0.148412158, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977224533, -1.04592417e-005, -0.212207943, 0.212207943, -2.21043308e-005, 0.977224533, -1.49117422e-005, -1, -1.93813602e-005, 0.977224604, -1.4956508e-005, -0.21220762, 0.212207619, -2.08571916e-005, 0.977224604, -1.90419226e-005, -1, -1.72082758e-005, -0.0412095315, 0.708630412, -0.704234681, -0.953979492, 0.181640625, 0.238525391, 0.296967994, 0.681718555, 0.668692256, -0.0222289614, 0.163859759, -0.986128358, 0.352905273, -0.921630859, -0.161132812, -0.935303696, -0.351496746, -0.0372424608, 
767.694751, 101, 2, 5, 0, 0, 0, 1, 0.0296245727, 0.374866131, -0.0349687921, 0.358144482, -0.187421289, -0.17862251, 0.396025244, -0.149930664, -0.148412158, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977224176, 1.0517615e-005, -0.212209588, 0.212209588, 2.13969189e-005, 0.977224176, 1.4818699e-005, -1, 1.86776477e-005, 0.977224247, 1.49169394e-005, -0.212209262, 0.212209262, 1.98253219e-005, 0.977224247, 1.87843119e-005, -1, 1.62082726e-005, -0.0412095315, 0.708630412, -0.704234681, -0.953979492, 0.181640625, 0.238525391, 0.296967994, 0.681718555, 0.668692256, -0.0222289614, 0.163859759, -0.986128358, 0.352905273, -0.921630859, -0.161132812, -0.935303696, -0.351496746, -0.0372424608, 
767.695442, 101, 2, 5, 0, 0, 0, 1, 0.0296245694, 0.374866129, -0.0349683217, 0.358144482, -0.187421289, -0.17862251, 0.396025244, -0.149930664, -0.148412158, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977223819, -1.00450672e-005, -0.212211234, 0.212211234, -2.16573971e-005, 0.977223819, -1.44122219e-005, -1, -1.90324482e-005, 0.97722389, -1.45740356e-005, -0.212210908, 0.212210907, -2.02411005e-005, 0.97722389, -1.85374781e-005, -1, -1.66873177e-005, -0.0412095315, 0.708630412, -0.704234681, -0.953979492, 0.181640625, 0.238525391, 0.296967994, 0.681718555, 0.668692256, -0.0222289614, 0.163859759, -0.986128358, 0.352905273, -0.921630859, -0.161132812, -0.935303696, -0.351496746, -0.0372424608, 
767.696132, 101, 2, 5, 0, 0, 0, 1, 0.0296245728, 0.374866133, -0.0349683446, 0.358144482, -0.187421289, -0.17862251, 0.396025244, -0.149930664, -0.148412158, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.97722346, 1.12450938e-005, -0.212212888, 0.212212887, 2.24665985e-005, 0.97722346, 1.57566712e-005, -1, 1.95685333e-005, 0.977223532, 1.57255006e-005, -0.212212556, 0.212212555, 2.07834125e-005, 0.977223532, 1.97778304e-005, -1, 1.69728911e-005, -0.0412095315, 0.708630412, -0.704234681, -0.953979492, 0.181640625, 0.238525391, 0.296967994, 0.681718555, 0.668692256, -0.0222289614, 0.163859759, -0.986128358, 0.352905273, -0.921630859, -0.161132812, -0.935303696, -0.351496746, -0.0372424608, 
