time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
405.272187, 43, 0.1, 0.1, 0.00471288373, 0.368578837, -0.0349593351, 0.760992568, -0.648760596, 5.44194945e-006, 0.648760595, 0.760992568, 3.12912977e-005, -2.4441844e-005, -2.02819226e-005, 0.999999999, 0.760993025, -0.64876006, 1.14137003e-005, 0.648760059, 0.760993025, 4.17823983e-005, -3.57924975e-005, -2.43913608e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.320812378, -0.127474585, -0.181662598, -0.391441761, 0.548908074, -0.738518382, -0.872192383, 0.0344238281, 0.487792969, 0.293238793, 0.835180924, 0.465499075, 0, 0, -0, 0, 0, 0, 0, 0.389507812, -0.0800384766, -0.14209707, 0.105771002, 0.378549156, -0.919475792, 0.434814453, -0.849121094, -0.299560547, -0.894233248, -0.367964163, -0.254487925, 0, 2, 1, 1, 
405.288906, 43, 0.1, 0.1, 0.00471288361, 0.368578865, -0.0349597638, 0.760984022, -0.648770621, 1.97727279e-005, 0.648770621, 0.760984022, -1.22725716e-005, -7.0846461e-006, 2.21671959e-005, 1, 0.760984099, -0.64877053, 6.96399841e-006, 0.64877053, 0.760984099, -8.44395045e-006, 1.78694154e-007, 1.0943749e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.32307583, -0.137204517, -0.176139014, -0.407717981, 0.541682263, -0.735080336, -0.867919922, 0.0197753906, 0.49609375, 0.283333908, 0.840280322, 0.46223552, 0, 0, -0, 0, 0, 0, 0, 0.390468066, -0.0884203125, -0.136730713, 0.0915808743, 0.375824349, -0.922106881, 0.448852539, -0.842163086, -0.298706055, -0.888851099, -0.386416473, -0.245804246, 0, 2, 1, 1, 
405.289602, 43, 0.1, 0.1, 0.00471288412, 0.368578869, -0.0349622967, 0.760983718, -0.648770977, -2.38771161e-005, 0.648770977, 0.760983718, 2.70181022e-006, 1.64172406e-005, -1.75468135e-005, 1, 0.76098376, -0.648770928, -1.84722219e-005, 0.648770928, 0.76098376, -6.10897602e-006, 1.80203869e-005, -7.335409e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.32307583, -0.137204517, -0.176139014, -0.407717981, 0.541682263, -0.735080336, -0.867919922, 0.0197753906, 0.49609375, 0.283333908, 0.840280322, 0.46223552, 0, 0, -0, 0, 0, 0, 0, 0.390468066, -0.0884203125, -0.136730713, 0.0915808743, 0.375824349, -0.922106881, 0.448852539, -0.842163086, -0.298706055, -0.888851099, -0.386416473, -0.245804246, 0, 2, 1, 1, 
405.290294, 43, 0.1, 0.1, 0.00471288323, 0.368578867, -0.0349668296, 0.760983644, -0.648771064, 1.75579739e-005, 0.648771064, 0.760983644, -9.19674078e-006, -7.39475166e-006, 1.83896747e-005, 1, 0.760983639, -0.64877107, 1.57625348e-005, 0.64877107, 0.760983639, 1.36839974e-006, -1.28828093e-005, 9.18494679e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.32307583, -0.137204517, -0.176139014, -0.407717981, 0.541682263, -0.735080336, -0.867919922, 0.0197753906, 0.49609375, 0.283333908, 0.840280322, 0.46223552, 0, 0, -0, 0, 0, 0, 0, 0.390468066, -0.0884203125, -0.136730713, 0.0915808743, 0.375824349, -0.922106881, 0.448852539, -0.842163086, -0.298706055, -0.888851099, -0.386416473, -0.245804246, 0, 2, 1, 1, 
405.29102, 43, 0.1, 0.1, 0.00471288267, 0.368578869, -0.0349719212, 0.760983774, -0.648770911, -2.89635679e-006, 0.648770911, 0.760983774, 1.54933579e-005, -7.84755943e-006, -1.3669266e-005, 1, 0.760983735, -0.648770957, -5.50633291e-006, 0.648770957, 0.760983735, 3.21599351e-006, 2.1037866e-006, -6.01966763e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.323732104, -0.137804443, -0.175239209, -0.412029573, 0.538554623, -0.734915585, -0.867675781, 0.0140380859, 0.496826172, 0.277960792, 0.842382386, 0.461715058, 0, 0, -0, 0, 0, 0, 0, 0.39124751, -0.0888151855, -0.13562915, 0.0891276893, 0.375088643, -0.922547645, 0.453857422, -0.83972168, -0.297607422, -0.886531342, -0.392262706, -0.245114116, 0, 2, 1, 1, 
405.291715, 43, 0.1, 0.1, 0.00471288231, 0.368578867, -0.0349756416, 0.760983993, -0.648770655, -1.98480727e-006, 0.648770655, 0.760983993, -1.69286915e-005, 1.24932448e-005, 1.15947785e-005, 1, 0.760983939, -0.648770718, 3.38786438e-006, 0.648770718, 0.760983939, -3.7331895e-006, -1.56126349e-007, 5.03884446e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.323732104, -0.137804443, -0.175239209, -0.412029573, 0.538554623, -0.734915585, -0.867675781, 0.0140380859, 0.496826172, 0.277960792, 0.842382386, 0.461715058, 0, 0, -0, 0, 0, 0, 0, 0.39124751, -0.0888151855, -0.13562915, 0.0891276893, 0.375088643, -0.922547645, 0.453857422, -0.83972168, -0.297607422, -0.886531342, -0.392262706, -0.245114116, 0, 2, 1, 1, 
405.292407, 43, 0.1, 0.1, 0.00471288571, 0.368578872, -0.0349773867, 0.760984288, -0.648770309, -9.00225701e-006, 0.648770309, 0.760984288, 3.65294163e-006, 4.48065607e-006, -8.62022825e-006, 1, 0.760984222, -0.648770386, -1.33893761e-005, 0.648770386, 0.760984222, -6.79853764e-006, 1.45997939e-005, -3.51305084e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.323732104, -0.137804443, -0.175239209, -0.412029573, 0.538554623, -0.734915585, -0.867675781, 0.0140380859, 0.496826172, 0.277960792, 0.842382386, 0.461715058, 0, 0, -0, 0, 0, 0, 0, 0.39124751, -0.0888151855, -0.13562915, 0.0891276893, 0.375088643, -0.922547645, 0.453857422, -0.83972168, -0.297607422, -0.886531342, -0.392262706, -0.245114116, 0, 2, 1, 1, 
405.293099, 43, 0.1, 0.1, 0.00471288135, 0.368578868, -0.0349768086, 0.760984696, -0.64876983, 1.45167702e-005, 0.64876983, 0.760984696, 9.77889493e-006, -1.7391292e-005, 1.97645316e-006, 1, 0.760984613, -0.648769928, 1.90343619e-005, 0.648769928, 0.760984613, 1.18982184e-005, -2.22040628e-005, 3.29456045e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.323732104, -0.137804443, -0.175239209, -0.412029573, 0.538554623, -0.734915585, -0.867675781, 0.0140380859, 0.496826172, 0.277960792, 0.842382386, 0.461715058, 0, 0, -0, 0, 0, 0, 0, 0.39124751, -0.0888151855, -0.13562915, 0.0891276893, 0.375088643, -0.922547645, 0.453857422, -0.83972168, -0.297607422, -0.886531342, -0.392262706, -0.245114116, 0, 2, 1, 1, 
405.293795, 43, 0.1, 0.1, 0.00471288313, 0.36857887, -0.0349742388, 0.760985031, -0.648769437, -4.87288447e-006, 0.648769437, 0.760985031, -1.64576129e-005, 1.43853884e-005, 9.36261853e-006, 1, 0.760984979, -0.648769499, -8.07705156e-006, 0.648769498, 0.760984979, -1.55510327e-005, 1.62355506e-005, 6.5939576e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.323732104, -0.137804443, -0.175239209, -0.412029573, 0.538554623, -0.734915585, -0.867675781, 0.0140380859, 0.496826172, 0.277960792, 0.842382386, 0.461715058, 0, 0, -0, 0, 0, 0, 0, 0.39124751, -0.0888151855, -0.13562915, 0.0891276893, 0.375088643, -0.922547645, 0.453857422, -0.83972168, -0.297607422, -0.886531342, -0.392262706, -0.245114116, 0, 2, 1, 1, 
405.294488, 43, 0.1, 0.1, 0.00471288342, 0.368578867, -0.034970509, 0.760985206, -0.648769232, -5.74213851e-006, 0.648769232, 0.760985206, 1.60034367e-005, -6.0128549e-006, -1.59037014e-005, 1, 0.760985182, -0.64876926, -2.53063813e-006, 0.64876926, 0.760985182, 1.90487393e-005, -1.04324584e-005, -1.61376085e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.323732104, -0.137804443, -0.175239209, -0.412029573, 0.538554623, -0.734915585, -0.867675781, 0.0140380859, 0.496826172, 0.277960792, 0.842382386, 0.461715058, 0, 0, -0, 0, 0, 0, 0, 0.39124751, -0.0888151855, -0.13562915, 0.0891276893, 0.375088643, -0.922547645, 0.453857422, -0.83972168, -0.297607422, -0.886531342, -0.392262706, -0.245114116, 0, 2, 1, 1, 
405.295181, 43, 0.1, 0.1, 0.00471288379, 0.368578868, -0.0349668208, 0.760985243, -0.648769188, 2.3606867e-006, 0.648769188, 0.760985243, 3.1522884e-006, -3.84155533e-006, -8.6730416e-007, 1, 0.760985247, -0.648769184, 5.47566864e-006, 0.648769184, 0.760985247, -2.87750652e-006, -2.30006549e-006, 5.74218509e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.323732104, -0.137804443, -0.175239209, -0.412029573, 0.538554623, -0.734915585, -0.867675781, 0.0140380859, 0.496826172, 0.277960792, 0.842382386, 0.461715058, 0, 0, -0, 0, 0, 0, 0, 0.39124751, -0.0888151855, -0.13562915, 0.0891276893, 0.375088643, -0.922547645, 0.453857422, -0.83972168, -0.297607422, -0.886531342, -0.392262706, -0.245114116, 0, 2, 1, 1, 
405.29591, 43, 0.1, 0.1, 0.00471288358, 0.368578868, -0.0349638572, 0.76098522, -0.648769216, 2.97546949e-006, 0.648769216, 0.76098522, 7.80220555e-006, -7.32611908e-006, -4.0069701e-006, 1, 0.760985217, -0.648769219, -3.45915691e-006, 0.648769219, 0.760985217, 1.77786129e-006, 1.47894559e-006, -3.59712069e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.324103979, -0.138125464, -0.174712036, -0.41761611, 0.536556274, -0.733329113, -0.866333008, 0.00805664062, 0.499267578, 0.273901935, 0.843811221, 0.461587377, 0, 0, -0, 0, 0, 0, 0, 0.391650879, -0.0891468262, -0.13538833, 0.0845147951, 0.375164468, -0.923045645, 0.458251953, -0.837158203, -0.298339844, -0.884684065, -0.397655415, -0.242711603, 0, 2, 1, 1, 
