time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
229.628314, 13, 0.1, 0.1, 0.000785751129, 0.378113529, -0.0199692506, 0.900740909, -0.434356784, -7.78463932e-007, 0.434356784, 0.900740909, -1.55243633e-005, 7.44430683e-006, 1.3645298e-005, 1, 0.900740945, -0.434356709, -1.9571364e-005, 0.434356708, 0.900740945, -1.58133815e-005, 2.44973772e-005, 5.74280689e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.292246753, -0.0712202637, -0.195394873, -0.132307182, 0.751840742, -0.64585162, -0.952880859, 0.0827636719, 0.291625977, 0.272712169, 0.654111266, 0.705668671, 0, -0, 0, 0, 0, 0, 0, 0.339255225, -0.0272741211, -0.163554785, -0.0196496796, 0.457145985, -0.889142968, -0.145874023, -0.880981445, -0.449829102, -0.989039395, 0.120957149, 0.0840332669, 0, 1, 1, 1, 
229.629763, 13, 0.1, 0.1, 0.000785693469, 0.378113506, -0.0199361983, 0.900740099, -0.43435842, -0.000191905117, 0.434358419, 0.900740119, -4.47637203e-005, 0.000192300137, -4.30351255e-005, 0.999999981, 0.900740056, -0.434358516, -0.00017487832, 0.434358517, 0.900740072, -3.58283422e-005, 0.000173082256, -4.36878646e-005, 0.999999984, 0, 0, 0, 0, 0, 0, 0, 0.296281885, -0.0759112793, -0.193035254, -0.144395743, 0.751664009, -0.643502429, -0.954345703, 0.0657958984, 0.291015625, 0.261155288, 0.656116729, 0.708015618, 0, -0, 0, 0, 0, 0, 0, 0.341917822, -0.0316399414, -0.161269775, -0.0293811305, 0.450970894, -0.891903122, -0.129638672, -0.886474609, -0.444091797, -0.991044153, 0.10263317, 0.084602362, 0, 1, 1, 1, 
229.630465, 13, 0.1, 0.1, 0.000785708044, 0.378113524, -0.0199448469, 0.900740129, -0.434358398, 3.34209267e-005, 0.434358398, 0.90074013, 5.87770834e-006, -3.26566018e-005, 9.22237242e-006, 0.999999999, 0.900740177, -0.4343583, -3.09729518e-005, 0.434358298, 0.900740177, -4.5782077e-005, 4.77844072e-005, 2.77843975e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.296281885, -0.0759112793, -0.193035254, -0.144395743, 0.751664009, -0.643502429, -0.954345703, 0.0657958984, 0.291015625, 0.261155288, 0.656116729, 0.708015618, 0, -0, 0, 0, 0, 0, 0, 0.341917822, -0.0316399414, -0.161269775, -0.0293811305, 0.450970894, -0.891903122, -0.129638672, -0.886474609, -0.444091797, -0.991044153, 0.10263317, 0.084602362, 0, 1, 1, 1, 
229.631194, 13, 0.1, 0.1, 0.000785683179, 0.378113513, -0.019960407, 0.900739766, -0.434359133, 0.000129436246, 0.434359126, 0.900739776, 7.69405279e-005, -0.000150008196, -1.30815783e-005, 0.999999989, 0.900739823, -0.434359015, 0.000130643163, 0.434359005, 0.900739832, 0.000102057825, -0.000162005237, -3.51815129e-005, 0.999999986, 0, 0, 0, 0, 0, 0, 0, 0.297912524, -0.0778682129, -0.192435083, -0.151568753, 0.752710923, -0.640607689, -0.954345703, 0.0572509766, 0.29296875, 0.257224112, 0.65570373, 0.709905383, 0, -0, 0, 0, 0, 0, 0, 0.341917822, -0.0316399414, -0.161269775, -0.0347100411, 0.449276368, -0.892663247, -0.122680664, -0.888305664, -0.442260742, -0.991726987, 0.094231307, 0.085995382, 0, 1, 1, 1, 
229.631901, 13, 0.1, 0.1, 0.000785672357, 0.378113523, -0.0199764677, 0.900739765, -0.434359153, -3.01199128e-005, 0.434359151, 0.900739765, -5.43855154e-005, 5.07530496e-005, 3.59043366e-005, 0.999999998, 0.900739723, -0.434359243, 1.20414751e-005, 0.434359243, 0.900739721, -4.36677468e-005, 8.12125451e-006, 4.45636001e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.297912524, -0.0778682129, -0.192435083, -0.151568753, 0.752710923, -0.640607689, -0.954345703, 0.0572509766, 0.29296875, 0.257224112, 0.65570373, 0.709905383, 0, -0, 0, 0, 0, 0, 0, 0.343113574, -0.0339379395, -0.160621045, -0.0347100411, 0.449276368, -0.892663247, -0.122680664, -0.888305664, -0.442260742, -0.991726987, 0.094231307, 0.085995382, 0, 1, 1, 1, 
229.632613, 13, 0.1, 0.1, 0.000785694766, 0.378113538, -0.0199889113, 0.900740193, -0.434358242, -0.000146649395, 0.434358245, 0.900740204, -1.50406125e-005, 0.00013862602, -5.01506894e-005, 0.999999989, 0.900740097, -0.434358444, -0.000138093498, 0.434358445, 0.900740107, -2.60020378e-005, 0.000135680557, -3.65609992e-005, 0.99999999, 0, 0, 0, 0, 0, 0, 0, 0.297912524, -0.0778682129, -0.192435083, -0.151568753, 0.752710923, -0.640607689, -0.954345703, 0.0572509766, 0.29296875, 0.257224112, 0.65570373, 0.709905383, 0, -0, 0, 0, 0, 0, 0, 0.343113574, -0.0339379395, -0.160621045, -0.0347100411, 0.449276368, -0.892663247, -0.122680664, -0.888305664, -0.442260742, -0.991726987, 0.094231307, 0.085995382, 0, 1, 1, 1, 
229.633321, 13, 0.1, 0.1, 0.000785720048, 0.37811354, -0.0199944553, 0.900740767, -0.434357065, -0.000107939591, 0.434357071, 0.900740769, 4.01198004e-005, 7.97992718e-005, -8.30218645e-005, 0.999999993, 0.900740641, -0.434357321, -0.000124426327, 0.434357328, 0.900740646, 2.94920571e-005, 9.92657593e-005, -8.06101813e-005, 0.999999992, 0, 0, 0, 0, 0, 0, 0, 0.297912524, -0.0778682129, -0.192435083, -0.151568753, 0.752710923, -0.640607689, -0.954345703, 0.0572509766, 0.29296875, 0.257224112, 0.65570373, 0.709905383, 0, -0, 0, 0, 0, 0, 0, 0.343113574, -0.0339379395, -0.160621045, -0.0347100411, 0.449276368, -0.892663247, -0.122680664, -0.888305664, -0.442260742, -0.991726987, 0.094231307, 0.085995382, 0, 1, 1, 1, 
229.634019, 13, 0.1, 0.1, 0.000785726899, 0.378113537, -0.0199921871, 0.900741448, -0.434355664, 4.82846654e-006, 0.434355664, 0.900741447, 4.82564889e-005, -2.53096792e-005, -4.13693479e-005, 0.999999999, 0.900741302, -0.434355967, -1.90358658e-005, 0.434355968, 0.900741301, 5.30064696e-005, -5.87728586e-006, -5.60134584e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.297912524, -0.0778682129, -0.192435083, -0.151568753, 0.752710923, -0.640607689, -0.954345703, 0.0572509766, 0.29296875, 0.257224112, 0.65570373, 0.709905383, 0, -0, 0, 0, 0, 0, 0, 0.343113574, -0.0339379395, -0.160621045, -0.0347100411, 0.449276368, -0.892663247, -0.122680664, -0.888305664, -0.442260742, -0.991726987, 0.094231307, 0.085995382, 0, 1, 1, 1, 
229.634719, 13, 0.1, 0.1, 0.000785714803, 0.378113542, -0.0199835314, 0.900742304, -0.434353886, 6.61917765e-005, 0.434353888, 0.900742305, -2.20688446e-005, -5.00360449e-005, 4.86289974e-005, 0.999999998, 0.900742122, -0.434354261, 6.7214567e-005, 0.434354263, 0.900742124, -8.50398043e-006, -5.68492518e-005, 3.68548271e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.297912524, -0.0778682129, -0.192435083, -0.151568753, 0.752710923, -0.640607689, -0.954345703, 0.0572509766, 0.29296875, 0.257224112, 0.65570373, 0.709905383, 0, -0, 0, 0, 0, 0, 0, 0.343113574, -0.0339379395, -0.160621045, -0.0347100411, 0.449276368, -0.892663247, -0.122680664, -0.888305664, -0.442260742, -0.991726987, 0.094231307, 0.085995382, 0, 1, 1, 1, 
229.635457, 13, 0.1, 0.1, 0.000785711596, 0.378113555, -0.0199706314, 0.900743336, -0.434351748, -3.72029252e-005, 0.434351748, 0.900743337, -7.88019895e-006, 3.69330652e-005, -9.06111889e-006, 0.999999999, 0.900743127, -0.434352183, -1.9284257e-005, 0.434352182, 0.900743127, -3.08246271e-005, 3.07589061e-005, 1.93889119e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.297912524, -0.0778682129, -0.192435083, -0.151568753, 0.752710923, -0.640607689, -0.954345703, 0.0572509766, 0.29296875, 0.257224112, 0.65570373, 0.709905383, 0, -0, 0, 0, 0, 0, 0, 0.343113574, -0.0339379395, -0.160621045, -0.0347100411, 0.449276368, -0.892663247, -0.122680664, -0.888305664, -0.442260742, -0.991726987, 0.094231307, 0.085995382, 0, 1, 1, 1, 
