time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
156.233972, 14, 0.1, 0.1, 0.0178084469, 0.373576874, -0.0199628337, 0.993132898, 1.27453934e-005, 0.116991648, 0.116991648, 1.81134542e-005, -0.993132898, -1.47769924e-005, 1, 1.64979627e-005, 0.993132899, -1.02363893e-005, 0.11699164, 0.11699164, -9.91425758e-006, -0.993132899, 1.13259803e-005, 1, -8.6486034e-006, 0, 0, 0, 0, 0, 0, 0, 0.351597046, -0.171853491, -0.240929321, 0.269565866, 0.262940067, -0.926406103, -0.961914063, 0.115844727, -0.247070312, 0.04221262, 0.957842357, 0.284286135, 0, 0, -0, 0, 0, 0, 0, 0.378118115, -0.138953174, -0.233667285, 0.0276754213, -0.400803546, -0.915712865, 0.0294189453, -0.915283203, 0.401489258, -0.999039937, -0.0380756408, -0.0135167139, 0, 1, 1, 1, 
156.270445, 14, 0.1, 0.1, 0.0178084337, 0.373576852, -0.0199639656, 0.99313631, 2.5996228e-005, 0.11696268, 0.116962679, 3.64919943e-005, -0.99313631, -3.00859994e-005, 0.999999999, 3.32009361e-005, 0.99313623, 1.38448643e-005, 0.11696336, 0.116963359, 3.66788469e-005, -0.99313623, -1.80399175e-005, 0.999999999, 3.48077499e-005, 0, 0, 0, 0, 0, 0, 0, 0.355239868, -0.167943311, -0.251925464, 0.250311741, 0.368460171, -0.895203182, -0.963378906, 0.186035156, -0.192871094, 0.0954404992, 0.910849591, 0.401700093, 0, 0, 0, 0, 0, 0, 0, 0.383590723, -0.137141846, -0.238843945, 0.0186155107, -0.303479245, -0.952660127, 0.0756835937, -0.949584961, 0.304077148, -0.996923604, -0.0776799848, 0.00518463095, 0, 1, 1, 1, 
156.271233, 14, 0.1, 0.1, 0.017808434, 0.373576854, -0.0199664183, 0.993136713, -2.09330402e-005, 0.11695926, 0.11695926, -1.16582e-005, -0.993136713, 2.21529052e-005, 1, -9.1298735e-006, 0.993136633, -1.98754758e-005, 0.11695994, 0.116959939, -2.29279477e-005, -0.993136633, 2.24207145e-005, 1, -2.04459503e-005, 0, 0, 0, 0, 0, 0, 0, 0.355239868, -0.167943311, -0.251925464, 0.250311741, 0.368460171, -0.895203182, -0.963378906, 0.186035156, -0.192871094, 0.0954404992, 0.910849591, 0.401700093, 0, 0, 0, 0, 0, 0, 0, 0.383590723, -0.137141846, -0.238843945, 0.0186155107, -0.303479245, -0.952660127, 0.0756835937, -0.949584961, 0.304077148, -0.996923604, -0.0776799848, 0.00518463095, 0, 1, 1, 1, 
156.27205, 14, 0.1, 0.1, 0.0178084313, 0.373576851, -0.019968247, 0.993137134, 1.23669609e-005, 0.116955691, 0.116955692, -1.65312855e-005, -0.993137133, -1.03486602e-005, 1, -1.786422e-005, 0.993137053, 2.26061942e-005, 0.116956375, 0.116956375, 8.65041906e-006, -0.993137053, -2.34627707e-005, 1, 5.94711317e-006, 0, 0, 0, 0, 0, 0, 0, 0.355431128, -0.167160742, -0.252780688, 0.249249096, 0.379791266, -0.890850032, -0.962890625, 0.194824219, -0.186401367, 0.102777138, 0.904358428, 0.414358551, 0, 0, 0, 0, 0, 0, 0, 0.384639062, -0.137417627, -0.239030713, 0.017471857, -0.292867, -0.956033486, 0.0802001953, -0.952514648, 0.293212891, -0.996552836, -0.0817197867, 0.00691670275, 0, 1, 1, 1, 
156.272845, 14, 0.1, 0.1, 0.0178084342, 0.373576854, -0.0199687618, 0.993137548, 6.66330632e-006, 0.116952177, 0.116952176, 1.80975352e-005, -0.993137547, -8.73412582e-006, 1, 1.71940535e-005, 0.993137464, -1.40504364e-005, 0.116952883, 0.116952884, 4.91606256e-006, -0.993137464, 1.33790671e-005, 1, 6.52556495e-006, 0, 0, 0, 0, 0, 0, 0, 0.355431128, -0.167160742, -0.252780688, 0.249249096, 0.379791266, -0.890850032, -0.962890625, 0.194824219, -0.186401367, 0.102777138, 0.904358428, 0.414358551, 0, 0, 0, 0, 0, 0, 0, 0.384639062, -0.137417627, -0.239030713, 0.017471857, -0.292867, -0.956033486, 0.0802001953, -0.952514648, 0.293212891, -0.996552836, -0.0817197867, 0.00691670275, 0, 1, 1, 1, 
156.273634, 14, 0.1, 0.1, 0.0178084343, 0.373576855, -0.0199681608, 0.993137957, -2.65167388e-005, 0.116948695, 0.116948694, -2.77269333e-005, -0.993137957, 2.95774085e-005, 0.999999999, -2.44355719e-005, 0.993137874, -1.50679035e-005, 0.1169494, 0.116949399, -2.88501567e-005, -0.993137874, 1.83385142e-005, 0.999999999, -2.6890001e-005, 0, 0, 0, 0, 0, 0, 0, 0.355431128, -0.167160742, -0.252780688, 0.249249096, 0.379791266, -0.890850032, -0.962890625, 0.194824219, -0.186401367, 0.102777138, 0.904358428, 0.414358551, 0, 0, 0, 0, 0, 0, 0, 0.384639062, -0.137417627, -0.239030713, 0.017471857, -0.292867, -0.956033486, 0.0802001953, -0.952514648, 0.293212891, -0.996552836, -0.0817197867, 0.00691670275, 0, 1, 1, 1, 
156.274456, 14, 0.1, 0.1, 0.0178084338, 0.373576852, -0.0199664106, 0.993138387, 2.17701602e-005, 0.116945046, 0.116945046, 1.41875801e-005, -0.993138387, -2.3279949e-005, 1, 1.1544318e-005, 0.993138304, 2.14451164e-005, 0.116945747, 0.116945746, 2.69978862e-005, -0.993138304, -2.44552546e-005, 0.999999999, 2.43047198e-005, 0, 0, 0, 0, 0, 0, 0, 0.356744946, -0.166526099, -0.254024902, 0.248445559, 0.392632449, -0.885442855, -0.962524414, 0.201904297, -0.180541992, 0.107848083, 0.897257315, 0.428209578, 0, 0, 0, 0, 0, 0, 0, 0.385772119, -0.136543506, -0.239246045, 0.0175294595, -0.280855905, -0.959560329, 0.0872802734, -0.955566406, 0.28137207, -0.995933068, -0.0885583885, 0.00777344371, 0, 1, 1, 1, 
156.275245, 14, 0.1, 0.1, 0.0178084367, 0.373576854, -0.0199643558, 0.993138803, -1.26565744e-005, 0.116941516, 0.116941516, 1.86922244e-005, -0.993138803, 1.03838381e-005, 1, 2.00440524e-005, 0.993138721, -2.42638146e-005, 0.116942211, 0.116942211, -8.9133271e-006, -0.993138721, 2.51396779e-005, 1, -6.01470616e-006, 0, 0, 0, 0, 0, 0, 0, 0.356744946, -0.166526099, -0.254024902, 0.248445559, 0.392632449, -0.885442855, -0.962524414, 0.201904297, -0.180541992, 0.107848083, 0.897257315, 0.428209578, 0, 0, 0, 0, 0, 0, 0, 0.385772119, -0.136543506, -0.239246045, 0.0175294595, -0.280855905, -0.959560329, 0.0872802734, -0.955566406, 0.28137207, -0.995933068, -0.0885583885, 0.00777344371, 0, 1, 1, 1, 
156.276035, 14, 0.1, 0.1, 0.0178084335, 0.373576851, -0.0199628262, 0.993139231, -8.75455782e-006, 0.116937882, 0.116937882, -2.62262383e-005, -0.99313923, 1.17613356e-005, 1, -2.50225667e-005, 0.993139143, 1.63245594e-005, 0.116938624, 0.116938624, -1.00234215e-005, -0.993139143, -1.50404338e-005, 1, -1.18636238e-005, 0, 0, 0, 0, 0, 0, 0, 0.356744946, -0.166526099, -0.254024902, 0.248445559, 0.392632449, -0.885442855, -0.962524414, 0.201904297, -0.180541992, 0.107848083, 0.897257315, 0.428209578, 0, 0, 0, 0, 0, 0, 0, 0.385772119, -0.136543506, -0.239246045, 0.0175294595, -0.280855905, -0.959560329, 0.0872802734, -0.955566406, 0.28137207, -0.995933068, -0.0885583885, 0.00777344371, 0, 1, 1, 1, 
156.276828, 14, 0.1, 0.1, 0.017808434, 0.37357685, -0.0199622332, 0.993139666, 2.9261389e-005, 0.116934181, 0.11693418, 2.79485483e-005, -0.993139666, -3.23287867e-005, 0.999999999, 2.43351554e-005, 0.99313958, 1.58631781e-005, 0.116934916, 0.116934916, 2.90917147e-005, -0.99313958, -1.91561872e-005, 0.999999999, 2.7037174e-005, 0, 0, 0, 0, 0, 0, 0, 0.356744946, -0.166526099, -0.254024902, 0.248445559, 0.392632449, -0.885442855, -0.962524414, 0.201904297, -0.180541992, 0.107848083, 0.897257315, 0.428209578, 0, 0, 0, 0, 0, 0, 0, 0.385772119, -0.136543506, -0.239246045, 0.0175294595, -0.280855905, -0.959560329, 0.0872802734, -0.955566406, 0.28137207, -0.995933068, -0.0885583885, 0.00777344371, 0, 1, 1, 1, 
