time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
358.039571, 47, 0.1, 0.1, 0.00841997296, 0.366750376, -0.0199650236, 0.983470383, 0.181069064, 2.83037467e-006, 0.181069064, -0.983470383, 1.44177316e-006, 3.04465018e-006, -9.05447911e-007, -1, 0.98347038, 0.181069081, 7.1042636e-006, 0.181069081, -0.98347038, -1.60842971e-005, 4.07446393e-006, 1.71047922e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.376013892, -0.219005811, -0.161385034, -0.484163975, 0.261578998, -0.8349673, -0.868041992, -0.0240478516, 0.495849609, 0.109683087, 0.964855486, 0.238905668, 0, 0, 0, 0, 0, 0, 0, 0.408777637, -0.160869336, -0.14612207, -0.20548489, 0.069682348, -0.976119751, 0.795654297, -0.568725586, -0.208007812, -0.569766275, -0.819470984, 0.0613899405, 0, 1, 5, 1, 
358.041221, 47, 0.1, 0.1, 0.00841995291, 0.36675037, -0.0199511743, 0.983470248, 0.181069794, 3.54702017e-006, 0.181069795, -0.983470248, -1.74981456e-005, 3.20003178e-007, 1.78511638e-005, -1, 0.983470228, 0.181069897, 5.04756048e-005, 0.181069899, -0.983470229, -3.19971679e-005, 4.38475307e-005, 4.06078747e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.377811426, -0.220941113, -0.160157739, -0.483897753, 0.267492794, -0.833218702, -0.868286133, -0.0281982422, 0.495117188, 0.109022962, 0.963177281, 0.246044233, 0, 0, 0, 0, 0, 0, 0, 0.409581738, -0.160884082, -0.145683154, -0.209496973, 0.0769339945, -0.974785067, 0.796875, -0.564208984, -0.215698242, -0.566628423, -0.821900116, 0.0568659985, 0, 1, 5, 1, 
358.042003, 47, 0.1, 0.1, 0.00841993284, 0.366750373, -0.0199552171, 0.983470321, 0.181069381, -8.07772718e-005, 0.181069381, -0.983470324, -9.90916879e-006, -8.12362968e-005, -4.8809172e-006, -0.999999997, 0.983470308, 0.18106944, -0.000106222113, 0.181069442, -0.983470313, 1.2104826e-005, -0.000102274481, -3.11383157e-005, -0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.377811426, -0.220941113, -0.160157739, -0.483897753, 0.267492794, -0.833218702, -0.868286133, -0.0281982422, 0.495117188, 0.109022962, 0.963177281, 0.246044233, 0, 0, 0, 0, 0, 0, 0, 0.409694385, -0.160887109, -0.145235937, -0.209496973, 0.0769339945, -0.974785067, 0.796875, -0.564208984, -0.215698242, -0.566628423, -0.821900116, 0.0568659985, 0, 1, 5, 1, 
358.042791, 47, 0.1, 0.1, 0.00841994118, 0.366750362, -0.0199625036, 0.983470282, 0.181069599, 7.32765637e-005, 0.181069601, -0.983470284, -2.58158784e-005, 6.73908521e-005, 3.86573073e-005, -0.999999997, 0.983470302, 0.181069488, 7.24175693e-005, 0.181069491, -0.983470303, -4.65845257e-005, 6.27854926e-005, 5.892711e-005, -0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.377811426, -0.220941113, -0.160157739, -0.483897753, 0.267492794, -0.833218702, -0.868286133, -0.0281982422, 0.495117188, 0.109022962, 0.963177281, 0.246044233, 0, 0, 0, 0, 0, 0, 0, 0.409694385, -0.160887109, -0.145235937, -0.209496973, 0.0769339945, -0.974785067, 0.796875, -0.564208984, -0.215698242, -0.566628423, -0.821900116, 0.0568659985, 0, 1, 5, 1, 
358.04357, 47, 0.1, 0.1, 0.00841993854, 0.366750373, -0.0199701695, 0.983470091, 0.181070631, -8.28871288e-005, 0.181070636, -0.983470091, 6.47162122e-005, -6.97988068e-005, -7.86548842e-005, -0.999999994, 0.983470146, 0.181070345, -5.28170893e-005, 0.181070348, -0.983470144, 6.8078387e-005, -3.96170534e-005, -7.65166699e-005, -0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.377811426, -0.220941113, -0.160157739, -0.483897753, 0.267492794, -0.833218702, -0.868286133, -0.0281982422, 0.495117188, 0.109022962, 0.963177281, 0.246044233, 0, 0, 0, 0, 0, 0, 0, 0.409694385, -0.160887109, -0.145235937, -0.209496973, 0.0769339945, -0.974785067, 0.796875, -0.564208984, -0.215698242, -0.566628423, -0.821900116, 0.0568659985, 0, 1, 5, 1, 
358.044355, 47, 0.1, 0.1, 0.00841992005, 0.366750375, -0.0199759234, 0.983469771, 0.181072382, -4.42403277e-005, 0.18107238, -0.983469772, -4.02690472e-005, -5.08006373e-005, 3.15926892e-005, -0.999999998, 0.983469843, 0.181071982, -7.27737273e-005, 0.181071981, -0.983469846, -2.1520195e-005, -7.54674707e-005, 7.98717984e-006, -0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.377811426, -0.220941113, -0.160157739, -0.483897753, 0.267492794, -0.833218702, -0.868286133, -0.0281982422, 0.495117188, 0.109022962, 0.963177281, 0.246044233, 0, 0, 0, 0, 0, 0, 0, 0.409694385, -0.160887109, -0.145235937, -0.209496973, 0.0769339945, -0.974785067, 0.796875, -0.564208984, -0.215698242, -0.566628423, -0.821900116, 0.0568659985, 0, 1, 5, 1, 
358.045139, 47, 0.1, 0.1, 0.00841993047, 0.366750368, -0.0199779837, 0.983469314, 0.181074851, 7.97786771e-005, 0.181074851, -0.983469317, -2.48697709e-006, 7.80095521e-005, 1.68917777e-005, -0.999999997, 0.983469413, 0.181074317, 7.43537671e-005, 0.181074319, -0.983469415, -2.19073289e-005, 6.91578012e-005, 3.50087456e-005, -0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.377811426, -0.220941113, -0.160157739, -0.483897753, 0.267492794, -0.833218702, -0.868286133, -0.0281982422, 0.495117188, 0.109022962, 0.963177281, 0.246044233, 0, 0, 0, 0, 0, 0, 0, 0.409694385, -0.160887109, -0.145235937, -0.209496973, 0.0769339945, -0.974785067, 0.796875, -0.564208984, -0.215698242, -0.566628423, -0.821900116, 0.0568659985, 0, 1, 5, 1, 
358.045954, 47, 0.1, 0.1, 0.00841993782, 0.366750375, -0.0199756868, 0.983468765, 0.181077851, -2.30416133e-005, 0.181077851, -0.983468765, 1.59059971e-005, -1.97804832e-005, -1.98153772e-005, -1, 0.983468886, 0.181077192, 1.18622085e-005, 0.181077191, -0.983468886, 3.3649097e-005, 1.7759197e-005, -3.09448646e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.378244971, -0.221920972, -0.159425269, -0.484183071, 0.270208556, -0.832157561, -0.868041992, -0.029296875, 0.495605469, 0.109562519, 0.962376371, 0.248842371, 0, 0, 0, 0, 0, 0, 0, 0.409694385, -0.160887109, -0.145235937, -0.211618403, 0.0805632826, -0.974012181, 0.795654297, -0.564331055, -0.219482422, -0.567465108, -0.821395919, 0.0553515768, 0, 1, 5, 1, 
358.046737, 47, 0.1, 0.1, 0.00841992885, 0.366750366, -0.0199701894, 0.983468162, 0.181081127, -1.90643054e-005, 0.181081126, -0.983468161, -4.63107346e-005, -2.71351374e-005, 4.20929472e-005, -0.999999999, 0.983468285, 0.181080457, -3.91786535e-005, 0.181080455, -0.983468284, -5.52177313e-005, -4.85298151e-005, 4.72103991e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.378244971, -0.221920972, -0.159425269, -0.484183071, 0.270208556, -0.832157561, -0.868041992, -0.029296875, 0.495605469, 0.109562519, 0.962376371, 0.248842371, 0, 0, 0, 0, 0, 0, 0, 0.409313184, -0.16197583, -0.144770166, -0.211618403, 0.0805632826, -0.974012181, 0.795654297, -0.564331055, -0.219482422, -0.567465108, -0.821395919, 0.0553515768, 0, 1, 5, 1, 
358.047521, 47, 0.1, 0.1, 0.00841993189, 0.366750368, -0.0199636687, 0.983467541, 0.181084496, -1.99822956e-006, 0.181084496, -0.983467541, 8.76918141e-006, -3.7723111e-007, -8.98605367e-006, -1, 0.983467664, 0.18108383, 1.61802443e-005, 0.18108383, -0.983467664, 2.2862615e-005, 2.00527969e-005, -1.9554662e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.378244971, -0.221920972, -0.159425269, -0.484183071, 0.270208556, -0.832157561, -0.868041992, -0.029296875, 0.495605469, 0.109562519, 0.962376371, 0.248842371, 0, 0, 0, 0, 0, 0, 0, 0.409313184, -0.16197583, -0.144770166, -0.211618403, 0.0805632826, -0.974012181, 0.795654297, -0.564331055, -0.219482422, -0.567465108, -0.821395919, 0.0553515768, 0, 1, 5, 1, 
