time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
588.923751, 48, 0.1, 0.1, 0.00193067545, 0.35871033, -0.0199702934, 0.997449355, 2.75527358e-005, -0.0713777586, 0.0713777583, 1.14206803e-005, 0.997449355, 2.82976411e-005, -1, 9.42489772e-006, 0.997449351, 1.32430736e-005, -0.0713778072, 0.0713778069, 2.14601345e-005, 0.997449351, 1.47410725e-005, -1, 2.04601357e-005, 0, -0, 0, 0, 0, 0, 0, 0.371826367, -0.20650957, -0.216200049, 0.0527082329, 0.270486761, -0.961236219, -0.994873047, -0.0682373047, -0.0737304687, -0.085469531, 0.960231244, 0.265702256, 0, -0, 0, 0, 0, 0, 0, 0.401219873, -0.140210254, -0.206914502, 0.216033135, 0.00378738247, -0.976283309, -0.267211914, -0.961425781, -0.0628662109, -0.938983135, 0.274605284, -0.206820071, 0, 1, 5, 1, 
588.948228, 48, 0.1, 0.1, 0.00193067346, 0.358710282, -0.0199638796, 0.997449858, 1.15838851e-005, -0.0713707265, 0.0713707267, -2.47485261e-005, 0.997449858, 9.78802422e-006, -1, -2.55121641e-005, 0.99744986, 5.90220843e-006, -0.0713706951, 0.0713706951, 4.27672047e-006, 0.99744986, 6.19238948e-006, -1, 3.84456951e-006, 0, -0, 0, 0, 0, 0, 0, 0.393677026, -0.213288672, -0.21382561, 0.0383746042, 0.304817781, -0.951550033, -0.98828125, -0.128540039, -0.0810546875, -0.147096337, 0.943670471, 0.29642561, 0, -0, 0, 0, 0, 0, 0, 0.417210889, -0.148830615, -0.203826709, 0.216848297, 0.0138461547, -0.976002593, -0.196655273, -0.978637695, -0.0576171875, -0.956081437, 0.204594474, -0.209490906, 0, 1, 5, 1, 
588.948958, 48, 0.1, 0.1, 0.00193067147, 0.358710277, -0.0199630251, 0.997449869, 9.6274259e-007, -0.0713705743, 0.0713705743, 2.0919566e-005, 0.997449869, 2.45332891e-006, -1, 2.07975069e-005, 0.997449864, -1.56902995e-005, -0.0713706412, 0.071370641, -1.54506691e-005, 0.997449864, -1.67530112e-005, -1, -1.4291441e-005, 0, -0, 0, 0, 0, 0, 0, 0.393677026, -0.213288672, -0.21382561, 0.0383746042, 0.304817781, -0.951550033, -0.98828125, -0.128540039, -0.0810546875, -0.147096337, 0.943670471, 0.29642561, 0, -0, 0, 0, 0, 0, 0, 0.417210889, -0.148830615, -0.203826709, 0.216848297, 0.0138461547, -0.976002593, -0.196655273, -0.978637695, -0.0576171875, -0.956081437, 0.204594474, -0.209490906, 0, 1, 5, 1, 
588.949692, 48, 0.1, 0.1, 0.00193066937, 0.358710282, -0.0199634801, 0.997449874, -1.26990266e-005, -0.071370501, 0.0713705009, -9.48324978e-006, 0.997449874, -1.33434667e-005, -1, -8.55273041e-006, 0.997449876, -2.13548031e-005, -0.0713704742, 0.0713704746, 1.96442765e-005, 0.997449876, -1.98983244e-005, -1, 2.11182836e-005, 0, -0, 0, 0, 0, 0, 0, 0.393919629, -0.214482959, -0.216373901, 0.0300041553, 0.312184377, -0.949489908, -0.988647461, -0.130371094, -0.0740966797, -0.146882916, 0.941020614, 0.304750754, 0, -0, 0, 0, 0, 0, 0, 0.417733008, -0.150285889, -0.205127588, 0.211915308, 0.017078422, -0.977024112, -0.19140625, -0.979614258, -0.05859375, -0.95819557, 0.19953352, -0.204443079, 0, 1, 5, 1, 
588.950389, 48, 0.1, 0.1, 0.00193066934, 0.358710279, -0.0199656628, 0.997449854, -1.42984738e-005, -0.0713707771, 0.0713707773, 1.7027511e-005, 0.997449854, -1.30467439e-005, -1, 1.80045815e-005, 0.997449857, -8.61994271e-006, -0.0713707477, 0.0713707476, -9.37147245e-006, 0.997449857, -9.26680962e-006, -1, -8.73236209e-006, 0, -0, 0, 0, 0, 0, 0, 0.393919629, -0.214482959, -0.216373901, 0.0300041553, 0.312184377, -0.949489908, -0.988647461, -0.130371094, -0.0740966797, -0.146882916, 0.941020614, 0.304750754, 0, -0, 0, 0, 0, 0, 0, 0.417733008, -0.150285889, -0.205127588, 0.211915308, 0.017078422, -0.977024112, -0.19140625, -0.979614258, -0.05859375, -0.95819557, 0.19953352, -0.204443079, 0, 1, 5, 1, 
588.951102, 48, 0.1, 0.1, 0.00193066984, 0.358710283, -0.019968882, 0.997449863, -2.56753915e-006, -0.071370658, 0.0713706579, -1.58148557e-005, 0.997449863, -3.68970823e-006, -1, -1.55912787e-005, 0.997449859, 9.95819258e-006, -0.0713707099, 0.0713707098, 1.29609626e-005, 0.997449859, 1.08578309e-005, -1, 1.22171871e-005, 0, -0, 0, 0, 0, 0, 0, 0.393919629, -0.214482959, -0.216373901, 0.0300041553, 0.312184377, -0.949489908, -0.988647461, -0.130371094, -0.0740966797, -0.146882916, 0.941020614, 0.304750754, 0, -0, 0, 0, 0, 0, 0, 0.417733008, -0.150285889, -0.205127588, 0.211915308, 0.017078422, -0.977024112, -0.19140625, -0.979614258, -0.05859375, -0.95819557, 0.19953352, -0.204443079, 0, 1, 5, 1, 
588.951845, 48, 0.1, 0.1, 0.00193067103, 0.358710278, -0.0199717701, 0.997449866, 9.89044513e-006, -0.0713706091, 0.071370609, 7.33731367e-006, 0.997449866, 1.03888917e-005, -1, 6.61271545e-006, 0.997449868, 1.68810135e-005, -0.0713705827, 0.071370583, -1.70328936e-005, 0.997449868, 1.56223172e-005, -1, -1.81942653e-005, 0, -0, 0, 0, 0, 0, 0, 0.393919629, -0.214482959, -0.216373901, 0.0300041553, 0.312184377, -0.949489908, -0.988647461, -0.130371094, -0.0740966797, -0.146882916, 0.941020614, 0.304750754, 0, -0, 0, 0, 0, 0, 0, 0.417733008, -0.150285889, -0.205127588, 0.21085441, 0.0175756885, -0.977356234, -0.184448242, -0.981079102, -0.0574951172, -0.959779988, 0.192466708, -0.203618787, 0, 1, 5, 1, 
588.952545, 48, 0.1, 0.1, 0.00193067085, 0.35871028, -0.0199733603, 0.99744985, 1.27538791e-005, -0.071370833, 0.0713708332, -1.58383106e-005, 0.99744985, 1.15909614e-005, -1, -1.67081755e-005, 0.997449852, 8.10197747e-006, -0.0713708087, 0.0713708087, 5.16970734e-006, 0.997449852, 8.45028242e-006, -1, 4.57827914e-006, 0, -0, 0, 0, 0, 0, 0, 0.393919629, -0.214482959, -0.216373901, 0.0300041553, 0.312184377, -0.949489908, -0.988647461, -0.130371094, -0.0740966797, -0.146882916, 0.941020614, 0.304750754, 0, -0, 0, 0, 0, 0, 0, 0.419192187, -0.151964307, -0.2044625, 0.21085441, 0.0175756885, -0.977356234, -0.184448242, -0.981079102, -0.0574951172, -0.959779988, 0.192466708, -0.203618787, 0, 1, 5, 1, 
588.953243, 48, 0.1, 0.1, 0.00193067046, 0.358710276, -0.0199737384, 0.997449856, 4.95802689e-006, -0.071370749, 0.071370749, 1.14652844e-005, 0.997449856, 5.76366914e-006, -1, 1.10821882e-005, 0.997449854, -5.42347169e-006, -0.0713707862, 0.0713707861, -1.14357045e-005, 0.997449854, -6.22581626e-006, -1, -1.10194644e-005, 0, -0, 0, 0, 0, 0, 0, 0.393919629, -0.214482959, -0.216373901, 0.0300041553, 0.312184377, -0.949489908, -0.988647461, -0.130371094, -0.0740966797, -0.146882916, 0.941020614, 0.304750754, 0, -0, 0, 0, 0, 0, 0, 0.419192187, -0.151964307, -0.2044625, 0.21085441, 0.0175756885, -0.977356234, -0.184448242, -0.981079102, -0.0574951172, -0.959779988, 0.192466708, -0.203618787, 0, 1, 5, 1, 
588.953964, 48, 0.1, 0.1, 0.0019306696, 0.358710279, -0.0199727555, 0.997449858, -4.38931312e-006, -0.0713707289, 0.0713707288, -1.58465605e-005, 0.997449858, -5.50910032e-006, -1, -1.5492881e-005, 0.99744986, -1.18957527e-005, -0.0713707009, 0.071370701, 7.4880786e-006, 0.99744986, -1.13309874e-005, -1, 8.31799116e-006, 0, -0, 0, 0, 0, 0, 0, 0.393919629, -0.214482959, -0.216373901, 0.0300041553, 0.312184377, -0.949489908, -0.988647461, -0.130371094, -0.0740966797, -0.146882916, 0.941020614, 0.304750754, 0, -0, 0, 0, 0, 0, 0, 0.419192187, -0.151964307, -0.2044625, 0.21085441, 0.0175756885, -0.977356234, -0.184448242, -0.981079102, -0.0574951172, -0.959779988, 0.192466708, -0.203618787, 0, 1, 5, 1, 
