time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
194.939729, 22, 1, 3, 0, 0, 0, 1, 0.0202006148, 0.366692465, -0.0349699099, 0.298454761, -0.175746631, -0.160076392, 0.343331445, -0.116049902, -0.133827344, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.989026818, 3.20892855e-005, 0.147736091, 0.147736091, 1.85889062e-006, -0.989026818, -3.20117891e-005, 0.999999999, -2.90225293e-006, 0.989026811, 3.65304057e-005, 0.147736139, 0.147736138, 1.35074043e-005, -0.989026811, -3.81250824e-005, 0.999999999, 7.96232394e-006, -0.424676405, 0.690691311, -0.585181093, -0.869140625, -0.130004883, 0.477172852, 0.25351518, 0.711255687, 0.655644841, -0.190985544, 0.50262412, -0.843084459, 0.328369141, -0.776611328, -0.537353516, -0.924932647, -0.379471901, -0.0166845193, 
194.975954, 22, 1, 3, 0, 0, 0, 1, 0.0202006419, 0.366692468, -0.0349709714, 0.29927417, -0.173361548, -0.159900244, 0.343082275, -0.114187012, -0.13448999, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.989029105, -4.9918719e-006, 0.147720785, 0.147720785, -4.4096144e-006, -0.989029105, 5.58849829e-006, 1, -3.62383375e-006, 0.989029106, 1.83311479e-006, 0.147720772, 0.147720772, 1.67490516e-006, -0.989029106, -2.06042217e-006, 1, 1.38574082e-006, -0.438623652, 0.68479062, -0.581798091, -0.864990234, -0.146362305, 0.479858398, 0.243488605, 0.71379696, 0.656715721, -0.201028328, 0.500448352, -0.842037054, 0.347412109, -0.767211914, -0.53894043, -0.915800541, -0.400812329, -0.0196430003, 
194.976663, 22, 1, 3, 0, 0, 0, 1, 0.0202006419, 0.366692469, -0.0349721998, 0.29927417, -0.173361548, -0.159900244, 0.343082275, -0.114187012, -0.13448999, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.989029105, 3.06828717e-006, 0.147720783, 0.147720783, -2.85911034e-006, -0.989029105, -2.6122753e-006, 1, -3.28099313e-006, 0.989029103, 5.81528548e-006, 0.147720794, 0.147720794, -2.56862926e-006, -0.989029103, -5.37204663e-006, 1, -3.39948768e-006, -0.437099337, 0.6848861, -0.582807936, -0.864990234, -0.142822266, 0.480834961, 0.246089792, 0.714399797, 0.655021786, -0.201028328, 0.500448352, -0.842037054, 0.347412109, -0.767211914, -0.53894043, -0.915800541, -0.400812329, -0.0196430003, 
194.977374, 22, 1, 3, 0, 0, 0, 1, 0.0202006424, 0.366692468, -0.0349722781, 0.299359985, -0.174917529, -0.159957007, 0.343130127, -0.115084375, -0.134741309, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.989029108, 5.53878177e-006, 0.147720759, 0.147720759, 3.93740325e-006, -0.989029109, -6.0596526e-006, 1, 3.07601338e-006, 0.98902911, 3.74410207e-006, 0.147720751, 0.147720751, -1.46099961e-006, -0.98902911, -3.48720597e-006, 1, -1.99805271e-006, -0.437099337, 0.6848861, -0.582807936, -0.864990234, -0.142822266, 0.480834961, 0.246089792, 0.714399797, 0.655021786, -0.200101958, 0.499931029, -0.842560939, 0.346313477, -0.768310547, -0.538085937, -0.916439632, -0.399393789, -0.0193298348, 
194.978085, 22, 1, 3, 0, 0, 0, 1, 0.0202006426, 0.366692468, -0.034971433, 0.299359985, -0.174917529, -0.159957007, 0.343130127, -0.115084375, -0.134741309, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.989029103, 4.42334557e-006, 0.147720795, 0.147720795, 4.05284803e-006, -0.989029103, -4.97350743e-006, 1, 3.35496452e-006, 0.989029103, -3.51222189e-006, 0.147720796, 0.147720796, 3.08695579e-006, -0.989029103, 3.0176821e-006, 1, 3.57191733e-006, -0.437099337, 0.6848861, -0.582807936, -0.864990234, -0.142822266, 0.480834961, 0.246089792, 0.714399797, 0.655021786, -0.200101958, 0.499931029, -0.842560939, 0.346313477, -0.768310547, -0.538085937, -0.916439632, -0.399393789, -0.0193298348, 
194.97879, 22, 1, 3, 0, 0, 0, 1, 0.0202006425, 0.366692467, -0.0349699689, 0.299359985, -0.174917529, -0.159957007, 0.343130127, -0.115084375, -0.134741309, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.989029111, -2.45458305e-006, 0.147720742, 0.147720742, -2.64838624e-006, -0.989029111, 2.81887567e-006, 1, -2.25673826e-006, 0.98902911, -6.39169952e-006, 0.147720751, 0.147720751, 2.31754894e-006, -0.98902911, 5.97922682e-006, 1, 3.23631002e-006, -0.437099337, 0.6848861, -0.582807936, -0.864990234, -0.142822266, 0.480834961, 0.246089792, 0.714399797, 0.655021786, -0.200101958, 0.499931029, -0.842560939, 0.346313477, -0.768310547, -0.538085937, -0.916439632, -0.399393789, -0.0193298348, 
194.97949, 22, 1, 3, 0, 0, 0, 1, 0.0202006418, 0.366692467, -0.0349684079, 0.299359985, -0.174917529, -0.159957007, 0.343130127, -0.115084375, -0.134741309, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.989029104, -6.02582501e-006, 0.147720785, 0.147720785, -3.15427511e-006, -0.989029105, 6.42566831e-006, 1, -2.22953028e-006, 0.989029106, -3.29344757e-006, 0.147720775, 0.147720775, -2.84280603e-006, -0.989029106, 3.67725702e-006, 1, -2.32510728e-006, -0.437099337, 0.6848861, -0.582807936, -0.864990234, -0.142822266, 0.480834961, 0.246089792, 0.714399797, 0.655021786, -0.200101958, 0.499931029, -0.842560939, 0.346313477, -0.768310547, -0.538085937, -0.916439632, -0.399393789, -0.0193298348, 
194.980193, 22, 1, 3, 0, 0, 0, 1, 0.020200641, 0.366692466, -0.0349672271, 0.299359985, -0.174917529, -0.159957007, 0.343130127, -0.115084375, -0.134741309, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.989029109, -5.25227869e-006, 0.147720756, 0.147720756, 2.18698863e-006, -0.989029109, 4.87159289e-006, 1, 2.93886599e-006, 0.989029107, 4.74104143e-006, 0.147720771, 0.147720771, -2.13242136e-006, -0.989029107, -4.37402504e-006, 1, -2.80937709e-006, -0.437099337, 0.6848861, -0.582807936, -0.864990234, -0.142822266, 0.480834961, 0.246089792, 0.714399797, 0.655021786, -0.200101958, 0.499931029, -0.842560939, 0.346313477, -0.768310547, -0.538085937, -0.916439632, -0.399393789, -0.0193298348, 
194.98089, 22, 1, 3, 0, 0, 0, 1, 0.0202006408, 0.366692466, -0.0349667976, 0.299359985, -0.174917529, -0.159957007, 0.343130127, -0.115084375, -0.134741309, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.989029109, 2.81195466e-006, 0.147720755, 0.147720755, 3.15926083e-006, -0.989029109, -3.24779341e-006, 1, 2.70921685e-006, 0.989029111, 6.21955278e-006, 0.147720744, 0.147720744, 3.81630448e-006, -0.989029111, -6.71506609e-006, 1, 2.85567926e-006, -0.437099337, 0.6848861, -0.582807936, -0.864990234, -0.142822266, 0.480834961, 0.246089792, 0.714399797, 0.655021786, -0.200101958, 0.499931029, -0.842560939, 0.346313477, -0.768310547, -0.538085937, -0.916439632, -0.399393789, -0.0193298348, 
194.981601, 22, 1, 3, 0, 0, 0, 1, 0.0202006414, 0.366692466, -0.0349671873, 0.299359985, -0.174917529, -0.159957007, 0.343130127, -0.115084375, -0.134741309, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.989029106, 6.52075521e-006, 0.147720778, 0.147720778, -3.51076953e-006, -0.989029106, -5.93060308e-006, 1, -4.43550428e-006, 0.989029104, 2.6179801e-006, 0.147720789, 0.147720789, 2.55009981e-006, -0.989029104, -2.96596127e-006, 1, 2.13539284e-006, -0.434908906, 0.684899205, -0.584560281, -0.865478516, -0.138916016, 0.481079102, 0.2482147, 0.715262865, 0.653321859, -0.200101958, 0.499931029, -0.842560939, 0.346313477, -0.768310547, -0.538085937, -0.916439632, -0.399393789, -0.0193298348, 
