time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
179.833287, 19, 0.1, 0.1, 0.016607302, 0.378988176, -0.0349587522, 0.911118824, 5.94853167e-007, 0.412143771, 0.412143771, -2.84731897e-005, -0.911118824, 1.11930658e-005, 1, -2.61876242e-005, 0.911118793, -1.64874667e-006, 0.412143839, 0.412143839, -1.40578337e-005, -0.911118793, 7.29605362e-006, 1, -1.21288357e-005, 0, 0, 0, 0, 0, 0, 0, 0.27842981, -0.0682395508, -0.271475269, -0.0898158461, 0.745494113, -0.66040693, -0.922973633, 0.186645508, 0.336181641, 0.374001553, 0.639791073, 0.671514385, 0, 0, -0, 0, 0, 0, 0, 0.34335874, -0.0370226074, -0.226639844, 0.234165751, 0.430324311, -0.871622512, 0.361328125, -0.870849609, -0.332885742, -0.902463876, -0.236956582, -0.359435811, 0, 1, 3, 1, 
179.878548, 19, 0.1, 0.1, 0.016607316, 0.378988186, -0.0349575782, 0.911115285, -8.46458198e-006, 0.412151595, 0.412151595, -1.88105938e-005, -0.911115285, 1.54650263e-005, 1, -1.36499286e-005, 0.911115283, -1.60633645e-005, 0.4121516, 0.412151599, -3.49287899e-005, -0.911115283, 2.90315335e-005, 0.999999999, -2.52036129e-005, 0, 0, 0, 0, 0, 0, 0, 0.284453613, -0.089619458, -0.265756006, -0.105741632, 0.691546908, -0.714504583, -0.901123047, 0.236938477, 0.362792969, 0.420151903, 0.682323253, 0.598388343, 0, 0, -0, 0, 0, 0, 0, 0.353277344, -0.0573211426, -0.222997656, 0.237116936, 0.384402791, -0.892053694, 0.347167969, -0.891113281, -0.291870117, -0.907186145, -0.240310216, -0.344890206, 0, 1, 3, 1, 
179.879667, 19, 0.1, 0.1, 0.0166073131, 0.37898818, -0.034960089, 0.911115293, -5.68604534e-006, 0.412151577, 0.412151577, -2.17189523e-005, -0.911115293, 1.41321433e-005, 1, -1.7444957e-005, 0.911115291, 6.03359532e-006, 0.412151581, 0.412151581, 8.7748404e-006, -0.911115291, -9.1138653e-006, 1, 5.50813542e-006, 0, 0, 0, 0, 0, 0, 0, 0.284453613, -0.089619458, -0.265756006, -0.105741632, 0.691546908, -0.714504583, -0.901123047, 0.236938477, 0.362792969, 0.420151903, 0.682323253, 0.598388343, 0, 0, -0, 0, 0, 0, 0, 0.353277344, -0.0573211426, -0.222997656, 0.237116936, 0.384402791, -0.892053694, 0.347167969, -0.891113281, -0.291870117, -0.907186145, -0.240310216, -0.344890206, 0, 1, 3, 1, 
179.88084, 19, 0.1, 0.1, 0.016607316, 0.378988183, -0.0349574359, 0.911115319, 8.75221642e-006, 0.41215152, 0.41215152, 3.59748897e-005, -0.911115318, -2.28013839e-005, 0.999999999, 2.91700338e-005, 0.911115313, 3.94244838e-006, 0.412151533, 0.412151533, 2.05016734e-005, -0.911115313, -1.20418212e-005, 1, 1.70545024e-005, 0, 0, 0, 0, 0, 0, 0, 0.284926099, -0.0918417725, -0.265091553, -0.105473167, 0.68723269, -0.718632328, -0.899291992, 0.24230957, 0.363769531, 0.424187916, 0.684736845, 0.592615333, 0, 0, -0, 0, 0, 0, 0, 0.353749951, -0.0594601074, -0.22243999, 0.237838782, 0.378786601, -0.894334438, 0.344238281, -0.893798828, -0.287109375, -0.90821496, -0.239427589, -0.343043296, 0, 1, 3, 1, 
179.881971, 19, 0.1, 0.1, 0.0166073204, 0.378988188, -0.0349516572, 0.911115346, -1.36789145e-005, 0.412151461, 0.41215146, -3.79972612e-005, -0.911115345, 2.81236956e-005, 0.999999999, -2.89821032e-005, 0.911115343, -1.69118459e-005, 0.412151467, 0.412151466, -4.03283971e-005, -0.911115342, 3.20300503e-005, 0.999999999, -2.97735792e-005, 0, 0, 0, 0, 0, 0, 0, 0.284926099, -0.0918417725, -0.265091553, -0.105473167, 0.68723269, -0.718632328, -0.899291992, 0.24230957, 0.363769531, 0.424187916, 0.684736845, 0.592615333, 0, 0, -0, 0, 0, 0, 0, 0.353749951, -0.0594601074, -0.22243999, 0.237838782, 0.378786601, -0.894334438, 0.344238281, -0.893798828, -0.287109375, -0.90821496, -0.239427589, -0.343043296, 0, 1, 3, 1, 
179.883121, 19, 0.1, 0.1, 0.0166073151, 0.378988176, -0.034945917, 0.911115349, 6.08805161e-006, 0.412151454, 0.412151454, 1.49823221e-005, -0.911115349, -1.17219031e-005, 1, 1.11414243e-005, 0.91111535, 1.74346768e-005, 0.412151451, 0.41215145, 4.01362968e-005, -0.91111535, -3.24272347e-005, 0.999999999, 2.93830688e-005, 0, 0, 0, 0, 0, 0, 0, 0.284926099, -0.0918417725, -0.265091553, -0.105473167, 0.68723269, -0.718632328, -0.899291992, 0.24230957, 0.363769531, 0.424187916, 0.684736845, 0.592615333, 0, 0, -0, 0, 0, 0, 0, 0.353749951, -0.0594601074, -0.22243999, 0.23845855, 0.374575824, -0.895893336, 0.343505859, -0.895385742, -0.282958984, -0.908272563, -0.240238388, -0.342225201, 0, 1, 3, 1, 
179.884245, 19, 0.1, 0.1, 0.0166073218, 0.37898819, -0.034942621, 0.911115334, 8.97689138e-006, 0.412151486, 0.412151486, 2.31320215e-005, -0.911115334, -1.77128804e-005, 1, 1.73761004e-005, 0.911115339, -9.48121606e-006, 0.412151477, 0.412151476, -2.15482467e-005, -0.911115339, 1.75196231e-005, 1, -1.57252409e-005, 0, 0, 0, 0, 0, 0, 0, 0.284926099, -0.0918417725, -0.265091553, -0.105473167, 0.68723269, -0.718632328, -0.899291992, 0.24230957, 0.363769531, 0.424187916, 0.684736845, 0.592615333, 0, 0, -0, 0, 0, 0, 0, 0.354459473, -0.0610952148, -0.221632959, 0.23845855, 0.374575824, -0.895893336, 0.343505859, -0.895385742, -0.282958984, -0.908272563, -0.240238388, -0.342225201, 0, 1, 3, 1, 
179.885391, 19, 0.1, 0.1, 0.0166073209, 0.378988186, -0.0349432683, 0.911115313, -1.9871832e-005, 0.412151534, 0.412151532, -4.68023073e-005, -0.911115312, 3.73951731e-005, 0.999999999, -3.44520929e-005, 0.911115318, -1.15484729e-005, 0.412151523, 0.412151523, -2.67018464e-005, -0.911115317, 2.15271972e-005, 1, -1.95687406e-005, 0, 0, 0, 0, 0, 0, 0, 0.285359399, -0.0935640137, -0.264373022, -0.105897026, 0.683984483, -0.721788421, -0.897949219, 0.245849609, 0.364868164, 0.426974071, 0.686858006, 0.588295123, 0, 0, -0, 0, 0, 0, 0, 0.354459473, -0.0610952148, -0.221632959, 0.23845855, 0.374575824, -0.895893336, 0.343505859, -0.895385742, -0.282958984, -0.908272563, -0.240238388, -0.342225201, 0, 1, 3, 1, 
179.886524, 19, 0.1, 0.1, 0.0166073192, 0.378988181, -0.034947072, 0.911115283, 1.80428861e-005, 0.4121516, 0.412151599, 4.09019585e-005, -0.911115282, -3.32969568e-005, 0.999999999, 2.98299951e-005, 0.911115289, 1.81163767e-005, 0.412151586, 0.412151586, 4.14254028e-005, -0.911115288, -3.35796533e-005, 0.999999999, 3.02766244e-005, 0, 0, 0, 0, 0, 0, 0, 0.285359399, -0.0935640137, -0.264373022, -0.105897026, 0.683984483, -0.721788421, -0.897949219, 0.245849609, 0.364868164, 0.426974071, 0.686858006, 0.588295123, 0, 0, -0, 0, 0, 0, 0, 0.354459473, -0.0610952148, -0.221632959, 0.23845855, 0.374575824, -0.895893336, 0.343505859, -0.895385742, -0.282958984, -0.908272563, -0.240238388, -0.342225201, 0, 1, 3, 1, 
179.887686, 19, 0.1, 0.1, 0.0166073237, 0.37898819, -0.0349517623, 0.911115252, -6.56535377e-006, 0.412151668, 0.412151668, -1.30651519e-005, -0.911115252, 1.13666181e-005, 1, -9.19793769e-006, 0.911115257, -1.51904812e-005, 0.412151656, 0.412151655, -3.53566925e-005, -0.911115257, 2.84125986e-005, 0.999999999, -2.595324e-005, 0, 0, 0, 0, 0, 0, 0, 0.285359399, -0.0935640137, -0.264373022, -0.106345974, 0.680355478, -0.725039994, -0.896240234, 0.25, 0.366088867, 0.43038216, 0.688915887, 0.583372077, 0, 0, -0, 0, 0, 0, 0, 0.354459473, -0.0610952148, -0.221632959, 0.23845855, 0.374575824, -0.895893336, 0.343505859, -0.895385742, -0.282958984, -0.908272563, -0.240238388, -0.342225201, 0, 1, 3, 1, 
