time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
170.658448, 17, 0.1, 0.1, 0.00974494675, 0.379154032, -0.0349765201, 0.912421339, 2.44488059e-006, 0.409252122, 0.409252122, -7.44970327e-006, -0.912421339, 8.18045648e-007, 1, -7.79784081e-006, 0.912421568, -3.52374999e-006, 0.409251613, 0.409251613, -8.01218835e-006, -0.912421568, 6.4941465e-006, 1, -5.86839308e-006, 0, 0, 0, 0, 0, 0, 0, 0.306994824, -0.110467383, -0.170040234, -0.131700317, 0.786704232, -0.602960313, -0.900634766, 0.159057617, 0.404174805, 0.413881632, 0.596433635, 0.687752081, 0, 0, -0, 0, 0, 0, 0, 0.376349365, -0.0850458984, -0.132038086, 0.161241635, 0.444826575, -0.880877747, 0.262329102, -0.879760742, -0.396362305, -0.95137006, -0.167064644, -0.258532126, 0, 1, 3, 1, 
170.661282, 17, 0.1, 0.1, 0.00974491894, 0.379154014, -0.0349708538, 0.91241596, 3.80574999e-005, 0.409264113, 0.409264112, 1.09163733e-005, -0.912415961, -3.91919501e-005, 0.999999999, -5.61529567e-006, 0.9124161, 3.04254969e-005, 0.409263801, 0.409263801, 9.88268211e-006, -0.912416101, -3.18053373e-005, 0.999999999, -3.43493624e-006, 0, 0, 0, 0, 0, 0, 0, 0.308704565, -0.112936353, -0.169555664, -0.136701608, 0.786211101, -0.602519983, -0.90637207, 0.145996094, 0.396240234, 0.399471951, 0.600343089, 0.692873201, 0, 0, -0, 0, 0, 0, 0, 0.378243799, -0.0870382324, -0.130610645, 0.174302701, 0.447451468, -0.87711723, 0.276977539, -0.876953125, -0.392333984, -0.944842093, -0.174521547, -0.276793771, 0, 1, 3, 1, 
170.66199, 17, 0.1, 0.1, 0.00974491522, 0.379154011, -0.0349632408, 0.912415267, -1.62695601e-005, 0.409265661, 0.409265661, -1.34847016e-005, -0.912415267, 2.03634203e-005, 1, -5.64507537e-006, 0.912415407, 1.30824953e-006, 0.409265349, 0.409265349, 6.07204708e-006, -0.912415407, -3.67874549e-006, 1, 5.00480811e-006, 0, 0, 0, 0, 0, 0, 0, 0.308704565, -0.112936353, -0.169555664, -0.136701608, 0.786211101, -0.602519983, -0.90637207, 0.145996094, 0.396240234, 0.399471951, 0.600343089, 0.692873201, 0, 0, -0, 0, 0, 0, 0, 0.379021826, -0.0874522461, -0.129968994, 0.178245522, 0.449776321, -0.875073825, 0.285766602, -0.874633789, -0.391357422, -0.94148186, -0.180291588, -0.284557277, 0, 1, 3, 1, 
170.662687, 17, 0.1, 0.1, 0.00974492751, 0.379154016, -0.0349582312, 0.912414682, -1.75004991e-005, 0.409266964, 0.409266964, -7.03212371e-006, -0.912414682, 1.88457282e-005, 1, 7.46163206e-007, 0.912414783, -3.44081161e-005, 0.409266737, 0.409266737, -9.1419461e-006, -0.912414784, 3.51359683e-005, 0.999999999, 5.74085061e-006, 0, 0, 0, 0, 0, 0, 0, 0.308704565, -0.112936353, -0.169555664, -0.136701608, 0.786211101, -0.602519983, -0.90637207, 0.145996094, 0.396240234, 0.399471951, 0.600343089, 0.692873201, 0, 0, -0, 0, 0, 0, 0, 0.379021826, -0.0874522461, -0.129968994, 0.178245522, 0.449776321, -0.875073825, 0.285766602, -0.874633789, -0.391357422, -0.94148186, -0.180291588, -0.284557277, 0, 1, 3, 1, 
170.663387, 17, 0.1, 0.1, 0.00974492222, 0.379154015, -0.0349569197, 0.912414191, 6.01234051e-006, 0.409268058, 0.409268058, 2.09261464e-005, -0.912414191, -1.40501481e-005, 1, 1.66326541e-005, 0.912414291, 2.26039729e-005, 0.409267835, 0.409267835, 8.7292537e-006, -0.912414291, -2.41967907e-005, 1, -1.28638323e-006, 0, 0, 0, 0, 0, 0, 0, 0.308704565, -0.112936353, -0.169555664, -0.136701608, 0.786211101, -0.602519983, -0.90637207, 0.145996094, 0.396240234, 0.399471951, 0.600343089, 0.692873201, 0, 0, -0, 0, 0, 0, 0, 0.379021826, -0.0874522461, -0.129968994, 0.178245522, 0.449776321, -0.875073825, 0.285766602, -0.874633789, -0.391357422, -0.94148186, -0.180291588, -0.284557277, 0, 1, 3, 1, 
170.664096, 17, 0.1, 0.1, 0.00974492719, 0.379154012, -0.0349593472, 0.912413636, 1.12070676e-005, 0.409269295, 0.409269295, -1.26929773e-005, -0.912413636, -5.03063538e-006, 1, -1.61679543e-005, 0.912413745, -9.04618653e-006, 0.409269054, 0.409269054, 8.97218056e-007, -0.912413745, 7.88666134e-006, 1, 4.52095829e-006, 0, 0, 0, 0, 0, 0, 0, 0.309526831, -0.113375635, -0.169484131, -0.141928687, 0.786212223, -0.601300083, -0.909423828, 0.136230469, 0.392700195, 0.390659668, 0.602691159, 0.695893378, 0, 0, -0, 0, 0, 0, 0, 0.379021826, -0.0874522461, -0.129968994, 0.178245522, 0.449776321, -0.875073825, 0.285766602, -0.874633789, -0.391357422, -0.94148186, -0.180291588, -0.284557277, 0, 1, 3, 1, 
170.664791, 17, 0.1, 0.1, 0.00974492509, 0.37915402, -0.034964565, 0.912413167, -1.35043943e-005, 0.409270341, 0.409270341, -1.30809631e-005, -0.912413167, 1.76752374e-005, 1, -6.40829492e-006, 0.912413247, -1.00395724e-006, 0.409270164, 0.409270163, -2.46886056e-005, -0.912413247, 1.10203335e-005, 1, -2.2115321e-005, 0, 0, 0, 0, 0, 0, 0, 0.309526831, -0.113375635, -0.169484131, -0.141928687, 0.786212223, -0.601300083, -0.909423828, 0.136230469, 0.392700195, 0.390659668, 0.602691159, 0.695893378, 0, 0, -0, 0, 0, 0, 0, 0.379021826, -0.0874522461, -0.129968994, 0.178245522, 0.449776321, -0.875073825, 0.285766602, -0.874633789, -0.391357422, -0.94148186, -0.180291588, -0.284557277, 0, 1, 3, 1, 
170.665489, 17, 0.1, 0.1, 0.00974492974, 0.37915401, -0.034970966, 0.912412912, 9.93821957e-006, 0.40927091, 0.40927091, 4.05337203e-005, -0.912412911, -2.56570325e-005, 0.999999999, 3.29160657e-005, 0.912412947, -1.28220129e-006, 0.409270832, 0.409270832, 4.06709459e-005, -0.912412946, -1.54755348e-005, 0.999999999, 3.76334652e-005, 0, 0, 0, 0, 0, 0, 0, 0.309526831, -0.113375635, -0.169484131, -0.141928687, 0.786212223, -0.601300083, -0.909423828, 0.136230469, 0.392700195, 0.390659668, 0.602691159, 0.695893378, 0, 0, -0, 0, 0, 0, 0, 0.379021826, -0.0874522461, -0.129968994, 0.178245522, 0.449776321, -0.875073825, 0.285766602, -0.874633789, -0.391357422, -0.94148186, -0.180291588, -0.284557277, 0, 1, 3, 1, 
170.66618, 17, 0.1, 0.1, 0.00974492375, 0.379154008, -0.0349765322, 0.912412842, 1.23714062e-005, 0.409271067, 0.409271067, -2.6738398e-005, -0.912412841, -3.44577216e-007, 1, -2.94597164e-005, 0.91241284, 2.1644217e-005, 0.409271071, 0.409271071, -1.42818699e-005, -0.91241284, -1.39033054e-005, 1, -2.18893134e-005, 0, 0, 0, 0, 0, 0, 0, 0.309526831, -0.113375635, -0.169484131, -0.141928687, 0.786212223, -0.601300083, -0.909423828, 0.136230469, 0.392700195, 0.390659668, 0.602691159, 0.695893378, 0, 0, -0, 0, 0, 0, 0, 0.379021826, -0.0874522461, -0.129968994, 0.178245522, 0.449776321, -0.875073825, 0.285766602, -0.874633789, -0.391357422, -0.94148186, -0.180291588, -0.284557277, 0, 1, 3, 1, 
170.666902, 17, 0.1, 0.1, 0.0097449327, 0.379154021, -0.0349796394, 0.912412947, -3.43903204e-005, 0.409270832, 0.409270831, -2.15360926e-005, -0.912412947, 4.01922682e-005, 0.999999999, -5.57485472e-006, 0.912412918, -3.15612185e-005, 0.409270895, 0.409270894, -3.2802578e-005, -0.912412919, 4.2222004e-005, 0.999999999, -1.70124078e-005, 0, 0, 0, 0, 0, 0, 0, 0.309791187, -0.11404353, -0.168997974, -0.144991543, 0.78613696, -0.600702115, -0.912475586, 0.128295898, 0.388183594, 0.382246157, 0.604556958, 0.698888467, 0, 0, -0, 0, 0, 0, 0, 0.379321875, -0.0872016602, -0.129550342, 0.181689976, 0.452139454, -0.873215621, 0.294799805, -0.872192383, -0.390258789, -0.938051266, -0.186425834, -0.291726535, 0, 1, 3, 1, 
