time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
275.57974, 34, 0.1, 0.1, 0.00562707444, 0.365609359, -0.0349602996, 0.866792328, -0.498669286, 5.27217636e-005, 0.498669286, 0.86679233, 1.00826477e-005, -5.07267271e-005, 1.75511626e-005, 0.999999999, 0.866792434, -0.498669102, 5.46835356e-005, 0.498669103, 0.866792435, -4.85137033e-006, -4.49800465e-005, 3.14741207e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.282772827, -0.129510596, -0.176600854, -0.43251701, 0.553018227, -0.712096549, -0.874267578, -0.0640869141, 0.481079102, 0.220398452, 0.830698589, 0.511369002, 0, 0, -0, 0, 0, 0, 0, 0.351423389, -0.0769143555, -0.138455762, 0.0421452707, 0.445379802, -0.894285493, 0.451049805, -0.807128906, -0.380737305, -0.891469393, -0.387206919, -0.234901824, 0, 1, 5, 1, 
275.602795, 34, 0.1, 0.1, 0.00562744556, 0.365608755, -0.0349448031, 0.866785541, -0.498681086, 4.02610581e-006, 0.498681085, 0.866785541, 3.65325649e-005, -2.17078694e-005, -2.96581562e-005, 0.999999999, 0.866785617, -0.498680954, -2.60441177e-005, 0.498680954, 0.866785617, 4.21329879e-006, 2.04735747e-005, -1.66397322e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.291019922, -0.142385571, -0.167942529, -0.460393887, 0.523020522, -0.717137537, -0.87109375, -0.110839844, 0.478393555, 0.17080404, 0.844966338, 0.506852962, 0, 0, -0, 0, 0, 0, 0, 0.357591602, -0.0864034668, -0.130526123, 0.0262905363, 0.439353063, -0.897870671, 0.497924805, -0.784545898, -0.369262695, -0.86674611, -0.437305667, -0.239329151, 0, 1, 5, 1, 
275.603942, 34, 0.1, 0.1, 0.0056274412, 0.365608733, -0.0349467092, 0.866785526, -0.498681112, -3.39975473e-006, 0.498681111, 0.866785525, -4.78590933e-005, 2.6813284e-005, 3.97881759e-005, 0.999999999, 0.866785473, -0.498681204, 3.27670323e-005, 0.498681205, 0.866785472, -2.95395074e-005, -1.36711904e-005, 4.1944719e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.291019922, -0.142385571, -0.167942529, -0.460393887, 0.523020522, -0.717137537, -0.87109375, -0.110839844, 0.478393555, 0.17080404, 0.844966338, 0.506852962, 0, 0, -0, 0, 0, 0, 0, 0.357591602, -0.0864034668, -0.130526123, 0.0262905363, 0.439353063, -0.897870671, 0.497924805, -0.784545898, -0.369262695, -0.86674611, -0.437305667, -0.239329151, 0, 1, 5, 1, 
275.605085, 34, 0.1, 0.1, 0.00562747142, 0.365608715, -0.0349499966, 0.866786166, -0.498679999, 1.16620894e-005, 0.498679999, 0.866786166, 1.8955977e-005, -1.95615044e-005, -1.06151279e-005, 1, 0.866786005, -0.498680279, -2.94413409e-005, 0.49868028, 0.866786005, 1.28487444e-005, 1.91119268e-005, -2.58189279e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.291019922, -0.142385571, -0.167942529, -0.460393887, 0.523020522, -0.717137537, -0.87109375, -0.110839844, 0.478393555, 0.17080404, 0.844966338, 0.506852962, 0, 0, -0, 0, 0, 0, 0, 0.357591602, -0.0864034668, -0.130526123, 0.0262905363, 0.439353063, -0.897870671, 0.497924805, -0.784545898, -0.369262695, -0.86674611, -0.437305667, -0.239329151, 0, 1, 5, 1, 
275.60628, 34, 0.1, 0.1, 0.00562746504, 0.365608695, -0.0349522311, 0.866787234, -0.498678144, -2.52517042e-005, 0.498678144, 0.866787234, -2.10854065e-006, 2.2939338e-005, -1.07648169e-005, 1, 0.866787029, -0.4986785, 2.12189358e-005, 0.4986785, 0.866787029, -8.47986021e-006, -1.41635743e-005, 1.79316599e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.290873779, -0.144162598, -0.168812158, -0.467571766, 0.523248552, -0.71241519, -0.867431641, -0.116577148, 0.483642578, 0.169963433, 0.844065078, 0.508576855, 0, 0, -0, 0, 0, 0, 0, 0.357170947, -0.0877700195, -0.131091602, 0.0193454921, 0.440655665, -0.897365375, 0.501342773, -0.780761719, -0.372558594, -0.864898467, -0.44269218, -0.235961989, 0, 1, 5, 1, 
275.607419, 34, 0.1, 0.1, 0.00562749162, 0.365608678, -0.0349530617, 0.866788097, -0.498676644, 2.9778324e-005, 0.498676644, 0.866788097, -8.4441266e-006, -2.16006081e-005, 2.21690231e-005, 1, 0.866787967, -0.49867687, -7.68335755e-006, 0.49867687, 0.866787967, -1.80137978e-005, 1.56429062e-005, 1.17826304e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.290873779, -0.144162598, -0.168812158, -0.467571766, 0.523248552, -0.71241519, -0.867431641, -0.116577148, 0.483642578, 0.169963433, 0.844065078, 0.508576855, 0, 0, -0, 0, 0, 0, 0, 0.357170947, -0.0877700195, -0.131091602, 0.0193454921, 0.440655665, -0.897365375, 0.501342773, -0.780761719, -0.372558594, -0.864898467, -0.44269218, -0.235961989, 0, 1, 5, 1, 
275.608584, 34, 0.1, 0.1, 0.00562749704, 0.36560864, -0.0349521915, 0.866788395, -0.498676124, -4.02336013e-005, 0.498676125, 0.866788395, 2.49366322e-005, 2.24387156e-005, -4.16783198e-005, 0.999999999, 0.86678839, -0.498676134, -1.05306848e-005, 0.498676134, 0.866788389, 4.49089723e-005, -1.32671574e-005, -4.4177977e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.290873779, -0.144162598, -0.168812158, -0.467571766, 0.523248552, -0.71241519, -0.867431641, -0.116577148, 0.483642578, 0.169963433, 0.844065078, 0.508576855, 0, 0, -0, 0, 0, 0, 0, 0.356543164, -0.0898021484, -0.131888379, 0.0130136525, 0.441377144, -0.897166681, 0.502685547, -0.778442383, -0.375732422, -0.8642138, -0.446053145, -0.232013338, 0, 1, 5, 1, 
275.609724, 34, 0.1, 0.1, 0.00562751777, 0.365608628, -0.0349503581, 0.866788052, -0.498676721, 2.7092195e-005, 0.498676721, 0.866788052, 1.07536888e-005, -2.88458052e-005, 4.18907797e-006, 1, 0.866788157, -0.49867654, 1.59450358e-006, 0.49867654, 0.866788156, -2.14965284e-005, 9.3377176e-006, 1.94280778e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.290873779, -0.144162598, -0.168812158, -0.467571766, 0.523248552, -0.71241519, -0.867431641, -0.116577148, 0.483642578, 0.169963433, 0.844065078, 0.508576855, 0, 0, -0, 0, 0, 0, 0, 0.356543164, -0.0898021484, -0.131888379, 0.0130136525, 0.441377144, -0.897166681, 0.502685547, -0.778442383, -0.375732422, -0.8642138, -0.446053145, -0.232013338, 0, 1, 5, 1, 
275.61089, 34, 0.1, 0.1, 0.00562752155, 0.365608589, -0.034948252, 0.866787284, -0.498678057, -1.68521449e-005, 0.498678056, 0.866787284, -2.42600525e-005, 2.67051807e-005, 1.26245102e-005, 1, 0.866787441, -0.498677785, 3.0752967e-006, 0.498677784, 0.86678744, 2.37943355e-005, -1.45313351e-005, -1.90910491e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.290544922, -0.146389526, -0.169703394, -0.474038223, 0.523394207, -0.708067649, -0.863769531, -0.120727539, 0.489013672, 0.170493252, 0.843424049, 0.509494967, 0, 0, -0, 0, 0, 0, 0, 0.356543164, -0.0898021484, -0.131888379, 0.0130136525, 0.441377144, -0.897166681, 0.502685547, -0.778442383, -0.375732422, -0.8642138, -0.446053145, -0.232013338, 0, 1, 5, 1, 
275.612027, 34, 0.1, 0.1, 0.00562754515, 0.365608581, -0.0349472617, 0.866786658, -0.498679144, 7.80212034e-006, 0.498679144, 0.866786658, 3.29549357e-005, -2.31967129e-005, -2.46741439e-005, 0.999999999, 0.86678674, -0.498679003, -2.20778042e-005, 0.498679003, 0.86678674, 2.6277912e-006, 1.78263236e-005, -1.32874719e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.290544922, -0.146389526, -0.169703394, -0.474038223, 0.523394207, -0.708067649, -0.863769531, -0.120727539, 0.489013672, 0.170493252, 0.843424049, 0.509494967, 0, 0, -0, 0, 0, 0, 0, 0.356543164, -0.0898021484, -0.131888379, 0.0130136525, 0.441377144, -0.897166681, 0.502685547, -0.778442383, -0.375732422, -0.8642138, -0.446053145, -0.232013338, 0, 1, 5, 1, 
