time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
435.570386, 55, 1, 3, 0, 0, 0, 1, 0.004281035, 0.354157708, -0.034961353, 0.351956763, -0.16912605, -0.185049097, 0.387899316, -0.111982959, -0.149720117, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.93072829, -2.72042031e-006, -0.36571143, 0.36571143, 3.24618384e-006, 0.93072829, -1.34480561e-006, -1, 4.01620394e-006, 0.930728281, 7.38005752e-007, -0.365711453, 0.365711453, 1.1817199e-005, 0.930728281, 5.00856782e-006, -1, 1.07287041e-005, -0.124745778, 0.730195129, -0.671577047, -0.986328125, -0.0185546875, 0.163085938, 0.10664292, 0.682875941, 0.722720331, 0.0538278395, 0.488527449, -0.870796613, 0.288452148, -0.842407227, -0.454833984, -0.955908856, -0.226665934, -0.186281784, 
435.613357, 55, 1, 3, 0, 0, 0, 1, 0.0042809941, 0.35415777, -0.0349701523, 0.350808423, -0.172045703, -0.183321289, 0.385376318, -0.114434473, -0.149111816, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930728649, -3.89362897e-006, -0.365710517, 0.365710517, -3.49251283e-006, 0.930728649, -4.9011607e-006, -1, -1.82664068e-006, 0.930728668, -1.30099818e-005, -0.365710467, 0.365710467, -1.45019976e-005, 0.930728668, -1.74122954e-005, -1, -8.73953839e-006, -0.150532215, 0.720591292, -0.67672662, -0.98449707, -0.0476074219, 0.168212891, 0.08897491, 0.691688963, 0.716738387, 0.0404430471, 0.48105995, -0.875639551, 0.313110352, -0.838378906, -0.446044922, -0.948846407, -0.256049851, -0.184581429, 
435.614053, 55, 1, 3, 0, 0, 0, 1, 0.00428099924, 0.354157778, -0.034971319, 0.350808423, -0.172045703, -0.183321289, 0.385376318, -0.114434473, -0.149111816, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930728565, 1.75783803e-005, -0.36571073, 0.36571073, 1.14681091e-005, 0.930728565, 2.05547112e-005, -1, 4.24509441e-006, 0.930728578, 2.05117351e-005, -0.365710695, 0.365710695, 2.21988186e-005, 0.930728579, 2.72092034e-005, -1, 1.31597139e-005, -0.150532215, 0.720591292, -0.67672662, -0.98449707, -0.0476074219, 0.168212891, 0.08897491, 0.691688963, 0.716738387, 0.0404430471, 0.48105995, -0.875639551, 0.313110352, -0.838378906, -0.446044922, -0.948846407, -0.256049851, -0.184581429, 
435.614752, 55, 1, 3, 0, 0, 0, 1, 0.00428099627, 0.354157772, -0.0349718976, 0.350808423, -0.172045703, -0.183321289, 0.385376318, -0.114434473, -0.149111816, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930728556, -1.89011873e-005, -0.365710754, 0.365710754, -1.57156149e-005, 0.930728556, -2.33392441e-005, -1, -7.71460415e-006, 0.93072855, -1.63901567e-005, -0.365710767, 0.365710767, -2.33746724e-005, 0.93072855, -2.38031562e-005, -1, -1.57614182e-005, -0.150532215, 0.720591292, -0.67672662, -0.98449707, -0.0476074219, 0.168212891, 0.08897491, 0.691688963, 0.716738387, 0.0404430471, 0.48105995, -0.875639551, 0.313110352, -0.838378906, -0.446044922, -0.948846407, -0.256049851, -0.184581429, 
435.615452, 55, 1, 3, 0, 0, 0, 1, 0.00428099633, 0.354157776, -0.0349717419, 0.350808423, -0.172045703, -0.183321289, 0.385376318, -0.114434473, -0.149111816, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930728649, 2.0237436e-005, -0.365710516, 0.365710516, 1.00081868e-005, 0.930728649, 2.24956607e-005, -1, 1.91386304e-006, 0.930728621, 1.35897122e-005, -0.365710587, 0.365710587, 1.6362346e-005, 0.930728621, 1.86322173e-005, -1, 1.02590021e-005, -0.150532215, 0.720591292, -0.67672662, -0.98449707, -0.0476074219, 0.168212891, 0.08897491, 0.691688963, 0.716738387, 0.0404430471, 0.48105995, -0.875639551, 0.313110352, -0.838378906, -0.446044922, -0.948846407, -0.256049851, -0.184581429, 
435.616178, 55, 1, 3, 0, 0, 0, 1, 0.00428099703, 0.354157772, -0.0349707371, 0.350820752, -0.173020215, -0.182980396, 0.3852146, -0.115185742, -0.148938623, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930728857, -2.26371516e-005, -0.365709987, 0.365709987, -1.59671171e-005, 0.930728857, -2.69083844e-005, -1, -6.58242423e-006, 0.930728808, -1.01247971e-005, -0.365710112, 0.365710112, -2.07380993e-005, 0.930728808, -1.70075729e-005, -1, -1.55988057e-005, -0.15022181, 0.718891366, -0.678701004, -0.984619141, -0.0478515625, 0.167236328, 0.0878134192, 0.693441308, 0.71519722, 0.0412673386, 0.480018375, -0.87618276, 0.313842773, -0.838745117, -0.444702148, -0.948514285, -0.256650296, -0.185252236, 
435.616878, 55, 1, 3, 0, 0, 0, 1, 0.00428099012, 0.354157775, -0.0349693101, 0.350820752, -0.173020215, -0.182980396, 0.3852146, -0.115185742, -0.148938623, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729153, 8.5780146e-006, -0.365709235, 0.365709235, 9.61534816e-006, 0.930729153, 1.15002299e-005, -1, 5.81222569e-006, 0.93072909, -1.16219281e-005, -0.365709395, 0.365709395, 1.10975045e-005, 0.93072909, -6.75840487e-006, -1, 1.45790185e-005, -0.15022181, 0.718891366, -0.678701004, -0.984619141, -0.0478515625, 0.167236328, 0.0878134192, 0.693441308, 0.71519722, 0.0412673386, 0.480018375, -0.87618276, 0.313842773, -0.838745117, -0.444702148, -0.948514285, -0.256650296, -0.185252236, 
435.617576, 55, 1, 3, 0, 0, 0, 1, 0.00428099817, 0.354157774, -0.0349680743, 0.350820752, -0.173020215, -0.182980396, 0.3852146, -0.115185742, -0.148938623, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729499, 9.00523805e-006, -0.365708352, 0.365708352, -1.98002554e-006, 0.930729499, 7.65732883e-006, -1, -5.13615895e-006, 0.930729431, 2.43574075e-005, -0.365708526, 0.365708526, -5.69694432e-006, 0.930729431, 2.05867349e-005, -1, -1.42100253e-005, -0.15022181, 0.718891366, -0.678701004, -0.984619141, -0.0478515625, 0.167236328, 0.0878134192, 0.693441308, 0.71519722, 0.0412673386, 0.480018375, -0.87618276, 0.313842773, -0.838745117, -0.444702148, -0.948514285, -0.256650296, -0.185252236, 
435.618278, 55, 1, 3, 0, 0, 0, 1, 0.00428098909, 0.354157777, -0.0349673449, 0.350820752, -0.173020215, -0.182980396, 0.3852146, -0.115185742, -0.148938623, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729814, -1.92878606e-005, -0.365707552, 0.365707552, 2.984256e-007, 0.930729814, -1.78426504e-005, -1, 7.3314699e-006, 0.930729755, -3.00668784e-005, -0.365707702, 0.365707702, 5.9037303e-006, 0.930729755, -2.58250987e-005, -1, 1.64904665e-005, -0.15022181, 0.718891366, -0.678701004, -0.984619141, -0.0478515625, 0.167236328, 0.0878134192, 0.693441308, 0.71519722, 0.0412673386, 0.480018375, -0.87618276, 0.313842773, -0.838745117, -0.444702148, -0.948514285, -0.256650296, -0.185252236, 
435.618981, 55, 1, 3, 0, 0, 0, 1, 0.00428099693, 0.354157776, -0.0349671889, 0.350820752, -0.173020215, -0.182980396, 0.3852146, -0.115185742, -0.148938623, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930730025, 3.10402698e-005, -0.365707012, 0.365707012, 8.79665557e-006, 0.930730026, 3.21071097e-005, -0.999999999, -3.16433285e-006, 0.930729994, 3.58301874e-005, -0.365707091, 0.365707092, 3.52662054e-007, 0.930729995, 3.34772011e-005, -0.999999999, -1.27751205e-005, -0.15022181, 0.718891366, -0.678701004, -0.984619141, -0.0478515625, 0.167236328, 0.0878134192, 0.693441308, 0.71519722, 0.0412673386, 0.480018375, -0.87618276, 0.313842773, -0.838745117, -0.444702148, -0.948514285, -0.256650296, -0.185252236, 
435.619688, 55, 1, 3, 0, 0, 0, 1, 0.00428099284, 0.354157782, -0.0349677094, 0.350820752, -0.173020215, -0.182980396, 0.3852146, -0.115185742, -0.148938623, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.93073009, -2.80007292e-005, -0.365706849, 0.365706849, -1.54696759e-006, 0.93073009, -2.66268578e-005, -1, 8.80024917e-006, 0.93073009, -2.64120982e-005, -0.365706847, 0.365706848, 9.50275007e-006, 0.930730091, -2.11073138e-005, -1, 1.85035806e-005, -0.15022181, 0.718891366, -0.678701004, -0.984619141, -0.0478515625, 0.167236328, 0.0878134192, 0.693441308, 0.71519722, 0.0412673386, 0.480018375, -0.87618276, 0.313842773, -0.838745117, -0.444702148, -0.948514285, -0.256650296, -0.185252236, 
435.620391, 55, 1, 3, 0, 0, 0, 1, 0.00428099285, 0.354157779, -0.0349686879, 0.350820752, -0.173020215, -0.182980396, 0.3852146, -0.115185742, -0.148938623, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930730006, 2.34188759e-005, -0.365707062, 0.365707062, 4.33359133e-006, 0.930730007, 2.33814755e-005, -1, -4.53104481e-006, 0.930730035, 1.60226694e-005, -0.365706988, 0.365706988, -8.56758852e-006, 0.930730035, 1.17795526e-005, -1, -1.38337141e-005, -0.15022181, 0.718891366, -0.678701004, -0.984619141, -0.0478515625, 0.167236328, 0.0878134192, 0.693441308, 0.71519722, 0.0412673386, 0.480018375, -0.87618276, 0.313842773, -0.838745117, -0.444702148, -0.948514285, -0.256650296, -0.185252236, 
435.621116, 55, 1, 3, 0, 0, 0, 1, 0.00428099523, 0.354157786, -0.0349696083, 0.350927539, -0.173326343, -0.182823437, 0.385366797, -0.115306348, -0.149198242, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729802, -1.24044537e-005, -0.365707582, 0.365707582, 3.72124094e-006, 0.930729802, -1.01843087e-005, -1, 7.99987262e-006, 0.930729846, -5.50534208e-008, -0.365707471, 0.365707471, 1.85320942e-005, 0.930729845, 6.72608544e-006, -1, 1.72685066e-005, -0.152418232, 0.717172343, -0.679913791, -0.98449707, -0.0499267578, 0.16784668, 0.0864310113, 0.695073086, 0.713782611, 0.0399640039, 0.479085075, -0.876828047, 0.316162109, -0.838378906, -0.443725586, -0.947792072, -0.259448729, -0.18495183, 
435.621815, 55, 1, 3, 0, 0, 0, 1, 0.00428099028, 0.354157781, -0.0349703026, 0.350927539, -0.173326343, -0.182823437, 0.385366797, -0.115306348, -0.149198242, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729542, -1.69726087e-006, -0.365708244, 0.365708244, -8.80611874e-006, 0.930729542, -4.80016106e-006, -1, -7.57541257e-006, 0.930729594, -1.0366167e-005, -0.365708113, 0.365708112, -2.03270805e-005, 0.930729593, -1.70818766e-005, -1, -1.5128024e-005, -0.152418232, 0.717172343, -0.679913791, -0.98449707, -0.0499267578, 0.16784668, 0.0864310113, 0.695073086, 0.713782611, 0.0399640039, 0.479085075, -0.876828047, 0.316162109, -0.838378906, -0.443725586, -0.947792072, -0.259448729, -0.18495183, 
435.622513, 55, 1, 3, 0, 0, 0, 1, 0.00428099596, 0.354157787, -0.0349707276, 0.350927539, -0.173326343, -0.182823437, 0.385366797, -0.115306348, -0.149198242, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729301, 1.84401236e-005, -0.365708856, 0.365708856, 1.07059174e-005, 0.930729302, 2.10780121e-005, -1, 3.22059452e-006, 0.930729345, 2.16738208e-005, -0.365708746, 0.365708745, 2.06508076e-005, 0.930729345, 2.7724642e-005, -1, 1.12940068e-005, -0.152418232, 0.717172343, -0.679913791, -0.98449707, -0.0499267578, 0.16784668, 0.0864310113, 0.695073086, 0.713782611, 0.0399640039, 0.479085075, -0.876828047, 0.316162109, -0.838378906, -0.443725586, -0.947792072, -0.259448729, -0.18495183, 
435.623244, 55, 1, 3, 0, 0, 0, 1, 0.0042809926, 0.354157782, -0.0349706308, 0.350794116, -0.173410571, -0.182666479, 0.385366797, -0.115306348, -0.149198242, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729146, -1.97372946e-005, -0.36570925, 0.36570925, -1.24485589e-005, 0.930729147, -2.29226285e-005, -1, -4.36812542e-006, 0.930729169, -1.74172578e-005, -0.365709193, 0.365709192, -2.19057298e-005, 0.930729169, -2.42218766e-005, -1, -1.40186504e-005, -0.154957261, 0.715434224, -0.681126579, -0.984130859, -0.0522460938, 0.168945313, 0.0852264589, 0.696584296, 0.712368003, 0.0387693109, 0.477691689, -0.877581976, 0.318847656, -0.838256836, -0.442260742, -0.946935698, -0.262541005, -0.184785586, 
435.623946, 55, 1, 3, 0, 0, 0, 1, 0.00428099327, 0.354157788, -0.0349699557, 0.350794116, -0.173410571, -0.182666479, 0.385529004, -0.115240332, -0.149021387, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729124, 2.37685589e-005, -0.365709307, 0.365709307, 1.57437516e-005, 0.930729124, 2.78797265e-005, -1, 5.96078497e-006, 0.930729117, 1.63311905e-005, -0.365709325, 0.365709325, 2.2537158e-005, 0.930729117, 2.34419634e-005, -1, 1.50035205e-005, -0.154957261, 0.715434224, -0.681126579, -0.984130859, -0.0522460938, 0.168945313, 0.0852264589, 0.696584296, 0.712368003, 0.0387693109, 0.477691689, -0.877581976, 0.318847656, -0.838256836, -0.442260742, -0.946935698, -0.262541005, -0.184785586, 
435.624647, 55, 1, 3, 0, 0, 0, 1, 0.00428099531, 0.354157785, -0.0349691734, 0.350794116, -0.173410571, -0.182666479, 0.385529004, -0.115240332, -0.149021387, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729232, -2.00764621e-005, -0.365709032, 0.365709031, -1.31796848e-005, 0.930729233, -2.350568e-005, -1, -4.92457438e-006, 0.9307292, -6.01935417e-006, -0.365709115, 0.365709115, -1.76549197e-005, 0.9307292, -1.20589537e-005, -1, -1.42306166e-005, -0.154957261, 0.715434224, -0.681126579, -0.984130859, -0.0522460938, 0.168945313, 0.0852264589, 0.696584296, 0.712368003, 0.0387693109, 0.477691689, -0.877581976, 0.318847656, -0.838256836, -0.442260742, -0.946935698, -0.262541005, -0.184785586, 
435.625347, 55, 1, 3, 0, 0, 0, 1, 0.0042809882, 0.354157788, -0.0349685429, 0.350794116, -0.173410571, -0.182666479, 0.385529004, -0.115240332, -0.149021387, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729451, 6.52295177e-006, -0.365708476, 0.365708476, 9.96319709e-006, 0.930729451, 9.71472894e-006, -1, 6.88754221e-006, 0.930729403, -1.3337641e-005, -0.365708597, 0.365708598, 1.25163132e-005, 0.930729403, -7.83641129e-006, -1, 1.65269907e-005, -0.154957261, 0.715434224, -0.681126579, -0.984130859, -0.0522460938, 0.168945313, 0.0852264589, 0.696584296, 0.712368003, 0.0387693109, 0.477691689, -0.877581976, 0.318847656, -0.838256836, -0.442260742, -0.946935698, -0.262541005, -0.184785586, 
435.626047, 55, 1, 3, 0, 0, 0, 1, 0.00428099511, 0.354157786, -0.0349682184, 0.350794116, -0.173410571, -0.182666479, 0.385529004, -0.115240332, -0.149021387, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729732, 4.85642151e-006, -0.365707761, 0.365707761, -5.88516757e-006, 0.930729732, 2.36776444e-006, -1, -7.25353147e-006, 0.930729676, 2.02624186e-005, -0.365707903, 0.365707903, -9.38092008e-006, 0.930729676, 1.54281577e-005, -1, -1.61412273e-005, -0.154957261, 0.715434224, -0.681126579, -0.984130859, -0.0522460938, 0.168945313, 0.0852264589, 0.696584296, 0.712368003, 0.0387693109, 0.477691689, -0.877581976, 0.318847656, -0.838256836, -0.442260742, -0.946935698, -0.262541005, -0.184785586, 
435.626748, 55, 1, 3, 0, 0, 0, 1, 0.00428098452, 0.354157788, -0.0349682985, 0.350794116, -0.173410571, -0.182666479, 0.385529004, -0.115240332, -0.149021387, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729991, -2.41909235e-005, -0.3657071, 0.3657071, -2.24462234e-006, 0.930729991, -2.33360924e-005, -1, 6.75765516e-006, 0.930729942, -3.45745774e-005, -0.365707223, 0.365707223, 2.79605975e-006, 0.930729943, -3.11570552e-005, -0.999999999, 1.52465492e-005, -0.154957261, 0.715434224, -0.681126579, -0.984130859, -0.0522460938, 0.168945313, 0.0852264589, 0.696584296, 0.712368003, 0.0387693109, 0.477691689, -0.877581976, 0.318847656, -0.838256836, -0.442260742, -0.946935698, -0.262541005, -0.184785586, 
435.627446, 55, 1, 3, 0, 0, 0, 1, 0.00428099015, 0.354157787, -0.0349687507, 0.350794116, -0.173410571, -0.182666479, 0.385529004, -0.115240332, -0.149021387, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930730155, 2.54251473e-005, -0.365706683, 0.365706683, 7.87138192e-006, 0.930730155, 2.65425683e-005, -1, -1.97201378e-006, 0.930730132, 2.93040067e-005, -0.365706741, 0.365706741, -6.12250302e-007, 0.930730133, 2.7050218e-005, -1, -1.12865126e-005, -0.154957261, 0.715434224, -0.681126579, -0.984130859, -0.0522460938, 0.168945313, 0.0852264589, 0.696584296, 0.712368003, 0.0387693109, 0.477691689, -0.877581976, 0.318847656, -0.838256836, -0.442260742, -0.946935698, -0.262541005, -0.184785586, 
435.628175, 55, 1, 3, 0, 0, 0, 1, 0.00428098511, 0.354157792, -0.034969235, 0.351026611, -0.17299668, -0.182661719, 0.385616748, -0.114910303, -0.14902627, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930730182, -2.83945671e-005, -0.365706615, 0.365706615, -1.3102844e-006, 0.930730182, -2.69068602e-005, -1, 9.16455977e-006, 0.930730189, -2.77390611e-005, -0.365706597, 0.365706598, 8.81896323e-006, 0.930730189, -2.25924286e-005, -1, 1.8352433e-005, -0.159013492, 0.714768108, -0.681025107, -0.983642578, -0.056640625, 0.170166016, 0.0830262882, 0.697060575, 0.712228339, 0.0362968029, 0.477460912, -0.877728898, 0.322875977, -0.836791992, -0.441894531, -0.945599913, -0.267352226, -0.184555542, 
435.628873, 55, 1, 3, 0, 0, 0, 1, 0.00428098537, 0.35415779, -0.0349695681, 0.351026611, -0.17299668, -0.182661719, 0.385616748, -0.114910303, -0.14902627, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930730073, 2.4203415e-005, -0.365706891, 0.365706891, 5.85636313e-006, 0.930730074, 2.46685586e-005, -1, -3.40066234e-006, 0.930730106, 1.68370476e-005, -0.365706807, 0.365706808, -6.27380504e-006, 0.930730106, 1.33763739e-005, -1, -1.19966422e-005, -0.159013492, 0.714768108, -0.681025107, -0.983642578, -0.056640625, 0.170166016, 0.0830262882, 0.697060575, 0.712228339, 0.0362968029, 0.477460912, -0.877728898, 0.322875977, -0.836791992, -0.441894531, -0.945599913, -0.267352226, -0.184555542, 
435.629572, 55, 1, 3, 0, 0, 0, 1, 0.00428098836, 0.354157797, -0.0349698962, 0.351026611, -0.17299668, -0.182661719, 0.385616748, -0.114910303, -0.14902627, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729859, -1.03148063e-005, -0.365707437, 0.365707437, 3.85787135e-006, 0.930729859, -8.18944593e-006, -1, 7.36283742e-006, 0.930729906, 2.45899496e-006, -0.365707318, 0.365707318, 1.85639968e-005, 0.930729906, 9.07764965e-006, -1, 1.63787946e-005, -0.159013492, 0.714768108, -0.681025107, -0.983642578, -0.056640625, 0.170166016, 0.0830262882, 0.697060575, 0.712228339, 0.0362968029, 0.477460912, -0.877728898, 0.322875977, -0.836791992, -0.441894531, -0.945599913, -0.267352226, -0.184555542, 
435.630269, 55, 1, 3, 0, 0, 0, 1, 0.00428098382, 0.354157791, -0.034970121, 0.351026611, -0.17299668, -0.182661719, 0.385616748, -0.114910303, -0.14902627, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729587, -1.55251982e-006, -0.36570813, 0.36570813, -7.42944716e-006, 0.930729587, -4.16198536e-006, -1, -6.34703716e-006, 0.930729641, -9.96798757e-006, -0.365707991, 0.365707991, -1.93278803e-005, 0.930729641, -1.63458618e-005, -1, -1.43436584e-005, -0.159013492, 0.714768108, -0.681025107, -0.983642578, -0.056640625, 0.170166016, 0.0830262882, 0.697060575, 0.712228339, 0.0362968029, 0.477460912, -0.877728898, 0.322875977, -0.836791992, -0.441894531, -0.945599913, -0.267352226, -0.184555542, 
435.630966, 55, 1, 3, 0, 0, 0, 1, 0.00428098922, 0.354157798, -0.0349701704, 0.351026611, -0.17299668, -0.182661719, 0.385616748, -0.114910303, -0.14902627, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729335, 1.64924531e-005, -0.36570877, 0.365708769, 1.18090754e-005, 0.930729335, 1.96686923e-005, -1, 4.95961813e-006, 0.930729382, 2.024657e-005, -0.365708651, 0.365708651, 2.22132086e-005, 0.930729382, 2.69676402e-005, -1, 1.32701401e-005, -0.159013492, 0.714768108, -0.681025107, -0.983642578, -0.056640625, 0.170166016, 0.0830262882, 0.697060575, 0.712228339, 0.0362968029, 0.477460912, -0.877728898, 0.322875977, -0.836791992, -0.441894531, -0.945599913, -0.267352226, -0.184555542, 
435.631664, 55, 1, 3, 0, 0, 0, 1, 0.0042809852, 0.354157793, -0.0349700496, 0.351026611, -0.17299668, -0.182661719, 0.385616748, -0.114910303, -0.14902627, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729175, -2.2691313e-005, -0.365709177, 0.365709177, -1.27485436e-005, 0.930729175, -2.57817264e-005, -1, -3.56702008e-006, 0.930729198, -2.03107724e-005, -0.365709118, 0.365709118, -2.15063721e-005, 0.930729198, -2.67689053e-005, -1, -1.25887738e-005, -0.159013492, 0.714768108, -0.681025107, -0.983642578, -0.056640625, 0.170166016, 0.0830262882, 0.697060575, 0.712228339, 0.0362968029, 0.477460912, -0.877728898, 0.322875977, -0.836791992, -0.441894531, -0.945599913, -0.267352226, -0.184555542, 
435.632364, 55, 1, 3, 0, 0, 0, 1, 0.00428098495, 0.354157799, -0.0349697839, 0.351026611, -0.17299668, -0.182661719, 0.385616748, -0.114910303, -0.14902627, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729144, 2.10765921e-005, -0.365709256, 0.365709256, 1.58527118e-005, 0.930729144, 2.5414082e-005, -1, 7.04667611e-006, 0.930729139, 1.35762602e-005, -0.36570927, 0.36570927, 2.25961912e-005, 0.930729139, 2.08994576e-005, -1, 1.60659693e-005, -0.159013492, 0.714768108, -0.681025107, -0.983642578, -0.056640625, 0.170166016, 0.0830262882, 0.697060575, 0.712228339, 0.0362968029, 0.477460912, -0.877728898, 0.322875977, -0.836791992, -0.441894531, -0.945599913, -0.267352226, -0.184555542, 
435.633091, 55, 1, 3, 0, 0, 0, 1, 0.00428098629, 0.354157795, -0.0349691767, 0.350899902, -0.17326814, -0.182688086, 0.38552251, -0.115011133, -0.149044336, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729251, -2.23858598e-005, -0.365708984, 0.365708984, -1.47312285e-005, 0.930729251, -2.62225171e-005, -1, -5.5240752e-006, 0.93072922, -9.22943667e-006, -0.365709064, 0.365709064, -1.90429857e-005, 0.93072922, -1.55542989e-005, -1, -1.43485746e-005, -0.161457041, 0.713778481, -0.681501385, -0.983398437, -0.05859375, 0.171508789, 0.0824245729, 0.697835276, 0.711562223, 0.0346165035, 0.476930097, -0.878144142, 0.325439453, -0.836181641, -0.44128418, -0.944794578, -0.270476585, -0.184108215, 
435.633791, 55, 1, 3, 0, 0, 0, 1, 0.00428097926, 0.354157798, -0.034968645, 0.350899902, -0.17326814, -0.182688086, 0.38552251, -0.115011133, -0.149044336, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729465, 8.13169777e-006, -0.36570844, 0.36570844, 9.47900119e-006, 0.930729465, 1.10349615e-005, -1, 5.8485552e-006, 0.930729417, -1.25209631e-005, -0.365708561, 0.365708561, 1.13942316e-005, 0.930729417, -7.48666065e-006, -1, 1.518397e-005, -0.161457041, 0.713778481, -0.681501385, -0.983398437, -0.05859375, 0.171508789, 0.0824245729, 0.697835276, 0.711562223, 0.0346165035, 0.476930097, -0.878144142, 0.325439453, -0.836181641, -0.44128418, -0.944794578, -0.270476585, -0.184108215, 
435.634535, 55, 1, 3, 0, 0, 0, 1, 0.0042809876, 0.354157797, -0.0349681742, 0.350899902, -0.17326814, -0.182688086, 0.38552251, -0.115011133, -0.149044336, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.930729761, 6.47576509e-006, -0.365707686, 0.365707686, -3.92217608e-006, 0.930729761, 4.59281735e-006, -1, -6.01872308e-006, 0.930729699, 2.34132253e-005, -0.365707844, 0.365707845, -7.68565675e-006, 0.930729699, 1.89806792e-005, -1, -1.57156692e-005, -0.161457041, 0.713778481, -0.681501385, -0.983398437, -0.05859375, 0.171508789, 0.0824245729, 0.697835276, 0.711562223, 0.0346165035, 0.476930097, -0.878144142, 0.325439453, -0.836181641, -0.44128418, -0.944794578, -0.270476585, -0.184108215, 
