time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
108.553519, 9, 1, 1, 0, 0, 0, 1, 0.00861447814, 0.374168201, -0.0349689328, 0.295644312, -0.15776814, -0.180331958, 0.370349316, -0.107422559, -0.159203955, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904790869, -0.425856177, 4.62251949e-006, 0.425856177, 0.904790869, 5.36629222e-006, -6.46768212e-006, -2.88684372e-006, 1, 0.904790699, -0.425856538, 9.19528329e-007, 0.425856538, 0.904790699, 6.78115254e-006, -3.71977883e-006, -5.74393659e-006, 1, -0.463088743, 0.688805293, -0.557621327, -0.844604492, -0.15234375, 0.513183594, 0.268497716, 0.708711788, 0.652515722, 0.010002927, 0.475930241, -0.879325603, 0.104370117, -0.875, -0.47253418, -0.994392027, -0.0869585803, -0.0584211144, 
108.590007, 9, 1, 1, 0, 0, 0, 1, 0.00861450278, 0.374168212, -0.0349754265, 0.296268188, -0.15885979, -0.179652832, 0.37101333, -0.109023486, -0.159628125, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904785844, -0.425866853, 3.89282591e-006, 0.425866853, 0.904785844, 7.66834611e-006, -6.7878682e-006, -5.28038549e-006, 1, 0.904785934, -0.425866661, 4.67657196e-006, 0.425866661, 0.904785934, 9.2722611e-007, -4.62617122e-006, 1.15265495e-006, 1, -0.455635284, 0.693848907, -0.557487655, -0.846557617, -0.144287109, 0.512207031, 0.274979904, 0.70544112, 0.653359694, 0.0131466087, 0.472747913, -0.880942836, 0.108520508, -0.876464844, -0.46875, -0.99393887, -0.0893796825, -0.0628870873, 
108.590721, 9, 1, 1, 0, 0, 0, 1, 0.00861450272, 0.374168212, -0.0349753152, 0.296839307, -0.158981836, -0.179618408, 0.37101333, -0.109023486, -0.159628125, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904785386, -0.425867826, 6.02436465e-006, 0.425867826, 0.904785386, 2.48290505e-008, -5.46133099e-006, 2.54311812e-006, 1, 0.904785477, -0.425867633, 8.31255133e-007, 0.425867633, 0.904785477, -4.93241805e-006, 1.34844963e-006, 4.81678487e-006, 1, -0.453255015, 0.695929633, -0.556896801, -0.84753418, -0.143066406, 0.511108398, 0.275962417, 0.703752054, 0.654749215, 0.0131466087, 0.472747913, -0.880942836, 0.108520508, -0.876464844, -0.46875, -0.99393887, -0.0893796825, -0.0628870873, 
108.591434, 9, 1, 1, 0, 0, 0, 1, 0.00861450266, 0.374168211, -0.0349731964, 0.296839307, -0.158981836, -0.179618408, 0.371458984, -0.109236475, -0.158806201, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.90478492, -0.425868816, 9.29706118e-007, 0.425868816, 0.90478492, -6.97870016e-006, 2.1308267e-006, 6.71015551e-006, 1, 0.904785011, -0.425868622, -2.50567357e-006, 0.425868622, 0.904785011, -5.79428034e-006, 4.73469807e-006, 4.17549025e-006, 1, -0.453255015, 0.695929633, -0.556896801, -0.84753418, -0.143066406, 0.511108398, 0.275962417, 0.703752054, 0.654749215, 0.0164372117, 0.472671354, -0.880962526, 0.10949707, -0.876586914, -0.468261719, -0.993715757, -0.0886512729, -0.0662032099, 
108.59213, 9, 1, 1, 0, 0, 0, 1, 0.0086145024, 0.374168211, -0.0349702008, 0.296839307, -0.158981836, -0.179618408, 0.371458984, -0.109236475, -0.158806201, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904784457, -0.425869799, -3.5073397e-006, 0.425869799, 0.904784457, -8.96162395e-006, 6.98987144e-006, 6.61466801e-006, 1, 0.904784552, -0.425869598, -4.76370691e-006, 0.425869598, 0.904784552, -2.35742183e-007, 4.41052385e-006, -1.81542206e-006, 1, -0.453255015, 0.695929633, -0.556896801, -0.84753418, -0.143066406, 0.511108398, 0.275962417, 0.703752054, 0.654749215, 0.0164372117, 0.472671354, -0.880962526, 0.10949707, -0.876586914, -0.468261719, -0.993715757, -0.0886512729, -0.0662032099, 
108.592828, 9, 1, 1, 0, 0, 0, 1, 0.00861450199, 0.374168211, -0.0349672125, 0.296839307, -0.158981836, -0.179618408, 0.371458984, -0.109236475, -0.158806201, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904783978, -0.425870817, -6.00073929e-006, 0.425870817, 0.904783978, -1.02740092e-006, 5.86691283e-006, -1.62596385e-006, 1, 0.904784075, -0.425870611, 8.30201812e-007, 0.425870611, 0.904784075, 5.9689606e-006, -3.29315827e-006, -5.04706194e-006, 1, -0.453255015, 0.695929633, -0.556896801, -0.84753418, -0.143066406, 0.511108398, 0.275962417, 0.703752054, 0.654749215, 0.0164372117, 0.472671354, -0.880962526, 0.10949707, -0.876586914, -0.468261719, -0.993715757, -0.0886512729, -0.0662032099, 
108.593552, 9, 1, 1, 0, 0, 0, 1, 0.00861450132, 0.374168212, -0.0349647224, 0.297336694, -0.158670215, -0.179755835, 0.372263232, -0.108752637, -0.158167725, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904783455, -0.425871929, 1.36660434e-006, 0.425871929, 0.904783455, 7.29271486e-006, -4.34224354e-006, -6.01632932e-006, 1, 0.904783557, -0.425871713, 5.9612097e-006, 0.425871713, 0.904783557, 5.87053972e-006, -7.89370132e-006, -2.77285722e-006, 1, -0.452227196, 0.69779431, -0.555372486, -0.848266602, -0.144287109, 0.509399414, 0.275428851, 0.701479247, 0.657350402, 0.0183668774, 0.473859484, -0.880362448, 0.112915039, -0.875854492, -0.469116211, -0.993390198, -0.0906130215, -0.069576935, 
108.594249, 9, 1, 1, 0, 0, 0, 1, 0.00861450125, 0.374168213, -0.0349638514, 0.297336694, -0.158670215, -0.179755835, 0.372263232, -0.108752637, -0.158167725, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.90478293, -0.425873044, 5.65591988e-006, 0.425873044, 0.90478293, 7.99900101e-006, -8.52393867e-006, -4.82865575e-006, 1, 0.904783038, -0.425872815, 7.19272761e-006, 0.425872815, 0.904783038, -2.63641632e-006, -5.3850799e-006, 5.44857192e-006, 1, -0.452227196, 0.69779431, -0.555372486, -0.848266602, -0.144287109, 0.509399414, 0.275428851, 0.701479247, 0.657350402, 0.0183668774, 0.473859484, -0.880362448, 0.112915039, -0.875854492, -0.469116211, -0.993390198, -0.0906130215, -0.069576935, 
108.594946, 9, 1, 1, 0, 0, 0, 1, 0.0086145016, 0.374168213, -0.0349647158, 0.297336694, -0.158670215, -0.179755835, 0.372263232, -0.108752637, -0.158167725, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904782384, -0.425874204, 6.5751013e-006, 0.425874204, 0.904782384, -3.69676296e-007, -5.79160023e-006, 3.13464264e-006, 1, 0.904782493, -0.425873973, -4.92683677e-007, 0.425873973, 0.904782493, -7.77568385e-006, 3.75723294e-006, 6.82548146e-006, 1, -0.452227196, 0.69779431, -0.555372486, -0.848266602, -0.144287109, 0.509399414, 0.275428851, 0.701479247, 0.657350402, 0.0183668774, 0.473859484, -0.880362448, 0.112915039, -0.875854492, -0.469116211, -0.993390198, -0.0906130215, -0.069576935, 
108.595646, 9, 1, 1, 0, 0, 0, 1, 0.00861450213, 0.374168212, -0.0349669347, 0.297336694, -0.158670215, -0.179755835, 0.372263232, -0.108752637, -0.158167725, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904781819, -0.425875405, -1.09089038e-006, 0.425875405, 0.904781819, -6.34549811e-006, 3.68940936e-006, 5.27670794e-006, 1, 0.904781933, -0.425875163, -5.14465524e-006, 0.425875163, 0.904781933, -5.03741297e-006, 6.80010018e-006, 2.36677936e-006, 1, -0.452227196, 0.69779431, -0.555372486, -0.848266602, -0.144287109, 0.509399414, 0.275428851, 0.701479247, 0.657350402, 0.0183668774, 0.473859484, -0.880362448, 0.112915039, -0.875854492, -0.469116211, -0.993390198, -0.0906130215, -0.069576935, 
108.596344, 9, 1, 1, 0, 0, 0, 1, 0.0086145023, 0.37416821, -0.0349697448, 0.297336694, -0.158670215, -0.179755835, 0.372263232, -0.108752637, -0.158167725, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904781246, -0.425876621, -5.14448778e-006, 0.425876621, 0.904781246, -4.98605233e-006, 6.77807918e-006, 2.32036957e-006, 1, 0.90478136, -0.425876379, -6.20408968e-006, 0.425876379, 0.90478136, 3.68605842e-006, 4.04353949e-006, -5.9772522e-006, 1, -0.452227196, 0.69779431, -0.555372486, -0.848266602, -0.144287109, 0.509399414, 0.275428851, 0.701479247, 0.657350402, 0.0183668774, 0.473859484, -0.880362448, 0.112915039, -0.875854492, -0.469116211, -0.993390198, -0.0906130215, -0.069576935, 
108.597043, 9, 1, 1, 0, 0, 0, 1, 0.00861450239, 0.374168209, -0.0349722905, 0.297336694, -0.158670215, -0.179755835, 0.372263232, -0.108752637, -0.158167725, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904780675, -0.425877836, -6.023024e-006, 0.425877836, 0.904780675, 1.62273452e-006, 4.75842906e-006, -4.03329126e-006, 1, 0.904780787, -0.425877597, -3.97028143e-007, 0.425877597, 0.904780787, 7.52789937e-006, -2.84674026e-006, -6.9801841e-006, 1, -0.452227196, 0.69779431, -0.555372486, -0.848266602, -0.144287109, 0.509399414, 0.275428851, 0.701479247, 0.657350402, 0.0183668774, 0.473859484, -0.880362448, 0.112915039, -0.875854492, -0.469116211, -0.993390198, -0.0906130215, -0.069576935, 
108.597744, 9, 1, 1, 0, 0, 0, 1, 0.00861450249, 0.37416821, -0.0349738399, 0.297336694, -0.158670215, -0.179755835, 0.372263232, -0.108752637, -0.158167725, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904780104, -0.425879048, -4.62080353e-007, 0.425879048, 0.904780104, 5.501499e-006, -1.92489204e-006, -5.17443718e-006, 1, 0.904780219, -0.425878804, 2.83640543e-006, 0.425878804, 0.904780219, 4.70130496e-006, -4.56850966e-006, -3.04568277e-006, 1, -0.452227196, 0.69779431, -0.555372486, -0.848266602, -0.144287109, 0.509399414, 0.275428851, 0.701479247, 0.657350402, 0.0183668774, 0.473859484, -0.880362448, 0.112915039, -0.875854492, -0.469116211, -0.993390198, -0.0906130215, -0.069576935, 
108.598472, 9, 1, 1, 0, 0, 0, 1, 0.00861450299, 0.374168211, -0.0349736753, 0.297667603, -0.159001221, -0.179685522, 0.372708887, -0.109602148, -0.157320898, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904779519, -0.42588029, 3.10968517e-006, 0.42588029, 0.904779519, 3.87259516e-006, -4.4628414e-006, -2.17949116e-006, 1, 0.904779631, -0.425880053, 4.09082423e-006, 0.425880053, 0.904779631, -3.67300722e-006, -2.13703393e-006, 5.06546256e-006, 1, -0.450189533, 0.700179449, -0.55410241, -0.848999023, -0.143310547, 0.508544922, 0.27658922, 0.699371191, 0.659126712, 0.0216574804, 0.474268531, -0.880017932, 0.113769531, -0.875610352, -0.469238281, -0.993167084, -0.0898335726, -0.0728547782, 
108.599189, 9, 1, 1, 0, 0, 0, 1, 0.00861450342, 0.374168212, -0.0349720558, 0.297667603, -0.159001221, -0.179685522, 0.372708887, -0.109602148, -0.157320898, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904778949, -0.425881502, 5.49198123e-006, 0.425881502, 0.904778949, -2.59031971e-006, -3.86585975e-006, 4.68259996e-006, 1, 0.904779059, -0.425881269, -3.77533838e-007, 0.425881269, 0.904779059, -8.79864995e-006, 4.08876491e-006, 7.80004963e-006, 1, -0.450189533, 0.700179449, -0.55410241, -0.848999023, -0.143310547, 0.508544922, 0.27658922, 0.699371191, 0.659126712, 0.0216574804, 0.474268531, -0.880017932, 0.113769531, -0.875610352, -0.469238281, -0.993167084, -0.0898335726, -0.0728547782, 
