time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
117.729252, 10, 0.1, 0.1, 0.0185988751, 0.370394321, -0.0199572243, 0.982161895, 0.188037261, 1.30583052e-005, 0.18803726, -0.982161895, 2.09822314e-005, 1.67708111e-005, -1.81525002e-005, -1, 0.982161899, 0.188037239, 2.58981457e-005, 0.188037238, -0.982161899, 3.57543732e-005, 3.21593256e-005, -3.02467673e-005, -0.999999999, 0, -0, 0, 0, 0, 0, 0, 0.213529443, 0.135705176, 0.16450271, -0.471900236, 0.761373723, 0.444263759, -0.856445312, -0.515380859, -0.0263671875, 0.208962495, -0.392986374, 0.8955065, 0, 0, -0, 0, 0, 0, 0, 0.26509834, 0.122304053, 0.154542187, -0.524187146, 0.829321843, -0.193241447, 0.471313477, 0.0935058594, -0.876953125, -0.709312933, -0.550728625, -0.439845077, 0, 1, 1, 1, 
117.741694, 10, 0.1, 0.1, 0.0185988287, 0.370394283, -0.0199781085, 0.982157055, 0.188062538, 3.79974317e-005, 0.188062539, -0.982157054, -4.94051894e-005, 2.80281803e-005, 5.56695488e-005, -0.999999998, 0.982157129, 0.188062152, 3.37998933e-005, 0.188062154, -0.982157128, -4.71571632e-005, 2.43283286e-005, 5.26722248e-005, -0.999999998, 0, -0, 0, 0, 0, 0, 0, 0.214543384, 0.13539126, 0.165319019, -0.468998, 0.76417074, 0.442734574, -0.860229492, -0.508666992, -0.0330810547, 0.199974983, -0.396395585, 0.895995883, 0, 0, -0, 0, 0, 0, 0, 0.266336572, 0.122240674, 0.156655469, -0.509927022, 0.837981469, -0.194002306, 0.475952148, 0.0869140625, -0.87512207, -0.716528866, -0.538526133, -0.443116357, 0, 1, 1, 1, 
117.74241, 10, 0.1, 0.1, 0.0185988292, 0.370394281, -0.0199790521, 0.982156701, 0.188064384, -3.91701639e-005, 0.188064385, -0.982156702, 1.84562825e-005, -3.50002696e-005, -2.54934743e-005, -0.999999999, 0.982156768, 0.188064036, -2.24046804e-005, 0.188064036, -0.982156769, 3.17849363e-006, -2.14071481e-005, -7.33529365e-006, -1, 0, -0, 0, 0, 0, 0, 0, 0.214543384, 0.13539126, 0.165319019, -0.468998, 0.76417074, 0.442734574, -0.860229492, -0.508666992, -0.0330810547, 0.199974983, -0.396395585, 0.895995883, 0, 0, -0, 0, 0, 0, 0, 0.266336572, 0.122240674, 0.156655469, -0.509927022, 0.837981469, -0.194002306, 0.475952148, 0.0869140625, -0.87512207, -0.716528866, -0.538526133, -0.443116357, 0, 1, 1, 1, 
117.743121, 10, 0.1, 0.1, 0.0185988242, 0.370394287, -0.0199769014, 0.982156406, 0.188065928, 7.37134606e-006, 0.188065928, -0.982156407, 5.79094097e-006, 8.32889344e-006, -4.30131074e-006, -1, 0.982156461, 0.188065642, -1.82648581e-005, 0.188065643, -0.982156461, 2.08271953e-005, -1.40220685e-005, -2.38905567e-005, -1, 0, -0, 0, 0, 0, 0, 0, 0.214543384, 0.13539126, 0.165319019, -0.468998, 0.76417074, 0.442734574, -0.860229492, -0.508666992, -0.0330810547, 0.199974983, -0.396395585, 0.895995883, 0, 0, -0, 0, 0, 0, 0, 0.266336572, 0.122240674, 0.156655469, -0.509927022, 0.837981469, -0.194002306, 0.475952148, 0.0869140625, -0.87512207, -0.716528866, -0.538526133, -0.443116357, 0, 1, 1, 1, 
117.743834, 10, 0.1, 0.1, 0.0185988298, 0.370394282, -0.0199724715, 0.982156208, 0.188066964, 1.57944618e-006, 0.188066964, -0.982156208, -3.21355522e-005, -4.49237288e-006, 3.18591738e-005, -0.999999999, 0.982156242, 0.188066787, 2.2190579e-005, 0.188066788, -0.982156241, -4.05108796e-005, 1.41758647e-005, 4.39613242e-005, -0.999999999, 0, -0, 0, 0, 0, 0, 0, 0.214543384, 0.13539126, 0.165319019, -0.468998, 0.76417074, 0.442734574, -0.860229492, -0.508666992, -0.0330810547, 0.199974983, -0.396395585, 0.895995883, 0, 0, -0, 0, 0, 0, 0, 0.266336572, 0.122240674, 0.156655469, -0.509927022, 0.837981469, -0.194002306, 0.475952148, 0.0869140625, -0.87512207, -0.716528866, -0.538526133, -0.443116357, 0, 1, 1, 1, 
117.74455, 10, 0.1, 0.1, 0.01859883, 0.370394288, -0.0199672951, 0.982156125, 0.188067395, 1.82788843e-005, 0.188067394, -0.982156125, 4.38703072e-005, 2.62032926e-005, -3.96498288e-005, -0.999999999, 0.982156133, 0.188067357, 9.00465196e-006, 0.188067356, -0.982156132, 4.69282348e-005, 1.76696432e-005, -4.43973725e-005, -0.999999999, 0, -0, 0, 0, 0, 0, 0, 0.214543384, 0.13539126, 0.165319019, -0.468998, 0.76417074, 0.442734574, -0.860229492, -0.508666992, -0.0330810547, 0.199974983, -0.396395585, 0.895995883, 0, 0, -0, 0, 0, 0, 0, 0.266336572, 0.122240674, 0.156655469, -0.509927022, 0.837981469, -0.194002306, 0.475952148, 0.0869140625, -0.87512207, -0.716528866, -0.538526133, -0.443116357, 0, 1, 1, 1, 
117.745259, 10, 0.1, 0.1, 0.0185988295, 0.370394288, -0.019963005, 0.98215614, 0.188067318, -2.33505999e-005, 0.188067317, -0.98215614, -1.3045408e-005, -2.538735e-005, 8.42114284e-006, -1, 0.982156131, 0.188067363, -2.21362497e-005, 0.188067363, -0.982156131, -2.29698725e-005, -2.60611367e-005, 1.8396895e-005, -0.999999999, 0, -0, 0, 0, 0, 0, 0, 0.214543384, 0.13539126, 0.165319019, -0.468998, 0.76417074, 0.442734574, -0.860229492, -0.508666992, -0.0330810547, 0.199974983, -0.396395585, 0.895995883, 0, 0, -0, 0, 0, 0, 0, 0.266336572, 0.122240674, 0.156655469, -0.509927022, 0.837981469, -0.194002306, 0.475952148, 0.0869140625, -0.87512207, -0.716528866, -0.538526133, -0.443116357, 0, 1, 1, 1, 
117.74597, 10, 0.1, 0.1, 0.0185988319, 0.370394291, -0.019960771, 0.982156229, 0.188066854, 7.71015587e-006, 0.188066854, -0.982156229, -2.56516045e-006, 7.09015595e-006, 3.96941307e-006, -1, 0.982156205, 0.188066978, 2.12141098e-005, 0.188066978, -0.982156205, 3.99831692e-006, 2.1587521e-005, 6.27017436e-008, -1, 0, -0, 0, 0, 0, 0, 0, 0.214543384, 0.13539126, 0.165319019, -0.468998, 0.76417074, 0.442734574, -0.860229492, -0.508666992, -0.0330810547, 0.199974983, -0.396395585, 0.895995883, 0, 0, -0, 0, 0, 0, 0, 0.266336572, 0.122240674, 0.156655469, -0.509927022, 0.837981469, -0.194002306, 0.475952148, 0.0869140625, -0.87512207, -0.716528866, -0.538526133, -0.443116357, 0, 1, 1, 1, 
117.746712, 10, 0.1, 0.1, 0.0185988286, 0.37039429, -0.0199608658, 0.982156329, 0.188066332, 8.40880525e-006, 0.188066332, -0.982156329, -7.63871747e-006, 6.82217572e-006, 9.08382787e-006, -1, 0.982156317, 0.188066394, -1.48161334e-005, 0.188066394, -0.982156317, -2.24605108e-005, -1.87758263e-005, 1.92733158e-005, -1, 0, -0, 0, 0, 0, 0, 0, 0.214618701, 0.13505708, 0.165663696, -0.467487912, 0.766240604, 0.440678937, -0.861206055, -0.507080078, -0.0314941406, 0.199365033, -0.39425158, 0.897063015, 0, 0, -0, 0, 0, 0, 0, 0.266446436, 0.122147559, 0.156010156, -0.507263117, 0.839393812, -0.194551345, 0.474121094, 0.0833740234, -0.876464844, -0.719685674, -0.536782034, -0.440228238, 0, 1, 1, 1, 
117.747447, 10, 0.1, 0.1, 0.0185988287, 0.370394292, -0.019963296, 0.982156329, 0.188066329, -2.45800564e-005, 0.188066328, -0.982156329, -3.26174893e-005, -3.02757094e-005, 2.74127927e-005, -0.999999999, 0.982156338, 0.188066283, -1.87134027e-005, 0.188066283, -0.982156338, -2.01609017e-006, -1.87586457e-005, -1.53924436e-006, -1, 0, -0, 0, 0, 0, 0, 0, 0.214618701, 0.13505708, 0.165663696, -0.467487912, 0.766240604, 0.440678937, -0.861206055, -0.507080078, -0.0314941406, 0.199365033, -0.39425158, 0.897063015, 0, 0, -0, 0, 0, 0, 0, 0.266446436, 0.122147559, 0.156010156, -0.507263117, 0.839393812, -0.194551345, 0.474121094, 0.0833740234, -0.876464844, -0.719685674, -0.536782034, -0.440228238, 0, 1, 1, 1, 
