time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
171.262628, 16, 1, 3, 0, 0, 0, 1, 0.0193653854, 0.358685283, -0.0349678035, 0.225968604, -0.0652221191, -0.168016504, 0.295926514, -0.0384410645, -0.143649805, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.955017945, -1.08276015e-006, 0.296548014, 0.296548014, 4.0323158e-006, -0.955017945, -1.61719874e-007, 1, 4.17202432e-006, 0.955018006, -1.31253961e-005, 0.296547817, 0.296547817, -1.18762287e-005, -0.955018006, 1.60568593e-005, 1, -7.44970473e-006, -0.0240143055, 0.905929096, -0.422610925, -0.748046875, 0.264160156, 0.608642578, 0.66304287, 0.330860771, 0.671546737, 0.0662264598, 0.693419784, -0.717309766, -0.202636719, -0.694580078, -0.690185547, -0.976944881, 0.191082586, 0.0946063588, 
171.304423, 16, 1, 3, 0, 0, 0, 1, 0.0193653802, 0.358685278, -0.0349680497, 0.228369556, -0.0734224121, -0.168185962, 0.296933105, -0.0446777832, -0.143256836, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.955006237, -3.04858775e-005, 0.296585716, 0.296585717, 2.14111505e-005, -0.955006237, 2.27639617e-005, 0.999999999, 2.94894581e-005, 0.955006348, -1.7634277e-005, 0.29658536, 0.29658536, 2.04369325e-005, -0.955006348, 1.07795515e-005, 1, 2.47474687e-005, -0.0503582751, 0.901137835, -0.430390519, -0.760498047, 0.244750977, 0.601318359, 0.647317043, 0.357573938, 0.67314968, 0.0510056841, 0.69188747, -0.720027277, -0.170288086, -0.704345703, -0.688964844, -0.983945328, 0.157781001, 0.0819237232, 
171.305126, 16, 1, 3, 0, 0, 0, 1, 0.0193653862, 0.358685278, -0.0349690417, 0.228369556, -0.0734224121, -0.168185962, 0.296933105, -0.0446777832, -0.143256836, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.95500568, 1.33792463e-005, 0.29658751, 0.29658751, -1.65050976e-005, -0.95500568, -7.88205039e-006, 1, -1.97305793e-005, 0.955005791, -6.08446262e-006, 0.296587153, 0.296587152, -1.13784728e-005, -0.955005791, 9.18540587e-006, 1, -9.06193394e-006, -0.0503582751, 0.901137835, -0.430390519, -0.760498047, 0.244750977, 0.601318359, 0.647317043, 0.357573938, 0.67314968, 0.0510056841, 0.69188747, -0.720027277, -0.170288086, -0.704345703, -0.688964844, -0.983945328, 0.157781001, 0.0819237232, 
171.305857, 16, 1, 3, 0, 0, 0, 1, 0.0193653792, 0.358685279, -0.0349700746, 0.228369556, -0.0734224121, -0.168185962, 0.296933105, -0.0446777832, -0.143256836, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.955005105, -1.2652061e-006, 0.296589361, 0.296589361, 1.52895006e-005, -0.955005105, -3.32642492e-006, 1, 1.49767978e-005, 0.955005238, 1.86507713e-005, 0.296588933, 0.296588933, 4.62848443e-007, -0.955005238, -1.794886e-005, 1, -5.08958967e-006, -0.0503582751, 0.901137835, -0.430390519, -0.760498047, 0.244750977, 0.601318359, 0.647317043, 0.357573938, 0.67314968, 0.0510056841, 0.69188747, -0.720027277, -0.170288086, -0.704345703, -0.688964844, -0.983945328, 0.157781001, 0.0819237232, 
171.306551, 16, 1, 3, 0, 0, 0, 1, 0.0193653892, 0.358685275, -0.0349705175, 0.228369556, -0.0734224121, -0.168185962, 0.296933105, -0.0446777832, -0.143256836, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.95500455, -2.23948326e-005, 0.296591149, 0.296591149, 1.09235198e-006, -0.95500455, 2.10631851e-005, 1, 7.68531026e-006, 0.955004657, -3.26216498e-005, 0.296590801, 0.296590801, 1.05365881e-005, -0.955004658, 2.80287724e-005, 0.999999999, 1.97377719e-005, -0.0503582751, 0.901137835, -0.430390519, -0.760498047, 0.244750977, 0.601318359, 0.647317043, 0.357573938, 0.67314968, 0.0510056841, 0.69188747, -0.720027277, -0.170288086, -0.704345703, -0.688964844, -0.983945328, 0.157781001, 0.0819237232, 
171.307283, 16, 1, 3, 0, 0, 0, 1, 0.0193653813, 0.35868528, -0.0349703426, 0.228329028, -0.0741113037, -0.168232104, 0.29694458, -0.0452143555, -0.143133936, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.955003966, 3.19684793e-005, 0.296593028, 0.296593029, -9.25614535e-006, -0.955003966, -2.77847164e-005, 0.999999999, -1.83212836e-005, 0.955004075, 3.46031069e-005, 0.296592675, 0.296592675, -1.5294592e-005, -0.955004076, -2.85098442e-005, 0.999999999, -2.48694257e-005, -0.0510696969, 0.900662679, -0.431316867, -0.76159668, 0.244262695, 0.600219727, 0.645946618, 0.359255891, 0.673543583, 0.0512867668, 0.690909694, -0.720928494, -0.16809082, -0.705566406, -0.688232422, -0.984284014, 0.156573549, 0.0799878608, 
171.30799, 16, 1, 3, 0, 0, 0, 1, 0.0193653843, 0.358685276, -0.034969822, 0.228329028, -0.0741113037, -0.168232104, 0.29694458, -0.0452143555, -0.143133936, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.955003407, -2.94095039e-005, 0.296594829, 0.296594829, 1.31900138e-005, -0.955003407, 2.41740866e-005, 0.999999999, 2.13192149e-005, 0.955003519, -2.5081177e-005, 0.296594468, 0.296594469, 1.66625781e-005, -0.955003519, 1.90105838e-005, 1, 2.33517591e-005, -0.0510696969, 0.900662679, -0.431316867, -0.76159668, 0.244262695, 0.600219727, 0.645946618, 0.359255891, 0.673543583, 0.0512867668, 0.690909694, -0.720928494, -0.16809082, -0.705566406, -0.688232422, -0.984284014, 0.156573549, 0.0799878608, 
171.308684, 16, 1, 3, 0, 0, 0, 1, 0.0193653836, 0.35868528, -0.0349691981, 0.228329028, -0.0741113037, -0.168232104, 0.29694458, -0.0452143555, -0.143133936, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.955002859, 3.17175029e-005, 0.296596592, 0.296596593, -2.12620878e-005, -0.955002859, -2.39840432e-005, 0.999999999, -2.97126579e-005, 0.95500297, 1.9943844e-005, 0.296596235, 0.296596236, -2.05196245e-005, -0.95500297, -1.29603869e-005, 1, -2.55115714e-005, -0.0510696969, 0.900662679, -0.431316867, -0.76159668, 0.244262695, 0.600219727, 0.645946618, 0.359255891, 0.673543583, 0.0512867668, 0.690909694, -0.720928494, -0.16809082, -0.705566406, -0.688232422, -0.984284014, 0.156573549, 0.0799878608, 
171.309386, 16, 1, 3, 0, 0, 0, 1, 0.019365378, 0.35868528, -0.0349686813, 0.228329028, -0.0741113037, -0.168232104, 0.29694458, -0.0452143555, -0.143133936, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.955002307, -1.52365643e-005, 0.29659837, 0.29659837, 1.64886451e-005, -0.955002307, 9.66044878e-006, 1, 2.02658343e-005, 0.955002419, 4.97842309e-006, 0.29659801, 0.29659801, 1.14301786e-005, -0.955002419, -8.14457431e-006, 1, 9.43925779e-006, -0.0510696969, 0.900662679, -0.431316867, -0.76159668, 0.244262695, 0.600219727, 0.645946618, 0.359255891, 0.673543583, 0.0512867668, 0.690909694, -0.720928494, -0.16809082, -0.705566406, -0.688232422, -0.984284014, 0.156573549, 0.0799878608, 
171.310104, 16, 1, 3, 0, 0, 0, 1, 0.0193653863, 0.358685279, -0.0349682871, 0.228329028, -0.0741113037, -0.168232104, 0.297144385, -0.0457594727, -0.143007617, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.955001741, -2.85845373e-006, 0.296600193, 0.296600193, -1.55412755e-005, -0.955001741, 7.3393736e-006, 1, -1.39941272e-005, 0.955001848, -2.00940894e-005, 0.296599848, 0.296599848, -2.79225427e-006, -0.955001848, 2.00180747e-005, 1, 3.29329588e-006, -0.0510696969, 0.900662679, -0.431316867, -0.76159668, 0.244262695, 0.600219727, 0.645946618, 0.359255891, 0.673543583, 0.0510950029, 0.689995717, -0.721855231, -0.165649414, -0.706787109, -0.6875, -0.98479514, 0.154759088, 0.0782948017, 
171.310805, 16, 1, 3, 0, 0, 0, 1, 0.0193653773, 0.358685284, -0.0349682549, 0.228329028, -0.0741113037, -0.168232104, 0.297144385, -0.0457594727, -0.143007617, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.955001181, 1.92532197e-005, 0.296601994, 0.296601994, 1.30354258e-007, -0.955001182, -1.84255109e-005, 1, -5.5860549e-006, 0.955001295, 3.05067385e-005, 0.296601627, 0.296601628, -1.04589677e-005, -0.955001295, -2.6031828e-005, 0.999999999, -1.9036676e-005, -0.0510696969, 0.900662679, -0.431316867, -0.76159668, 0.244262695, 0.600219727, 0.645946618, 0.359255891, 0.673543583, 0.0510950029, 0.689995717, -0.721855231, -0.165649414, -0.706787109, -0.6875, -0.98479514, 0.154759088, 0.0782948017, 
171.311498, 16, 1, 3, 0, 0, 0, 1, 0.0193653856, 0.358685278, -0.0349685736, 0.228329028, -0.0741113037, -0.168232104, 0.297144385, -0.0457594727, -0.143007617, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.955000626, -3.37531579e-005, 0.296603781, 0.296603782, 1.05544664e-005, -0.955000626, 2.91037923e-005, 0.999999999, 2.00908363e-005, 0.955000735, -3.65594787e-005, 0.296603429, 0.29660343, 1.6919077e-005, -0.955000736, 2.98960728e-005, 0.999999999, 2.70013977e-005, -0.0510696969, 0.900662679, -0.431316867, -0.76159668, 0.244262695, 0.600219727, 0.645946618, 0.359255891, 0.673543583, 0.0510950029, 0.689995717, -0.721855231, -0.165649414, -0.706787109, -0.6875, -0.98479514, 0.154759088, 0.0782948017, 
