time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
112.807046, 10, 1, 1, 0, 0, 0, 1, 0.0195653765, 0.37167957, -0.0349727177, 0.335746606, -0.17747771, -0.194179956, 0.406205127, -0.120356055, -0.160327637, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.93529954, -0.35385699, -9.39238882e-006, 0.35385699, 0.93529954, 3.80332909e-005, -4.67364893e-006, -3.8896082e-005, 0.999999999, 0.935299594, -0.353856849, 9.16229121e-007, 0.353856848, 0.935299594, 2.78434161e-005, -1.07095322e-005, -2.57177219e-005, 1, -0.306426685, 0.631289355, -0.712399153, -0.934936523, -0.0592041016, 0.349609375, 0.178428342, 0.773190605, 0.60856019, 0.124867062, 0.506183363, -0.853213769, 0.0866699219, -0.862182617, -0.498901367, -0.988333713, -0.0116061356, -0.151538706, 
112.814851, 10, 1, 1, 0, 0, 0, 1, 0.0195654227, 0.37167955, -0.0349666607, 0.335540918, -0.17686499, -0.193703687, 0.406843604, -0.119383887, -0.159285889, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935295988, -0.353866379, 9.16710079e-006, 0.353866379, 0.935295989, 3.85092014e-006, -9.93666376e-006, -3.57821401e-007, 1, 0.935296015, -0.353866307, 2.24081402e-005, 0.353866307, 0.935296015, -1.66872402e-006, -2.0367739e-005, 9.49023674e-006, 1, -0.310229798, 0.630140968, -0.711840499, -0.934326172, -0.064453125, 0.350219727, 0.174704978, 0.773743267, 0.608966075, 0.124183496, 0.506341944, -0.853207939, 0.0948486328, -0.861938477, -0.497802734, -0.987669103, -0.0189540306, -0.155097632, 
112.815564, 10, 1, 1, 0, 0, 0, 1, 0.0195654248, 0.371679553, -0.0349625309, 0.335540918, -0.17686499, -0.193703687, 0.406843604, -0.119383887, -0.159285889, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935295799, -0.35386688, 2.84755613e-006, 0.35386688, 0.935295799, -6.7710938e-006, -2.67241448e-007, 7.34063139e-006, 1, 0.935295841, -0.353866769, -6.78972381e-006, 0.353866769, 0.935295841, -1.50516676e-005, 1.16766854e-005, 1.16751045e-005, 1, -0.310229798, 0.630140968, -0.711840499, -0.934326172, -0.064453125, 0.350219727, 0.174704978, 0.773743267, 0.608966075, 0.124183496, 0.506341944, -0.853207939, 0.0948486328, -0.861938477, -0.497802734, -0.987669103, -0.0189540306, -0.155097632, 
112.816275, 10, 1, 1, 0, 0, 0, 1, 0.0195654249, 0.371679553, -0.0349604176, 0.335540918, -0.17686499, -0.193703687, 0.406843604, -0.119383887, -0.159285889, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935295544, -0.353867553, 4.0041908e-007, 0.353867552, 0.935295544, -8.80629844e-006, 2.7417531e-006, 8.37818702e-006, 1, 0.935295597, -0.353867414, -5.66978694e-006, 0.353867414, 0.935295597, -7.94823073e-006, 8.11554661e-006, 5.42759237e-006, 1, -0.310229798, 0.630140968, -0.711840499, -0.934326172, -0.064453125, 0.350219727, 0.174704978, 0.773743267, 0.608966075, 0.124183496, 0.506341944, -0.853207939, 0.0948486328, -0.861938477, -0.497802734, -0.987669103, -0.0189540306, -0.155097632, 
112.817006, 10, 1, 1, 0, 0, 0, 1, 0.0195654235, 0.371679552, -0.0349609981, 0.334543823, -0.176773315, -0.19512478, 0.4057646, -0.11932041, -0.160550879, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935295236, -0.353868366, -1.39129689e-005, 0.353868366, 0.935295237, -9.2653566e-006, 1.62914501e-005, 3.74248432e-006, 1, 0.935295298, -0.353868203, -2.33777468e-006, 0.353868203, 0.935295298, 6.67537823e-006, -1.75694436e-007, -7.070714e-006, 1, -0.312487257, 0.632018751, -0.709117623, -0.932983398, -0.0639648438, 0.354125977, 0.178399507, 0.772333528, 0.609770733, 0.12153818, 0.506968275, -0.853213769, 0.0922851562, -0.861694336, -0.498901367, -0.988192622, -0.0179062589, -0.151538706, 
112.817714, 10, 1, 1, 0, 0, 0, 1, 0.0195654272, 0.371679553, -0.0349637963, 0.334543823, -0.176773315, -0.19512478, 0.4057646, -0.11932041, -0.160550879, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935294985, -0.35386903, 1.04397317e-005, 0.35386903, 0.935294985, 8.14561141e-006, -1.26467084e-005, -3.92425177e-006, 1, 0.935295025, -0.353868926, -8.76528823e-006, 0.353868926, 0.935295025, 5.34711922e-006, 6.30595114e-006, -8.10289713e-006, 1, -0.312487257, 0.632018751, -0.709117623, -0.932983398, -0.0639648438, 0.354125977, 0.178399507, 0.772333528, 0.609770733, 0.12153818, 0.506968275, -0.853213769, 0.0922851562, -0.861694336, -0.498901367, -0.988192622, -0.0179062589, -0.151538706, 
112.818422, 10, 1, 1, 0, 0, 0, 1, 0.0195654194, 0.371679552, -0.0349679912, 0.334543823, -0.176773315, -0.19512478, 0.4057646, -0.11932041, -0.160550879, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935294835, -0.353869427, 2.44138708e-006, 0.353869427, 0.935294835, 3.22489965e-006, -3.42461012e-006, -2.15229974e-006, 1, 0.935294868, -0.35386934, 1.65421477e-005, 0.35386934, 0.935294868, 6.40913504e-006, -1.77397822e-005, -1.40672222e-007, 1, -0.312487257, 0.632018751, -0.709117623, -0.932983398, -0.0639648438, 0.354125977, 0.178399507, 0.772333528, 0.609770733, 0.12153818, 0.506968275, -0.853213769, 0.0922851562, -0.861694336, -0.498901367, -0.988192622, -0.0179062589, -0.151538706, 
112.819135, 10, 1, 1, 0, 0, 0, 1, 0.0195654287, 0.371679557, -0.0349722618, 0.334543823, -0.176773315, -0.19512478, 0.4057646, -0.11932041, -0.160550879, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935294666, -0.353869874, -3.06074587e-005, 0.353869874, 0.935294666, -6.80565992e-006, 3.10353109e-005, -4.46576015e-006, 1, 0.935294697, -0.353869791, -3.32722324e-005, 0.353869791, 0.935294697, -1.4475948e-005, 3.62419432e-005, 1.76523951e-006, 0.999999999, -0.312487257, 0.632018751, -0.709117623, -0.932983398, -0.0639648438, 0.354125977, 0.178399507, 0.772333528, 0.609770733, 0.12153818, 0.506968275, -0.853213769, 0.0922851562, -0.861694336, -0.498901367, -0.988192622, -0.0179062589, -0.151538706, 
112.81984, 10, 1, 1, 0, 0, 0, 1, 0.0195654246, 0.371679556, -0.0349753398, 0.334543823, -0.176773315, -0.19512478, 0.4057646, -0.11932041, -0.160550879, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935294557, -0.353870162, 3.51899817e-005, 0.353870162, 0.935294557, 5.01995107e-006, -3.46894093e-005, 7.75755161e-006, 0.999999999, 0.93529458, -0.353870101, 2.80769023e-005, 0.353870101, 0.93529458, 1.22117373e-006, -2.66923115e-005, 8.7934191e-006, 1, -0.312487257, 0.632018751, -0.709117623, -0.932983398, -0.0639648438, 0.354125977, 0.178399507, 0.772333528, 0.609770733, 0.12153818, 0.506968275, -0.853213769, 0.0922851562, -0.861694336, -0.498901367, -0.988192622, -0.0179062589, -0.151538706, 
112.820542, 10, 1, 1, 0, 0, 0, 1, 0.0195654171, 0.371679552, -0.0349764743, 0.334543823, -0.176773315, -0.19512478, 0.4057646, -0.11932041, -0.160550879, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935294405, -0.353870563, -1.79547098e-006, 0.353870563, 0.935294405, 6.49018877e-006, -6.17392789e-007, -6.70560157e-006, 1, 0.935294442, -0.353870466, 1.13984189e-005, 0.353870466, 0.935294442, 1.58716408e-005, -1.62773828e-005, -1.08110937e-005, 1, -0.312487257, 0.632018751, -0.709117623, -0.932983398, -0.0639648438, 0.354125977, 0.178399507, 0.772333528, 0.609770733, 0.12153818, 0.506968275, -0.853213769, 0.0922851562, -0.861694336, -0.498901367, -0.988192622, -0.0179062589, -0.151538706, 
