time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
357.670322, 47, 1, 1, 0, 0, 0, 1, 0.0288692662, 0.356561399, -0.0349710728, 0.314851611, -0.165395239, -0.16845603, 0.361203906, -0.121093115, -0.151919336, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.99053958, 6.83765012e-006, -0.137227328, 0.137227328, 1.53584868e-006, 0.99053958, 6.98372349e-006, -1, 5.83006451e-007, 0.990539576, 1.23854742e-005, -0.137227358, 0.137227358, -5.1500318e-006, 0.990539576, 1.15615771e-005, -1, -6.80093622e-006, -0.251890895, 0.640932505, -0.725080455, -0.952148437, -0.0306396484, 0.303710938, 0.172386152, 0.766966786, 0.61823141, 0.0985273497, 0.293108718, -0.950954118, 0.373535156, -0.896606445, -0.237670898, -0.922243468, -0.331652255, -0.197897988, 
357.673163, 47, 1, 1, 0, 0, 0, 1, 0.0288692147, 0.356561394, -0.0349644361, 0.31482168, -0.165201172, -0.168614941, 0.361245264, -0.120875244, -0.152100586, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.99053949, 8.49351676e-006, -0.137227978, 0.137227978, -5.9543644e-007, 0.99053949, 8.33145322e-006, -1, -1.75535144e-006, 0.990539488, -1.83692828e-005, -0.137227997, 0.137227997, 2.06670455e-006, 0.990539488, -1.79118903e-005, -1, 4.56793235e-006, -0.256639452, 0.640348764, -0.723861676, -0.951538086, -0.0364990234, 0.305053711, 0.168936124, 0.767182834, 0.618903518, 0.0953009124, 0.294615844, -0.950717511, 0.378173828, -0.894165039, -0.239257812, -0.92074144, -0.336649043, -0.196645692, 
357.673865, 47, 1, 1, 0, 0, 0, 1, 0.0288692285, 0.356561396, -0.0349717062, 0.31482168, -0.165201172, -0.168614941, 0.361245264, -0.120875244, -0.152100586, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.990539485, 3.63386133e-005, -0.137228013, 0.137228013, 2.67305916e-006, 0.990539486, 3.63616499e-005, -0.999999999, -2.33890504e-006, 0.990539485, 4.32284127e-005, -0.137228013, 0.137228013, 3.82383753e-006, 0.990539486, 4.33441873e-005, -0.999999999, -2.14448711e-006, -0.256639452, 0.640348764, -0.723861676, -0.951538086, -0.0364990234, 0.305053711, 0.168936124, 0.767182834, 0.618903518, 0.0953009124, 0.294615844, -0.950717511, 0.378173828, -0.894165039, -0.239257812, -0.92074144, -0.336649043, -0.196645692, 
357.674563, 47, 1, 1, 0, 0, 0, 1, 0.0288692258, 0.356561396, -0.0349776883, 0.31482168, -0.165201172, -0.168614941, 0.361245264, -0.120875244, -0.152100586, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.990539482, -3.59244001e-005, -0.137228037, 0.137228037, -4.84161093e-006, 0.990539482, -3.62489415e-005, -0.999999999, 1.3402814e-007, 0.990539481, -2.57634267e-005, -0.137228042, 0.137228042, -6.67701704e-006, 0.990539481, -2.64359653e-005, -1, -3.07838439e-006, -0.256639452, 0.640348764, -0.723861676, -0.951538086, -0.0364990234, 0.305053711, 0.168936124, 0.767182834, 0.618903518, 0.0953009124, 0.294615844, -0.950717511, 0.378173828, -0.894165039, -0.239257812, -0.92074144, -0.336649043, -0.196645692, 
357.675288, 47, 1, 1, 0, 0, 0, 1, 0.0288692138, 0.356561394, -0.0349808543, 0.315118506, -0.165208618, -0.168565503, 0.361344482, -0.12064834, -0.152080322, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.990539485, -1.78783772e-005, -0.137228018, 0.137228018, -3.96889143e-006, 0.990539485, -1.82538817e-005, -1, -1.4779294e-006, 0.990539485, -2.92005209e-005, -0.137228017, 0.137228017, -5.27078115e-006, 0.990539485, -2.96475678e-005, -1, -1.21378728e-006, -0.259476904, 0.640209101, -0.722922224, -0.951049805, -0.0396728516, 0.306274414, 0.167408061, 0.767081362, 0.619372683, 0.093109487, 0.295688768, -0.950685428, 0.381103516, -0.892700195, -0.240356445, -0.919744341, -0.339850327, -0.195783121, 
357.675996, 47, 1, 1, 0, 0, 0, 1, 0.0288692221, 0.356561395, -0.0349802406, 0.315118506, -0.165208618, -0.168565503, 0.361344482, -0.12064834, -0.152080322, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.990539488, 3.94449667e-005, -0.137227989, 0.137227989, 5.56060052e-006, 0.990539489, 3.98348672e-005, -0.999999999, 9.50409294e-008, 0.990539488, 3.58989982e-005, -0.137227994, 0.137227994, 2.09673392e-006, 0.990539488, 3.58471059e-005, -0.999999999, -2.84944975e-006, -0.259476904, 0.640209101, -0.722922224, -0.951049805, -0.0396728516, 0.306274414, 0.167408061, 0.767081362, 0.619372683, 0.093109487, 0.295688768, -0.950685428, 0.381103516, -0.892700195, -0.240356445, -0.919744341, -0.339850327, -0.195783121, 
357.676692, 47, 1, 1, 0, 0, 0, 1, 0.0288692296, 0.356561396, -0.0349765792, 0.315118506, -0.165208618, -0.168565503, 0.361344482, -0.12064834, -0.152080322, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.990539489, -4.17092001e-006, -0.137227985, 0.137227985, -3.80601392e-006, 0.990539489, -4.6537526e-006, -1, -3.19764013e-006, 0.990539488, 1.25398249e-005, -0.137227991, 0.137227991, -1.17820845e-006, 0.990539489, 1.22595085e-005, -1, -2.88787697e-006, -0.259476904, 0.640209101, -0.722922224, -0.951049805, -0.0396728516, 0.306274414, 0.167408061, 0.767081362, 0.619372683, 0.093109487, 0.295688768, -0.950685428, 0.381103516, -0.892700195, -0.240356445, -0.919744341, -0.339850327, -0.195783121, 
357.677392, 47, 1, 1, 0, 0, 0, 1, 0.0288692233, 0.356561395, -0.0349711104, 0.315118506, -0.165208618, -0.168565503, 0.361344482, -0.12064834, -0.152080322, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.990539496, -1.04464056e-005, -0.137227936, 0.137227936, -1.54118524e-006, 0.990539496, -1.0559071e-005, -1, -9.30661825e-008, 0.990539496, -1.92856988e-005, -0.137227935, 0.137227935, -7.75693622e-006, 0.990539496, -2.01677147e-005, -1, -5.03701507e-006, -0.259476904, 0.640209101, -0.722922224, -0.951049805, -0.0396728516, 0.306274414, 0.167408061, 0.767081362, 0.619372683, 0.093109487, 0.295688768, -0.950685428, 0.381103516, -0.892700195, -0.240356445, -0.919744341, -0.339850327, -0.195783121, 
357.678101, 47, 1, 1, 0, 0, 0, 1, 0.0288692265, 0.356561398, -0.0349654423, 0.315118506, -0.165208618, -0.168565503, 0.361344482, -0.12064834, -0.152080322, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.990539499, 3.05251844e-006, -0.137227918, 0.137227918, -1.00487884e-005, 0.990539499, 1.64466577e-006, -1, -1.03726126e-005, 0.990539497, 1.11765865e-005, -0.13722793, 0.13722793, 5.07443913e-006, 0.990539497, 1.17672052e-005, -1, 3.49269255e-006, -0.259476904, 0.640209101, -0.722922224, -0.951049805, -0.0396728516, 0.306274414, 0.167408061, 0.767081362, 0.619372683, 0.093109487, 0.295688768, -0.950685428, 0.381103516, -0.892700195, -0.240356445, -0.919744341, -0.339850327, -0.195783121, 
357.678798, 47, 1, 1, 0, 0, 0, 1, 0.0288692212, 0.356561395, -0.0349613624, 0.315118506, -0.165208618, -0.168565503, 0.361344482, -0.12064834, -0.152080322, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.990539533, -6.41930552e-006, -0.137227671, 0.137227671, 8.61173849e-006, 0.990539533, -5.17680707e-006, -1, 9.41117377e-006, 0.990539523, -1.83245853e-005, -0.137227741, 0.137227741, 1.04550342e-006, 0.990539523, -1.80077539e-005, -1, 3.5502539e-006, -0.259476904, 0.640209101, -0.722922224, -0.951049805, -0.0396728516, 0.306274414, 0.167408061, 0.767081362, 0.619372683, 0.093109487, 0.295688768, -0.950685428, 0.381103516, -0.892700195, -0.240356445, -0.919744341, -0.339850327, -0.195783121, 
