time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
456.691699, 54, 1, 3, 0, 0, 0, 1, 0.0237816191, 0.371921797, -0.0349758047, 0.277973022, -0.153830981, -0.158304517, 0.357574951, -0.105624365, -0.134602832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.942571595, -3.66638141e-006, 0.334004175, 0.334004175, 1.74371709e-006, -0.942571595, 2.87341819e-006, 1, 2.86816489e-006, 0.942571591, -3.36520085e-007, 0.334004185, 0.334004185, 6.05560841e-006, -0.942571591, -1.70540428e-006, 1, 5.82024357e-006, -0.492429382, 0.681706781, -0.540970989, -0.781494141, -0.0728759766, 0.619506836, 0.382894454, 0.727880505, 0.568802259, -0.13072228, 0.570916492, -0.810416833, 0.158325195, -0.794921875, -0.585571289, -0.978619908, -0.204750284, 0.0135068973, 
456.708092, 54, 1, 3, 0, 0, 0, 1, 0.0237815774, 0.37192183, -0.0349601973, 0.279154736, -0.158719775, -0.156987427, 0.358766797, -0.108890918, -0.133423291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.942557245, 1.90765623e-005, 0.334044666, 0.334044666, 1.40430736e-005, -0.942557245, -2.26717659e-005, 1, 6.86397691e-006, 0.94255732, 1.62538959e-005, 0.334044456, 0.334044456, 2.17919617e-005, -0.94255732, -2.25997125e-005, 1, 1.51106492e-005, -0.499873484, 0.672908725, -0.54513917, -0.776855469, -0.0701904297, 0.625610352, 0.382713973, 0.73631872, 0.558091976, -0.136938915, 0.564851509, -0.813623947, 0.164794922, -0.796875, -0.581054687, -0.976695706, -0.213611501, 0.0159928983, 
456.708796, 54, 1, 3, 0, 0, 0, 1, 0.0237815814, 0.371921835, -0.0349586363, 0.279154736, -0.158719775, -0.156987427, 0.358766797, -0.108890918, -0.133423291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.94255697, -3.77191249e-005, 0.334045442, 0.334045442, -4.38889256e-006, -0.94255697, 3.70185136e-005, 0.999999999, 8.46312048e-006, 0.942557012, -2.8411034e-005, 0.334045325, 0.334045324, -1.7723397e-005, -0.942557012, 3.26994372e-005, 0.999999999, -7.214739e-006, -0.501930243, 0.670422114, -0.54632687, -0.776245117, -0.0706787109, 0.626464844, 0.381433036, 0.73856644, 0.556055434, -0.136938915, 0.564851509, -0.813623947, 0.164794922, -0.796875, -0.581054687, -0.976695706, -0.213611501, 0.0159928983, 
456.709507, 54, 1, 3, 0, 0, 0, 1, 0.0237815813, 0.371921833, -0.034960126, 0.27926897, -0.159732983, -0.156384595, 0.359014551, -0.109514893, -0.132971191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.942556836, 4.24919462e-005, 0.33404582, 0.33404582, -5.7658685e-007, -0.942556836, -3.9858468e-005, 0.999999999, -1.47377229e-005, 0.942556859, 2.40793155e-005, 0.334045755, 0.334045755, 9.4295792e-007, -0.942556859, -2.30111151e-005, 1, -7.15480167e-006, -0.501930243, 0.670422114, -0.54632687, -0.776245117, -0.0706787109, 0.626464844, 0.381433036, 0.73856644, 0.556055434, -0.140222954, 0.563426039, -0.814032628, 0.167358398, -0.79675293, -0.580444336, -0.975813445, -0.217566348, 0.0175455995, 
456.7102, 54, 1, 3, 0, 0, 0, 1, 0.0237815696, 0.37192183, -0.034964376, 0.27926897, -0.159732983, -0.156384595, 0.359014551, -0.109514893, -0.132971191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.942556688, 4.88200845e-006, 0.33404624, 0.33404624, 8.65708184e-006, -0.942556688, -7.49343536e-006, 1, 6.52897381e-006, 0.942556725, 2.33762178e-005, 0.334046133, 0.334046133, 1.64530856e-005, -0.942556725, -2.75295009e-005, 1, 7.69923128e-006, -0.501930243, 0.670422114, -0.54632687, -0.776245117, -0.0706787109, 0.626464844, 0.381433036, 0.73856644, 0.556055434, -0.140222954, 0.563426039, -0.814032628, 0.167358398, -0.79675293, -0.580444336, -0.975813445, -0.217566348, 0.0175455995, 
456.710889, 54, 1, 3, 0, 0, 0, 1, 0.0237815825, 0.371921835, -0.0349699679, 0.27926897, -0.159732983, -0.156384595, 0.359014551, -0.109514893, -0.132971191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.942556513, -4.51535479e-005, 0.334046729, 0.334046728, -2.19085978e-005, -0.942556515, 4.98782662e-005, 0.999999999, -5.56669665e-006, 0.942556545, -4.89692473e-005, 0.334046639, 0.334046639, -1.68751978e-005, -0.942556546, 5.17933877e-005, 0.999999999, 4.52184321e-007, -0.501930243, 0.670422114, -0.54632687, -0.776245117, -0.0706787109, 0.626464844, 0.381433036, 0.73856644, 0.556055434, -0.140222954, 0.563426039, -0.814032628, 0.167358398, -0.79675293, -0.580444336, -0.975813445, -0.217566348, 0.0175455995, 
456.711582, 54, 1, 3, 0, 0, 0, 1, 0.0237815854, 0.371921835, -0.034975306, 0.27926897, -0.159732983, -0.156384595, 0.359014551, -0.109514893, -0.132971191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.942556351, 2.28289242e-005, 0.33404719, 0.334047189, 1.55224943e-005, -0.942556351, -2.67027931e-005, 1, 7.00488764e-006, 0.942556374, 7.22951026e-006, 0.334047124, 0.334047124, 1.11833271e-005, -0.942556374, -1.05499793e-005, 1, 8.12591918e-006, -0.501930243, 0.670422114, -0.54632687, -0.776245117, -0.0706787109, 0.626464844, 0.381433036, 0.73856644, 0.556055434, -0.140222954, 0.563426039, -0.814032628, 0.167358398, -0.79675293, -0.580444336, -0.975813445, -0.217566348, 0.0175455995, 
456.712275, 54, 1, 3, 0, 0, 0, 1, 0.0237815716, 0.371921833, -0.0349787299, 0.27926897, -0.159732983, -0.156384595, 0.359014551, -0.109514893, -0.132971191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.942556294, 3.2906064e-005, 0.33404735, 0.33404735, 2.13140826e-006, -0.942556294, -3.1727809e-005, 0.999999999, -8.98321121e-006, 0.9425563, 4.15985715e-005, 0.33404733, 0.334047331, 2.19460128e-006, -0.942556301, -3.99420964e-005, 0.999999999, -1.18273565e-005, -0.501930243, 0.670422114, -0.54632687, -0.776245117, -0.0706787109, 0.626464844, 0.381433036, 0.73856644, 0.556055434, -0.140222954, 0.563426039, -0.814032628, 0.167358398, -0.79675293, -0.580444336, -0.975813445, -0.217566348, 0.0175455995, 
456.712966, 54, 1, 3, 0, 0, 0, 1, 0.0237815762, 0.371921832, -0.0349793636, 0.27926897, -0.159732983, -0.156384595, 0.359014551, -0.109514893, -0.132971191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.942556245, -3.96020085e-005, 0.334047487, 0.334047487, -9.7867292e-007, -0.942556246, 3.76540437e-005, 0.999999999, 1.23064971e-005, 0.942556262, -3.16447955e-005, 0.334047438, 0.334047439, 3.76527177e-006, -0.942556263, 2.85692208e-005, 0.999999999, 1.41198434e-005, -0.501930243, 0.670422114, -0.54632687, -0.776245117, -0.0706787109, 0.626464844, 0.381433036, 0.73856644, 0.556055434, -0.140222954, 0.563426039, -0.814032628, 0.167358398, -0.79675293, -0.580444336, -0.975813445, -0.217566348, 0.0175455995, 
456.713681, 54, 1, 3, 0, 0, 0, 1, 0.0237815863, 0.371921836, -0.0349770647, 0.2791104, -0.160725806, -0.155935181, 0.359014551, -0.109514893, -0.132971191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.942556117, -1.04161878e-005, 0.33404785, 0.33404785, -6.61764958e-006, -0.942556117, 1.20284532e-005, 1, -2.75800094e-006, 0.94255615, -2.29098997e-005, 0.334047758, 0.334047757, -1.49745328e-005, -0.94255615, 2.6596076e-005, 1, -6.46133734e-006, -0.504995725, 0.668360485, -0.546150136, -0.774536133, -0.0717773438, 0.628295898, 0.380806233, 0.740376073, 0.554049971, -0.143506994, 0.56200057, -0.81441579, 0.169921875, -0.79675293, -0.579711914, -0.974931184, -0.221521195, 0.0188554974, 
