time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
250.941082, 28, 1, 5, 0, 0, 0, 1, 0.0315786767, 0.366240831, -0.0349720392, 0.141114819, 0.102083228, -0.204189795, 0.223615479, 0.115857666, -0.182660059, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.953095914, -9.38861647e-006, 0.302668429, 0.302668429, 1.86672249e-005, -0.953095914, 3.29827236e-006, 1, 2.06332936e-005, 0.953095798, 1.60517976e-006, 0.302668795, 0.302668795, 1.79909761e-005, -0.953095798, -6.97519715e-006, 1, 1.66612859e-005, 0.140149397, 0.924192192, -0.355180769, -0.634399414, 0.35925293, 0.684326172, 0.760015868, 0.129355942, 0.636890015, 0.232236452, 0.751731739, -0.616934662, -0.36730957, -0.51940918, -0.771362305, -0.900457284, 0.405874026, 0.155603461, 
250.96579, 28, 1, 5, 0, 0, 0, 1, 0.031578585, 0.366241092, -0.0349642016, 0.161535474, 0.0810188477, -0.201933691, 0.240365088, 0.0934660156, -0.181049658, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.953104527, 1.53352464e-005, 0.302641307, 0.302641307, -6.07165234e-006, -0.953104527, -1.277856e-005, 1, -1.04279983e-005, 0.953104536, 1.15951901e-006, 0.302641278, 0.302641278, 1.13037066e-005, -0.953104536, -4.52611103e-006, 1, 1.04226957e-005, 0.167892627, 0.919851408, -0.354371241, -0.616821289, 0.378540039, 0.690063477, 0.768969701, 0.102729638, 0.631076569, 0.233671749, 0.732911926, -0.638749072, -0.327880859, -0.558959961, -0.761474609, -0.915281039, 0.387571204, 0.109737012, 
250.966491, 28, 1, 5, 0, 0, 0, 1, 0.0315785794, 0.366241105, -0.0349641188, 0.161535474, 0.0810188477, -0.201933691, 0.240365088, 0.0934660156, -0.181049658, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.953104534, -1.2306445e-006, 0.302641284, 0.302641284, -7.85684247e-006, -0.953104534, 3.55073775e-006, 1, -7.11594835e-006, 0.953104526, 9.78099222e-007, 0.302641311, 0.302641311, -2.22310049e-005, -0.953104526, 5.79578966e-006, 1, -2.14844846e-005, 0.167892627, 0.919851408, -0.354371241, -0.616821289, 0.378540039, 0.690063477, 0.768969701, 0.102729638, 0.631076569, 0.233671749, 0.732911926, -0.638749072, -0.327880859, -0.558959961, -0.761474609, -0.915281039, 0.387571204, 0.109737012, 
250.967219, 28, 1, 5, 0, 0, 0, 1, 0.03157858, 0.366241102, -0.0349655449, 0.164645752, 0.0787767822, -0.201135913, 0.240365088, 0.0934660156, -0.181049658, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.95310456, -1.68840006e-005, 0.302641203, 0.302641203, 1.77891739e-005, -0.95310456, 1.0708481e-005, 1, 2.2064737e-005, 0.953104562, -1.60005657e-005, 0.302641197, 0.302641197, 2.72820985e-005, -0.953104561, 6.99352524e-006, 0.999999999, 3.08451229e-005, 0.171966832, 0.919950636, -0.351908596, -0.615722656, 0.379394531, 0.690673828, 0.76894237, 0.0978938359, 0.631798852, 0.233185776, 0.73101361, -0.641037479, -0.321411133, -0.564086914, -0.760375977, -0.917664229, 0.383443916, 0.103482098, 
250.967928, 28, 1, 5, 0, 0, 0, 1, 0.0315785766, 0.366241114, -0.0349678266, 0.164645752, 0.0787767822, -0.201135913, 0.242961719, 0.090574707, -0.180662891, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.95310454, 1.1952345e-006, 0.302641265, 0.302641265, -3.03148833e-005, -0.95310454, 8.0353512e-006, 1, -2.92549802e-005, 0.95310454, 9.83682938e-006, 0.302641266, 0.302641266, -2.82723742e-005, -0.95310454, -8.19139627e-007, 1, -2.99235587e-005, 0.171966832, 0.919950636, -0.351908596, -0.615722656, 0.379394531, 0.690673828, 0.76894237, 0.0978938359, 0.631798852, 0.233185776, 0.73101361, -0.641037479, -0.321411133, -0.564086914, -0.760375977, -0.917664229, 0.383443916, 0.103482098, 
250.968625, 28, 1, 5, 0, 0, 0, 1, 0.0315785754, 0.366241118, -0.0349703373, 0.164645752, 0.0787767822, -0.201135913, 0.242961719, 0.090574707, -0.180662891, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.953104566, -5.26926022e-006, 0.302641183, 0.302641183, 2.34624531e-005, -0.953104566, -2.07854859e-006, 1, 2.39568663e-005, 0.953104563, -1.64206832e-006, 0.302641193, 0.302641193, 1.91834514e-005, -0.953104563, -4.24063982e-006, 1, 1.87807926e-005, 0.171966832, 0.919950636, -0.351908596, -0.615722656, 0.379394531, 0.690673828, 0.76894237, 0.0978938359, 0.631798852, 0.233185776, 0.73101361, -0.641037479, -0.321411133, -0.564086914, -0.760375977, -0.917664229, 0.383443916, 0.103482098, 
250.969328, 28, 1, 5, 0, 0, 0, 1, 0.0315785738, 0.366241123, -0.0349724504, 0.164645752, 0.0787767822, -0.201135913, 0.242961719, 0.090574707, -0.180662891, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.953104553, 1.27926374e-005, 0.302641224, 0.302641224, -1.63593635e-005, -0.953104553, -7.24170313e-006, 1, -1.94637633e-005, 0.953104557, 6.88792266e-006, 0.302641213, 0.302641213, -7.68894445e-006, -0.953104557, -4.237919e-006, 1, -9.41293726e-006, 0.171966832, 0.919950636, -0.351908596, -0.615722656, 0.379394531, 0.690673828, 0.76894237, 0.0978938359, 0.631798852, 0.233185776, 0.73101361, -0.641037479, -0.321411133, -0.564086914, -0.760375977, -0.917664229, 0.383443916, 0.103482098, 
250.970027, 28, 1, 5, 0, 0, 0, 1, 0.0315785701, 0.366241132, -0.0349735614, 0.164645752, 0.0787767822, -0.201135913, 0.242961719, 0.090574707, -0.180662891, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.953104559, -3.42983273e-006, 0.302641205, 0.302641205, 8.43344251e-006, -0.953104559, 7.16682005e-007, 1, 9.07596122e-006, 0.953104559, 2.6488633e-006, 0.302641207, 0.302641207, -5.39850564e-006, -0.953104559, -8.90833427e-007, 1, -5.94699553e-006, 0.171966832, 0.919950636, -0.351908596, -0.615722656, 0.379394531, 0.690673828, 0.76894237, 0.0978938359, 0.631798852, 0.233185776, 0.73101361, -0.641037479, -0.321411133, -0.564086914, -0.760375977, -0.917664229, 0.383443916, 0.103482098, 
250.970726, 28, 1, 5, 0, 0, 0, 1, 0.0315785705, 0.366241132, -0.0349734377, 0.164645752, 0.0787767822, -0.201135913, 0.242961719, 0.090574707, -0.180662891, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.953104562, -4.65346103e-006, 0.302641197, 0.302641197, 4.05923336e-006, -0.953104562, 3.2067437e-006, 1, 5.27720285e-006, 0.953104565, -1.12248171e-005, 0.302641186, 0.302641186, 1.32788945e-005, -0.953104565, 6.679684e-006, 1, 1.6053267e-005, 0.171966832, 0.919950636, -0.351908596, -0.615722656, 0.379394531, 0.690673828, 0.76894237, 0.0978938359, 0.631798852, 0.233185776, 0.73101361, -0.641037479, -0.321411133, -0.564086914, -0.760375977, -0.917664229, 0.383443916, 0.103482098, 
250.971425, 28, 1, 5, 0, 0, 0, 1, 0.0315785658, 0.366241143, -0.0349721769, 0.164645752, 0.0787767822, -0.201135913, 0.242961719, 0.090574707, -0.180662891, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.953104551, -5.40491722e-006, 0.30264123, 0.30264123, -1.80146981e-005, -0.953104551, 1.06034416e-005, 1, -1.553414e-005, 0.953104551, 6.89337187e-006, 0.302641233, 0.302641233, -2.11920642e-005, -0.95310455, -1.56511669e-007, 1, -2.22844714e-005, 0.171966832, 0.919950636, -0.351908596, -0.615722656, 0.379394531, 0.690673828, 0.76894237, 0.0978938359, 0.631798852, 0.233185776, 0.73101361, -0.641037479, -0.321411133, -0.564086914, -0.760375977, -0.917664229, 0.383443916, 0.103482098, 
