time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
193.844566, 21, 1, 3, 0, 0, 0, 1, 0.0181402786, 0.367541499, -0.0349685798, 0.319862891, -0.209961572, -0.234300342, 0.391051855, -0.15, -0.206608936, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.97170763, -7.80181358e-006, -0.236186963, 0.236186963, 3.39898755e-006, 0.97170763, -6.77828524e-006, -1, 5.14550879e-006, 0.971707628, 5.55826629e-006, -0.23618697, 0.23618697, -4.67374289e-006, 0.971707628, 4.29713258e-006, -1, -5.8543017e-006, -0.0810663588, 0.565335583, -0.820822539, -0.976806641, 0.118164062, 0.177856445, 0.197486, 0.816388519, 0.542802579, 0.339185029, 0.270853093, -0.900727546, 0.1484375, -0.9609375, -0.233032227, -0.928862431, -0.0545062647, -0.366299897, 
193.87734, 21, 1, 3, 0, 0, 0, 1, 0.0181402638, 0.367541502, -0.0349680912, 0.316940405, -0.209277197, -0.23432854, 0.388291016, -0.149844238, -0.207257178, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971706235, -7.71550093e-006, -0.236192704, 0.236192704, -1.60896319e-006, 0.971706235, -7.87722572e-006, -1, 2.58905464e-007, 0.971706227, -1.98877933e-005, -0.236192734, 0.236192734, -6.97806372e-006, 0.971706227, -2.09732606e-005, -1, -2.0832757e-006, -0.0739929593, 0.56584781, -0.821223555, -0.972900391, 0.139648437, 0.183837891, 0.218735823, 0.812599632, 0.540270663, 0.335778854, 0.268223103, -0.902905112, 0.131347656, -0.962402344, -0.237182617, -0.932657231, -0.0388261355, -0.358427749, 
193.87804, 21, 1, 3, 0, 0, 0, 1, 0.018140271, 0.367541504, -0.0349688374, 0.316940405, -0.209277197, -0.23432854, 0.388291016, -0.149844238, -0.207257178, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971706263, 1.85567171e-005, -0.236192587, 0.236192587, 9.11866862e-006, 0.971706263, 2.01854402e-005, -1, 4.47770838e-006, 0.97170626, 2.43087955e-005, -0.236192597, 0.236192597, 1.43161276e-005, 0.971706261, 2.70023721e-005, -1, 8.16951324e-006, -0.0739929593, 0.56584781, -0.821223555, -0.972900391, 0.139648437, 0.183837891, 0.218735823, 0.812599632, 0.540270663, 0.335778854, 0.268223103, -0.902905112, 0.131347656, -0.962402344, -0.237182617, -0.932657231, -0.0388261355, -0.358427749, 
193.878731, 21, 1, 3, 0, 0, 0, 1, 0.0181402664, 0.367541502, -0.0349697742, 0.316940405, -0.209277197, -0.23432854, 0.388291016, -0.149844238, -0.207257178, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971706304, -2.42922158e-005, -0.236192418, 0.236192418, -1.74951078e-006, 0.971706304, -2.40181204e-005, -1, 4.03762653e-006, 0.971706292, -2.49223503e-005, -0.236192468, 0.236192468, -3.90348006e-006, 0.971706292, -2.51391772e-005, -1, 2.09343529e-006, -0.0739929593, 0.56584781, -0.821223555, -0.972900391, 0.139648437, 0.183837891, 0.218735823, 0.812599632, 0.540270663, 0.335778854, 0.268223103, -0.902905112, 0.131347656, -0.962402344, -0.237182617, -0.932657231, -0.0388261355, -0.358427749, 
193.879437, 21, 1, 3, 0, 0, 0, 1, 0.0181402694, 0.367541501, -0.0349705297, 0.316940405, -0.209277197, -0.23432854, 0.388291016, -0.149844238, -0.207257178, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971706348, 2.6340639e-005, -0.236192237, 0.236192237, 6.014855e-006, 0.971706348, 2.70160282e-005, -1, -3.76781678e-007, 0.971706345, 2.38546619e-005, -0.236192247, 0.236192247, -2.32998134e-006, 0.971706346, 2.26294028e-005, -1, -7.89834387e-006, -0.0739929593, 0.56584781, -0.821223555, -0.972900391, 0.139648437, 0.183837891, 0.218735823, 0.812599632, 0.540270663, 0.335778854, 0.268223103, -0.902905112, 0.131347656, -0.962402344, -0.237182617, -0.932657231, -0.0388261355, -0.358427749, 
193.88014, 21, 1, 3, 0, 0, 0, 1, 0.0181402696, 0.367541506, -0.0349709588, 0.316940405, -0.209277197, -0.23432854, 0.388291016, -0.149844238, -0.207257178, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971706316, -2.10379546e-005, -0.236192368, 0.236192368, -4.20433826e-007, 0.971706316, -2.05420166e-005, -1, 4.5604661e-006, 0.971706329, -1.32844334e-005, -0.236192314, 0.236192314, 1.1657018e-005, 0.971706329, -1.015527e-005, -1, 1.44648792e-005, -0.0739929593, 0.56584781, -0.821223555, -0.972900391, 0.139648437, 0.183837891, 0.218735823, 0.812599632, 0.540270663, 0.335778854, 0.268223103, -0.902905112, 0.131347656, -0.962402344, -0.237182617, -0.932657231, -0.0388261355, -0.358427749, 
193.880837, 21, 1, 3, 0, 0, 0, 1, 0.0181402669, 0.367541499, -0.0349709601, 0.316940405, -0.209277197, -0.23432854, 0.388291016, -0.149844238, -0.207257178, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971706211, 1.33773679e-005, -0.236192799, 0.236192799, -9.09510536e-006, 0.971706212, 1.08506731e-005, -1, -1.19974083e-005, 0.971706237, -9.25869337e-007, -0.236192696, 0.236192696, -2.09505574e-005, 0.971706236, -5.84804165e-006, -1, -2.01391037e-005, -0.0739929593, 0.56584781, -0.821223555, -0.972900391, 0.139648437, 0.183837891, 0.218735823, 0.812599632, 0.540270663, 0.335778854, 0.268223103, -0.902905112, 0.131347656, -0.962402344, -0.237182617, -0.932657231, -0.0388261355, -0.358427749, 
193.881559, 21, 1, 3, 0, 0, 0, 1, 0.0181402731, 0.367541503, -0.0349702594, 0.316715698, -0.209512646, -0.234109326, 0.388221191, -0.149827637, -0.207476758, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971706058, 5.04287599e-006, -0.236193431, 0.236193431, 1.30841607e-006, 0.971706058, 5.20923243e-006, -1, 8.03016403e-008, 0.971706087, 1.51643405e-005, -0.23619331, 0.236193309, 1.23342117e-005, 0.971706087, 1.76485402e-005, -1, 8.40351281e-006, -0.0740813261, 0.565606675, -0.821280843, -0.97265625, 0.140380859, 0.184448242, 0.219738555, 0.812637824, 0.539908961, 0.334833161, 0.268465906, -0.903115832, 0.131103516, -0.962402344, -0.237426758, -0.933002112, -0.0388006158, -0.357590698, 
193.882262, 21, 1, 3, 0, 0, 0, 1, 0.0181402666, 0.367541495, -0.0349693188, 0.316715698, -0.209512646, -0.234109326, 0.388221191, -0.149827637, -0.207476758, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971705921, -1.83040131e-005, -0.236193993, 0.236193992, -1.51240825e-005, 0.971705921, -2.13583354e-005, -1, -1.03728626e-005, 0.971705945, -2.3108707e-005, -0.236193894, 0.236193893, -2.52931215e-005, 0.971705945, -2.84289488e-005, -0.999999999, -1.91193411e-005, -0.0740813261, 0.565606675, -0.821280843, -0.97265625, 0.140380859, 0.184448242, 0.219738555, 0.812637824, 0.539908961, 0.334833161, 0.268465906, -0.903115832, 0.131103516, -0.962402344, -0.237426758, -0.933002112, -0.0388006158, -0.357590698, 
193.882964, 21, 1, 3, 0, 0, 0, 1, 0.018140271, 0.367541499, -0.0349685011, 0.316715698, -0.209512646, -0.234109326, 0.388221191, -0.149827637, -0.207476758, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971705844, 2.41671879e-005, -0.236194309, 0.236194309, 6.28853544e-006, 0.971705845, 2.4968714e-005, -1, 4.02454386e-007, 0.971705854, 2.32073844e-005, -0.236194269, 0.236194269, 1.52924072e-005, 0.971705854, 2.61627302e-005, -1, 9.37827044e-006, -0.0740813261, 0.565606675, -0.821280843, -0.97265625, 0.140380859, 0.184448242, 0.219738555, 0.812637824, 0.539908961, 0.334833161, 0.268465906, -0.903115832, 0.131103516, -0.962402344, -0.237426758, -0.933002112, -0.0388006158, -0.357590698, 
193.883655, 21, 1, 3, 0, 0, 0, 1, 0.0181402695, 0.367541493, -0.0349680843, 0.316715698, -0.209512646, -0.234109326, 0.388221191, -0.149827637, -0.207476758, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971705848, -2.59336409e-005, -0.236194292, 0.236194292, -1.46037686e-005, 0.971705849, -2.86491973e-005, -1, -8.06518945e-006, 0.97170584, -1.907179e-005, -0.236194326, 0.236194326, -2.30815379e-005, 0.97170584, -2.39838981e-005, -1, -1.79238166e-005, -0.0740813261, 0.565606675, -0.821280843, -0.97265625, 0.140380859, 0.184448242, 0.219738555, 0.812637824, 0.539908961, 0.334833161, 0.268465906, -0.903115832, 0.131103516, -0.962402344, -0.237426758, -0.933002112, -0.0388006158, -0.357590698, 
193.884357, 21, 1, 3, 0, 0, 0, 1, 0.0181402673, 0.367541497, -0.0349680895, 0.316715698, -0.209512646, -0.234109326, 0.388221191, -0.149827637, -0.207476758, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971705941, 2.18863169e-005, -0.236193909, 0.236193909, 1.28769985e-005, 0.971705942, 2.43085328e-005, -1, 7.34324121e-006, 0.971705916, 8.40085767e-006, -0.236194014, 0.236194013, 1.8807509e-005, 0.971705916, 1.26053841e-005, -1, 1.62911354e-005, -0.0740813261, 0.565606675, -0.821280843, -0.97265625, 0.140380859, 0.184448242, 0.219738555, 0.812637824, 0.539908961, 0.334833161, 0.268465906, -0.903115832, 0.131103516, -0.962402344, -0.237426758, -0.933002112, -0.0388006158, -0.357590698, 
193.88506, 21, 1, 3, 0, 0, 0, 1, 0.0181402735, 0.367541494, -0.0349685711, 0.316715698, -0.209512646, -0.234109326, 0.388221191, -0.149827637, -0.207476758, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971706105, -8.32128062e-006, -0.236193235, 0.236193235, -6.82070004e-006, 0.971706106, -9.6968424e-006, -1, -4.66228568e-006, 0.971706071, 1.10572044e-005, -0.236193379, 0.236193379, -1.14803636e-005, 0.971706071, 8.03276672e-006, -1, -1.37671775e-005, -0.0740813261, 0.565606675, -0.821280843, -0.97265625, 0.140380859, 0.184448242, 0.219738555, 0.812637824, 0.539908961, 0.334833161, 0.268465906, -0.903115832, 0.131103516, -0.962402344, -0.237426758, -0.933002112, -0.0388006158, -0.357590698, 
193.885754, 21, 1, 3, 0, 0, 0, 1, 0.0181402659, 0.367541498, -0.0349692959, 0.316715698, -0.209512646, -0.234109326, 0.388221191, -0.149827637, -0.207476758, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971706304, -6.89506182e-006, -0.236192419, 0.236192419, 7.32378569e-006, 0.971706304, -4.97015237e-006, -1, 8.74513005e-006, 0.971706264, -2.11773652e-005, -0.236192581, 0.236192581, 1.24460205e-005, 0.971706264, -1.76385207e-005, -1, 1.70958127e-005, -0.0740813261, 0.565606675, -0.821280843, -0.97265625, 0.140380859, 0.184448242, 0.219738555, 0.812637824, 0.539908961, 0.334833161, 0.268465906, -0.903115832, 0.131103516, -0.962402344, -0.237426758, -0.933002112, -0.0388006158, -0.357590698, 
193.886482, 21, 1, 3, 0, 0, 0, 1, 0.018140276, 0.367541496, -0.0349697255, 0.316909888, -0.209277197, -0.233875952, 0.388697705, -0.149396777, -0.207255469, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971706495, 2.44944079e-005, -0.236191632, 0.236191632, -1.10224644e-006, 0.971706495, 2.35410339e-005, -1, -6.8564342e-006, 0.971706461, 3.35772923e-005, -0.236191771, 0.236191771, -7.25169718e-006, 0.971706461, 3.09144807e-005, -0.999999999, -1.49772011e-005, -0.0745957964, 0.56584781, -0.821102988, -0.97277832, 0.139404297, 0.184448242, 0.218831303, 0.812599632, 0.540251567, 0.335159086, 0.268765945, -0.902917871, 0.13293457, -0.962280273, -0.237060547, -0.932599628, -0.0404874784, -0.358306348, 
193.887182, 21, 1, 3, 0, 0, 0, 1, 0.0181402707, 0.367541498, -0.0349700405, 0.316909888, -0.209277197, -0.233875952, 0.388697705, -0.149396777, -0.207255469, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971706617, -2.44266447e-005, -0.236191131, 0.236191131, -3.65068734e-006, 0.971706617, -2.45977923e-005, -1, 2.2219598e-006, 0.971706599, -2.69436922e-005, -0.236191204, 0.236191204, 4.75800508e-006, 0.971706599, -2.50575645e-005, -1, 1.0987248e-005, -0.0745957964, 0.56584781, -0.821102988, -0.97277832, 0.139404297, 0.184448242, 0.218831303, 0.812599632, 0.540251567, 0.335159086, 0.268765945, -0.902917871, 0.13293457, -0.962280273, -0.237060547, -0.932599628, -0.0404874784, -0.358306348, 
193.887907, 21, 1, 3, 0, 0, 0, 1, 0.0181402741, 0.367541493, -0.0349701728, 0.316909888, -0.209277197, -0.233875952, 0.388697705, -0.149396777, -0.207255469, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.971706652, 2.50519788e-005, -0.236190988, 0.236190988, -7.4272221e-008, 0.971706652, 2.4325632e-005, -1, -5.98922243e-006, 0.971706653, 2.27057497e-005, -0.236190984, 0.236190984, -1.18330941e-005, 0.971706653, 1.92684579e-005, -1, -1.68611896e-005, -0.0745957964, 0.56584781, -0.821102988, -0.97277832, 0.139404297, 0.184448242, 0.218831303, 0.812599632, 0.540251567, 0.335159086, 0.268765945, -0.902917871, 0.13293457, -0.962280273, -0.237060547, -0.932599628, -0.0404874784, -0.358306348, 
