time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
348.716967, 44, 1, 1, 0, 0, 0, 1, 0.0347551955, 0.355877127, -0.0349761986, 0.316708643, -0.140742871, -0.166621777, 0.365232568, -0.0925852051, -0.123348779, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.917074414, -0.398716088, -2.98200617e-006, 0.398716088, 0.917074414, 3.36752294e-005, -1.06921342e-005, -3.20716651e-005, 0.999999999, 0.917074402, -0.398716116, 5.23925518e-008, 0.398716115, 0.917074402, 2.59302725e-005, -1.03868654e-005, -2.37590994e-005, 1, -0.269183767, 0.811154714, -0.51908888, -0.925537109, -0.0689697266, 0.372192383, 0.266088737, 0.580696234, 0.769386757, -0.0936135031, 0.700846121, -0.707004229, 0.137573242, -0.694091797, -0.706420898, -0.986011948, -0.163354277, -0.031471933, 
348.724119, 44, 1, 1, 0, 0, 0, 1, 0.0347552216, 0.355877131, -0.0349740515, 0.316107007, -0.141309717, -0.165637524, 0.364964893, -0.0938880859, -0.122126904, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.917072333, -0.398720876, 4.08958547e-006, 0.398720876, 0.917072332, -2.30330221e-005, 5.43330107e-006, 2.27535504e-005, 1, 0.917072358, -0.398720817, 2.22399156e-005, 0.398720817, 0.917072358, -1.27669759e-005, -1.53051528e-005, 2.0575758e-005, 1, -0.272166874, 0.808598832, -0.521539543, -0.924926758, -0.0704345703, 0.373413086, 0.265201704, 0.584067252, 0.767179473, -0.0945653929, 0.696021406, -0.711611293, 0.142456055, -0.697998047, -0.701660156, -0.985130054, -0.167666399, -0.0331835821, 
348.724823, 44, 1, 1, 0, 0, 0, 1, 0.0347552292, 0.355877135, -0.0349646029, 0.316107007, -0.141309717, -0.165637524, 0.364964893, -0.0938880859, -0.122126904, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.917072307, -0.398720934, -1.66450634e-005, 0.398720935, 0.917072307, 3.6867391e-006, 1.37947466e-005, -1.00177416e-005, 1, 0.917072301, -0.398720947, -2.69819657e-005, 0.398720947, 0.917072301, -1.38810803e-006, 2.52978811e-005, -9.48527951e-006, 1, -0.272166874, 0.808598832, -0.521539543, -0.924926758, -0.0704345703, 0.373413086, 0.265201704, 0.584067252, 0.767179473, -0.0945653929, 0.696021406, -0.711611293, 0.142456055, -0.697998047, -0.701660156, -0.985130054, -0.167666399, -0.0331835821, 
348.725525, 44, 1, 1, 0, 0, 0, 1, 0.0347552255, 0.355877135, -0.0349574845, 0.316107007, -0.141309717, -0.165637524, 0.364964893, -0.0938880859, -0.122126904, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.917072397, -0.398720728, -7.86636899e-007, 0.398720728, 0.917072397, -1.72803242e-006, 1.41040533e-006, 1.27108239e-006, 1, 0.917072376, -0.398720775, 1.49396898e-005, 0.398720775, 0.917072376, -5.97671975e-006, -1.13177345e-005, 1.14378493e-005, 1, -0.272166874, 0.808598832, -0.521539543, -0.924926758, -0.0704345703, 0.373413086, 0.265201704, 0.584067252, 0.767179473, -0.0945653929, 0.696021406, -0.711611293, 0.142456055, -0.697998047, -0.701660156, -0.985130054, -0.167666399, -0.0331835821, 
348.726254, 44, 1, 1, 0, 0, 0, 1, 0.0347552267, 0.355877128, -0.034954045, 0.316193066, -0.142244189, -0.164858325, 0.364964893, -0.0938880859, -0.122126904, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.917072588, -0.398720287, 6.97605442e-006, 0.398720287, 0.917072588, 2.14671235e-006, -7.25348605e-006, 8.12803371e-007, 1, 0.917072545, -0.398720387, 5.42546036e-006, 0.398720387, 0.917072545, 1.97715066e-005, -1.28588435e-005, -1.59686643e-005, 1, -0.270504017, 0.807704685, -0.523697774, -0.925292969, -0.0681152344, 0.372924805, 0.265556293, 0.58544479, 0.7660382, -0.0945653929, 0.696021406, -0.711611293, 0.142456055, -0.697998047, -0.701660156, -0.985130054, -0.167666399, -0.0331835821, 
348.726971, 44, 1, 1, 0, 0, 0, 1, 0.0347552284, 0.355877127, -0.0349553247, 0.316193066, -0.142244189, -0.164858325, 0.364964893, -0.0938880859, -0.122126904, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.917072858, -0.398719668, -2.55152939e-006, 0.398719668, 0.917072857, 2.53153601e-005, -7.75379364e-006, -2.42333746e-005, 1, 0.917072806, -0.398719787, -2.8330637e-006, 0.398719786, 0.917072806, 1.720814e-005, -4.26310023e-006, -1.69107158e-005, 1, -0.270504017, 0.807704685, -0.523697774, -0.925292969, -0.0681152344, 0.372924805, 0.265556293, 0.58544479, 0.7660382, -0.0945653929, 0.696021406, -0.711611293, 0.142456055, -0.697998047, -0.701660156, -0.985130054, -0.167666399, -0.0331835821, 
348.727675, 44, 1, 1, 0, 0, 0, 1, 0.0347552303, 0.355877127, -0.0349605319, 0.316193066, -0.142244189, -0.164858325, 0.364964893, -0.0938880859, -0.122126904, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.917073047, -0.398719232, 7.20788453e-006, 0.398719232, 0.917073047, -1.08804651e-005, -2.27190593e-006, 1.28521035e-005, 1, 0.917073022, -0.39871929, -2.76794289e-006, 0.39871929, 0.917073022, -1.40451949e-005, 8.13849588e-006, 1.17768371e-005, 1, -0.270504017, 0.807704685, -0.523697774, -0.925292969, -0.0681152344, 0.372924805, 0.265556293, 0.58544479, 0.7660382, -0.0945653929, 0.696021406, -0.711611293, 0.142456055, -0.697998047, -0.701660156, -0.985130054, -0.167666399, -0.0331835821, 
348.728385, 44, 1, 1, 0, 0, 0, 1, 0.0347552319, 0.355877125, -0.0349680328, 0.316193066, -0.142244189, -0.164858325, 0.364964893, -0.0938880859, -0.122126904, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.917073114, -0.398719078, -6.64420321e-006, 0.398719078, 0.917073114, -3.95526521e-007, 6.2509241e-006, -2.28644384e-006, 1, 0.917073106, -0.398719096, -1.24152675e-005, 0.398719096, 0.917073106, 5.11241227e-006, 9.34729149e-006, -9.63866002e-006, 1, -0.271133063, 0.806689971, -0.524998928, -0.925537109, -0.0689697266, 0.371948242, 0.263925637, 0.586841425, 0.765626323, -0.0945653929, 0.696021406, -0.711611293, 0.142456055, -0.697998047, -0.701660156, -0.985130054, -0.167666399, -0.0331835821, 
348.729102, 44, 1, 1, 0, 0, 0, 1, 0.03475523, 0.355877129, -0.0349750185, 0.316602441, -0.142515039, -0.16447959, 0.36524624, -0.0944195313, -0.121570703, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.917073156, -0.398718981, -2.66633841e-006, 0.398718981, 0.917073156, -5.48729863e-006, 4.6331175e-006, 3.96913454e-006, 1, 0.917073144, -0.39871901, 2.44814574e-006, 0.39871901, 0.917073144, -1.28695722e-005, 2.88621435e-006, 1.27784612e-005, 1, -0.271133063, 0.806689971, -0.524998928, -0.925537109, -0.0689697266, 0.371948242, 0.263925637, 0.586841425, 0.765626323, -0.0937155817, 0.695005351, -0.712780833, 0.14440918, -0.698852539, -0.700439453, -0.985040735, -0.168509647, -0.0349021609, 
348.729812, 44, 1, 1, 0, 0, 0, 1, 0.0347552312, 0.355877123, -0.0349796708, 0.316602441, -0.142515039, -0.16447959, 0.36524624, -0.0944195313, -0.121570703, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.917073255, -0.398718755, -4.70169066e-006, 0.398718755, 0.917073255, 1.35536231e-005, -1.09228897e-006, -1.43043175e-005, 1, 0.917073235, -0.3987188, -2.28673068e-006, 0.3987188, 0.917073235, 1.99966642e-005, -5.87594644e-006, -1.9250168e-005, 1, -0.271133063, 0.806689971, -0.524998928, -0.925537109, -0.0689697266, 0.371948242, 0.263925637, 0.586841425, 0.765626323, -0.0937155817, 0.695005351, -0.712780833, 0.14440918, -0.698852539, -0.700439453, -0.985040735, -0.168509647, -0.0349021609, 
