time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
431.104434, 54, 1, 3, 0, 0, 0, 1, 0.039234609, 0.3460314, -0.0349637093, 0.352095337, -0.150363403, -0.197544336, 0.397411816, -0.0940083008, -0.162137402, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956894278, -1.95854021e-005, 0.290436465, 0.290436465, 1.03258634e-005, -0.956894278, 1.5742152e-005, 1, 1.55690745e-005, 0.956894281, -2.02041322e-005, 0.290436456, 0.290436456, 1.03527507e-005, -0.956894281, 1.63264024e-005, 1, 1.57745045e-005, -0.0322983018, 0.716663864, -0.696715342, -0.989501953, 0.0748291016, 0.122802734, 0.140201533, 0.693423334, 0.706803544, 0.218146902, 0.461594257, -0.859741877, 0.238525391, -0.879394531, -0.411621094, -0.946248274, -0.115223264, -0.301970944, 
431.132662, 54, 1, 3, 0, 0, 0, 1, 0.0392345917, 0.346031418, -0.0349751943, 0.355244409, -0.150813208, -0.195507471, 0.399216211, -0.0945635742, -0.161088818, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956897601, -5.49088941e-006, 0.290425518, 0.290425518, 1.66196223e-005, -0.956897601, 4.27456509e-007, 1, 1.74979711e-005, 0.956897588, -4.87143951e-006, 0.290425561, 0.290425561, 8.12244592e-006, -0.956897588, 2.3025028e-006, 1, 9.18713945e-006, -0.0523941049, 0.711787245, -0.7003406, -0.991455078, 0.0462646484, 0.12109375, 0.118666008, 0.700869679, 0.703422787, 0.203771207, 0.465723709, -0.861070731, 0.264282227, -0.873046875, -0.409667969, -0.942604027, -0.144002006, -0.301005928, 
431.133364, 54, 1, 3, 0, 0, 0, 1, 0.0392345922, 0.346031415, -0.0349750745, 0.355244409, -0.150813208, -0.195507471, 0.399216211, -0.0945635742, -0.161088818, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956897678, -1.22064539e-006, 0.290425265, 0.290425265, -1.32070207e-005, -0.956897678, 5.00368521e-006, 1, -1.22832611e-005, 0.956897666, -3.31672712e-006, 0.290425304, 0.290425304, 1.54274275e-006, -0.956897666, 2.72571691e-006, 1, 2.43950842e-006, -0.0523941049, 0.711787245, -0.7003406, -0.991455078, 0.0462646484, 0.12109375, 0.118666008, 0.700869679, 0.703422787, 0.203771207, 0.465723709, -0.861070731, 0.264282227, -0.873046875, -0.409667969, -0.942604027, -0.144002006, -0.301005928, 
431.134094, 54, 1, 3, 0, 0, 0, 1, 0.0392345898, 0.346031422, -0.0349729223, 0.354838916, -0.150427881, -0.195558862, 0.398617139, -0.0942013184, -0.161334766, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956897698, -2.14036705e-006, 0.290425198, 0.290425198, -8.29373847e-006, -0.956897698, 4.45682294e-006, 1, -7.31464272e-006, 0.956897697, 8.41202084e-006, 0.290425202, 0.290425202, -1.70256182e-005, -0.956897697, -3.10477477e-006, 1, -1.87348377e-005, -0.0558976734, 0.710512299, -0.701274061, -0.991455078, 0.0432128906, 0.122802734, 0.117614224, 0.702183938, 0.702211121, 0.201426297, 0.465435696, -0.861818097, 0.266357422, -0.872680664, -0.409057617, -0.942482259, -0.147100845, -0.29973431, 
431.134803, 54, 1, 3, 0, 0, 0, 1, 0.0392345918, 0.346031416, -0.0349698264, 0.354838916, -0.150427881, -0.195558862, 0.398617139, -0.0942013184, -0.161334766, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956897757, -1.99535833e-006, 0.290425005, 0.290425005, 1.4641332e-005, -0.956897756, -2.34285502e-006, 1, 1.45897597e-005, 0.956897742, -1.0215541e-006, 0.290425054, 0.290425054, 2.26599737e-005, -0.956897742, -5.60350127e-006, 1, 2.19799626e-005, -0.0558976734, 0.710512299, -0.701274061, -0.991455078, 0.0432128906, 0.122802734, 0.117614224, 0.702183938, 0.702211121, 0.201426297, 0.465435696, -0.861818097, 0.266357422, -0.872680664, -0.409057617, -0.942482259, -0.147100845, -0.29973431, 
431.135507, 54, 1, 3, 0, 0, 0, 1, 0.0392345907, 0.346031424, -0.0349667954, 0.354838916, -0.150427881, -0.195558862, 0.398617139, -0.0942013184, -0.161334766, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956897789, 1.38060609e-005, 0.290424899, 0.290424899, -2.61001412e-005, -0.956897788, -5.63085826e-006, 1, -2.89847913e-005, 0.956897789, 1.20018218e-005, 0.290424898, 0.290424899, -2.9202009e-005, -0.956897788, -3.00352628e-006, 1, -3.14289657e-005, -0.0558976734, 0.710512299, -0.701274061, -0.991455078, 0.0432128906, 0.122802734, 0.117614224, 0.702183938, 0.702211121, 0.201426297, 0.465435696, -0.861818097, 0.266357422, -0.872680664, -0.409057617, -0.942482259, -0.147100845, -0.29973431, 
431.136209, 54, 1, 3, 0, 0, 0, 1, 0.0392345931, 0.34603142, -0.0349647642, 0.354838916, -0.150427881, -0.195558862, 0.398617139, -0.0942013184, -0.161334766, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956897807, -6.27739642e-006, 0.29042484, 0.29042484, 3.36496271e-005, -0.956897806, -3.76586069e-006, 0.999999999, 3.40223662e-005, 0.956897795, -1.37289351e-005, 0.290424879, 0.290424879, 2.56184856e-005, -0.956897794, 5.69694218e-006, 1, 2.85014967e-005, -0.0558976734, 0.710512299, -0.701274061, -0.991455078, 0.0432128906, 0.122802734, 0.117614224, 0.702183938, 0.702211121, 0.201426297, 0.465435696, -0.861818097, 0.266357422, -0.872680664, -0.409057617, -0.942482259, -0.147100845, -0.29973431, 
431.136912, 54, 1, 3, 0, 0, 0, 1, 0.0392345944, 0.346031419, -0.0349642518, 0.354838916, -0.150427881, -0.195558862, 0.398617139, -0.0942013184, -0.161334766, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956897862, 2.91211574e-006, 0.290424657, 0.290424657, -2.46986121e-005, -0.956897862, 4.3864886e-006, 1, -2.44797993e-005, 0.956897859, -4.50157842e-006, 0.290424668, 0.290424668, -1.31685592e-005, -0.956897859, 8.13202519e-006, 1, -1.12935967e-005, -0.0558976734, 0.710512299, -0.701274061, -0.991455078, 0.0432128906, 0.122802734, 0.117614224, 0.702183938, 0.702211121, 0.201426297, 0.465435696, -0.861818097, 0.266357422, -0.872680664, -0.409057617, -0.942482259, -0.147100845, -0.29973431, 
431.137611, 54, 1, 3, 0, 0, 0, 1, 0.0392345924, 0.346031424, -0.0349653542, 0.354838916, -0.150427881, -0.195558862, 0.398617139, -0.0942013184, -0.161334766, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956897851, -9.37054198e-006, 0.290424692, 0.290424693, 1.0390996e-005, -0.956897851, 5.94884966e-006, 1, 1.26645585e-005, 0.95689785, -1.23785145e-006, 0.290424697, 0.290424697, -7.83766931e-006, -0.95689785, 3.46075013e-006, 1, -7.14034627e-006, -0.0558976734, 0.710512299, -0.701274061, -0.991455078, 0.0432128906, 0.122802734, 0.117614224, 0.702183938, 0.702211121, 0.201426297, 0.465435696, -0.861818097, 0.266357422, -0.872680664, -0.409057617, -0.942482259, -0.147100845, -0.29973431, 
431.138326, 54, 1, 3, 0, 0, 0, 1, 0.0392345938, 0.346031415, -0.0349676211, 0.355042627, -0.15047207, -0.195389087, 0.398617139, -0.0942013184, -0.161334766, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956897905, -4.33582017e-006, 0.290424515, 0.290424515, 7.65344503e-006, -0.956897905, 1.92618918e-006, 1, 8.58279399e-006, 0.956897892, -1.33004227e-007, 0.290424559, 0.290424559, 2.28719089e-005, -0.956897892, -6.51529258e-006, 1, 2.19247091e-005, -0.0562092008, 0.709579961, -0.702270801, -0.991577148, 0.0423583984, 0.122192383, 0.116427646, 0.703320341, 0.701380254, 0.201426297, 0.465435696, -0.861818097, 0.266357422, -0.872680664, -0.409057617, -0.942482259, -0.147100845, -0.29973431, 
