time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
336.656774, 41, 1, 1, 0, 0, 0, 1, 0.0106741606, 0.365877066, -0.0349666746, 0.270891602, -0.164561938, -0.180729297, 0.343919336, -0.117176465, -0.165909277, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.874082346, -0.485777781, -1.41734235e-006, 0.485777781, 0.874082346, -2.95297532e-006, 2.67336372e-006, 1.89263017e-006, 1, 0.874082514, -0.485777478, -8.49353566e-006, 0.485777478, 0.874082514, 3.19186691e-006, 5.87351395e-006, -6.91592339e-006, 1, -0.265029939, 0.714754264, -0.647197238, -0.840454102, 0.157714844, 0.518432617, 0.472570918, 0.681366592, 0.559054578, 0.0241434814, 0.421998746, -0.906241411, 0.138793945, -0.899047852, -0.414916992, -0.98995997, -0.115702638, -0.0802751998, 
336.706176, 41, 1, 1, 0, 0, 0, 1, 0.0106742594, 0.365876852, -0.03496787, 0.280713452, -0.171419116, -0.172977002, 0.352453906, -0.124062305, -0.159285645, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.874069094, -0.485801624, 7.25897594e-006, 0.485801624, 0.874069094, -2.76256687e-005, 7.07574819e-006, 2.76731655e-005, 1, 0.874069066, -0.485801675, 7.6882511e-006, 0.485801675, 0.874069066, -2.90144083e-005, 7.37518571e-006, 2.9095562e-005, 1, -0.322961095, 0.688164264, -0.649621284, -0.80871582, 0.155883789, 0.567138672, 0.491510074, 0.708566134, 0.506293977, -0.0145690358, 0.440627825, -0.897505226, 0.185302734, -0.880737305, -0.435424805, -0.982491005, -0.172661144, -0.0688011168, 
336.706877, 41, 1, 1, 0, 0, 0, 1, 0.0106742593, 0.365876846, -0.0349687223, 0.280713452, -0.171419116, -0.172977002, 0.352453906, -0.124062305, -0.159285645, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.874069184, -0.485801463, -7.93422671e-006, 0.485801463, 0.874069184, 2.85053085e-005, -6.9128575e-006, -2.87700707e-005, 1, 0.87406918, -0.485801471, 3.58734141e-007, 0.485801471, 0.874069179, 2.70197881e-005, -1.34398112e-005, -2.34428904e-005, 1, -0.322961095, 0.688164264, -0.649621284, -0.80871582, 0.155883789, 0.567138672, 0.491510074, 0.708566134, 0.506293977, -0.0145690358, 0.440627825, -0.897505226, 0.185302734, -0.880737305, -0.435424805, -0.982491005, -0.172661144, -0.0688011168, 
336.707577, 41, 1, 1, 0, 0, 0, 1, 0.0106742633, 0.365876843, -0.034969763, 0.280713452, -0.171419116, -0.172977002, 0.352453906, -0.124062305, -0.159285645, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.874069117, -0.485801583, 1.41022041e-005, 0.485801583, 0.874069117, -1.44696155e-005, -5.29693898e-006, 1.94983172e-005, 1, 0.874069145, -0.485801533, -2.61129572e-007, 0.485801533, 0.874069145, -1.01030558e-005, 5.13632528e-006, 8.70391216e-006, 1, -0.322961095, 0.688164264, -0.649621284, -0.80871582, 0.155883789, 0.567138672, 0.491510074, 0.708566134, 0.506293977, -0.0145690358, 0.440627825, -0.897505226, 0.185302734, -0.880737305, -0.435424805, -0.982491005, -0.172661144, -0.0688011168, 
336.708307, 41, 1, 1, 0, 0, 0, 1, 0.0106742624, 0.365876845, -0.0349704507, 0.28105127, -0.171224561, -0.172405762, 0.352638672, -0.123570166, -0.158949121, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.874068985, -0.48580182, -1.7239827e-005, 0.48580182, 0.874068986, 6.35142756e-006, 1.1983263e-005, -1.39267252e-005, 1, 0.874069002, -0.48580179, -4.9203282e-006, 0.48580179, 0.874069002, -6.1504988e-006, 7.28862969e-006, 2.9856561e-006, 1, -0.329302115, 0.687486165, -0.647171743, -0.807739258, 0.149780273, 0.57019043, 0.488930227, 0.710527413, 0.506153192, -0.018849808, 0.443221001, -0.896150485, 0.190185547, -0.878295898, -0.438354492, -0.98146802, -0.178648468, -0.0676767861, 
336.709018, 41, 1, 1, 0, 0, 0, 1, 0.010674267, 0.365876836, -0.0349705549, 0.28105127, -0.171224561, -0.172405762, 0.352638672, -0.123570166, -0.158949121, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.874068984, -0.485801823, 4.9296225e-006, 0.485801823, 0.874068984, 1.11677581e-005, -9.73414739e-006, -7.36657141e-006, 1, 0.874068973, -0.485801842, -7.63373087e-007, 0.485801842, 0.874068973, 2.24240771e-005, -1.02264173e-005, -1.99710381e-005, 1, -0.329302115, 0.687486165, -0.647171743, -0.807739258, 0.149780273, 0.57019043, 0.488930227, 0.710527413, 0.506153192, -0.018849808, 0.443221001, -0.896150485, 0.190185547, -0.878295898, -0.438354492, -0.98146802, -0.178648468, -0.0676767861, 
336.709726, 41, 1, 1, 0, 0, 0, 1, 0.0106742671, 0.365876842, -0.0349702318, 0.28105127, -0.171224561, -0.172405762, 0.352638672, -0.123570166, -0.158949121, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.874069105, -0.485801605, 2.64309375e-006, 0.485801605, 0.874069105, -1.94020955e-005, 7.11532254e-006, 1.82427914e-005, 1, 0.874069079, -0.485801653, 1.32398052e-006, 0.485801653, 0.874069078, -2.80572794e-005, 1.24730223e-005, 2.51671923e-005, 1, -0.329302115, 0.687486165, -0.647171743, -0.807739258, 0.149780273, 0.57019043, 0.488930227, 0.710527413, 0.506153192, -0.018849808, 0.443221001, -0.896150485, 0.190185547, -0.878295898, -0.438354492, -0.98146802, -0.178648468, -0.0676767861, 
336.710427, 41, 1, 1, 0, 0, 0, 1, 0.0106742705, 0.365876835, -0.03496967, 0.28105127, -0.171224561, -0.172405762, 0.352638672, -0.123570166, -0.158949121, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.87406916, -0.485801506, -2.08333103e-005, 0.485801506, 0.87406916, 1.71086567e-005, 9.89834283e-006, -2.50750028e-005, 1, 0.874069161, -0.485801505, -1.20107214e-005, 0.485801505, 0.87406916, 2.37955019e-005, -1.06168947e-006, -2.66337409e-005, 1, -0.329302115, 0.687486165, -0.647171743, -0.807739258, 0.149780273, 0.57019043, 0.488930227, 0.710527413, 0.506153192, -0.018849808, 0.443221001, -0.896150485, 0.190185547, -0.878295898, -0.438354492, -0.98146802, -0.178648468, -0.0676767861, 
336.711133, 41, 1, 1, 0, 0, 0, 1, 0.0106742719, 0.365876837, -0.034969032, 0.28105127, -0.171224561, -0.172405762, 0.352638672, -0.123570166, -0.158949121, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.874069067, -0.485801674, 2.16342141e-005, 0.485801674, 0.874069066, -2.11962719e-005, -8.612613e-006, 2.9036943e-005, 1, 0.874069094, -0.485801624, 1.45135317e-005, 0.485801624, 0.874069094, -1.97898048e-005, -3.07191017e-006, 2.4348354e-005, 1, -0.329302115, 0.687486165, -0.647171743, -0.807739258, 0.149780273, 0.57019043, 0.488930227, 0.710527413, 0.506153192, -0.018849808, 0.443221001, -0.896150485, 0.190185547, -0.878295898, -0.438354492, -0.98146802, -0.178648468, -0.0676767861, 
336.711836, 41, 1, 1, 0, 0, 0, 1, 0.0106742736, 0.365876837, -0.0349685607, 0.28105127, -0.171224561, -0.172405762, 0.352638672, -0.123570166, -0.158949121, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.874068954, -0.485801877, -2.02739615e-005, 0.485801877, 0.874068954, 1.52119271e-005, 1.03308576e-005, -2.31454018e-005, 1, 0.874068964, -0.485801859, -1.58765712e-005, 0.485801859, 0.874068964, 4.14272265e-006, 1.18646758e-005, -1.13338931e-005, 1, -0.329302115, 0.687486165, -0.647171743, -0.807739258, 0.149780273, 0.57019043, 0.488930227, 0.710527413, 0.506153192, -0.018849808, 0.443221001, -0.896150485, 0.190185547, -0.878295898, -0.438354492, -0.98146802, -0.178648468, -0.0676767861, 
