time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
274.565053, 29, 1, 5, 0, 0, 0, 1, 0.025131516, 0.349330921, -0.0349593239, 0.30580835, -0.0641560547, -0.219908911, 0.386414746, -0.0544234863, -0.181896289, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960852995, -0.277058698, 7.11575398e-006, 0.277058698, 0.960852995, 6.85491077e-008, -6.85618564e-006, 1.90561592e-006, 1, 0.960852997, -0.277058689, 6.2246197e-006, 0.277058689, 0.960852997, 8.51196398e-006, -8.33925808e-006, -6.45416112e-006, 1, 0.0846956221, 0.839664154, -0.536464408, -0.81628418, 0.3671875, 0.445922852, 0.571422564, 0.400185867, 0.716645991, 0.256910458, 0.593317507, -0.762674028, -0.15246582, -0.754394531, -0.638305664, -0.954202846, 0.280473978, -0.1032359, 
274.568624, 29, 1, 5, 0, 0, 0, 1, 0.0251320818, 0.349328923, -0.0349820289, 0.307441284, -0.0648265137, -0.219820679, 0.387930029, -0.05548125, -0.181565771, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960853213, -0.277057934, 6.00758611e-005, 0.277057934, 0.960853215, 4.64649325e-006, -5.90114321e-005, 1.2179896e-005, 0.999999998, 0.96085319, -0.277058011, 7.34147343e-005, 0.277058012, 0.960853193, 7.3617416e-006, -7.25804113e-005, 1.32665874e-005, 0.999999997, 0.0728609185, 0.839248529, -0.538789634, -0.816040039, 0.360717773, 0.451416016, 0.573173405, 0.40692566, 0.711329042, 0.250328886, 0.593814407, -0.764558851, -0.146118164, -0.757446289, -0.636230469, -0.956981223, 0.271075016, -0.102820289, 
274.569344, 29, 1, 5, 0, 0, 0, 1, 0.0251321601, 0.349328634, -0.0349929171, 0.308343384, -0.0654850098, -0.219394458, 0.387930029, -0.05548125, -0.181565771, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.96085334, -0.2770575, -3.69974064e-005, 0.2770575, 0.96085334, 2.86055118e-006, 3.47565444e-005, -1.29989791e-005, 0.999999999, 0.960853323, -0.277057561, -1.90276731e-005, 0.277057561, 0.960853323, 4.1544805e-006, 1.71317726e-005, -9.26360708e-006, 1, 0.0687354169, 0.839306939, -0.539145344, -0.817260742, 0.357299805, 0.452026367, 0.572096534, 0.409635432, 0.710643829, 0.250328886, 0.593814407, -0.764558851, -0.146118164, -0.757446289, -0.636230469, -0.956981223, 0.271075016, -0.102820289, 
274.570078, 29, 1, 5, 0, 0, 0, 1, 0.0251322655, 0.349328351, -0.0349955438, 0.308343384, -0.0654850098, -0.219394458, 0.388610107, -0.0556143066, -0.180985889, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960853373, -0.277057372, -9.01199268e-005, 0.277057372, 0.960853377, -2.84112374e-006, 8.73791903e-005, -2.22384868e-005, 0.999999996, 0.960853371, -0.27705738, -8.51924481e-005, 0.277057381, 0.960853375, -2.31669245e-006, 8.2499308e-005, -2.13771948e-005, 0.999999996, 0.0687354169, 0.839306939, -0.539145344, -0.817260742, 0.357299805, 0.452026367, 0.572096534, 0.409635432, 0.710643829, 0.247517326, 0.593340827, -0.765721827, -0.142456055, -0.759399414, -0.634643555, -0.958258671, 0.266238275, -0.103433494, 
274.570782, 29, 1, 5, 0, 0, 0, 1, 0.0251323686, 0.349328083, -0.034990194, 0.308343384, -0.0654850098, -0.219394458, 0.388610107, -0.0556143066, -0.180985889, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960853385, -0.277057337, -6.86191438e-005, 0.277057337, 0.960853387, -3.86743839e-006, 6.70044389e-005, -1.5295396e-005, 0.999999998, 0.96085338, -0.27705735, -7.93592249e-005, 0.27705735, 0.960853384, -3.20501978e-006, 7.7140554e-005, -1.89075025e-005, 0.999999997, 0.0687354169, 0.839306939, -0.539145344, -0.817260742, 0.357299805, 0.452026367, 0.572096534, 0.409635432, 0.710643829, 0.247517326, 0.593340827, -0.765721827, -0.142456055, -0.759399414, -0.634643555, -0.958258671, 0.266238275, -0.103433494, 
274.571485, 29, 1, 5, 0, 0, 0, 1, 0.0251324451, 0.349327825, -0.0349793205, 0.308343384, -0.0654850098, -0.219394458, 0.388610107, -0.0556143066, -0.180985889, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960853407, -0.277057268, 2.37945283e-005, 0.277057268, 0.960853407, -8.95816404e-006, -2.03811292e-005, 1.51999294e-005, 1, 0.96085341, -0.277057258, 6.80804713e-006, 0.277057258, 0.96085341, -1.1861987e-005, -3.25508573e-006, 1.32838495e-005, 1, 0.0687354169, 0.839306939, -0.539145344, -0.817260742, 0.357299805, 0.452026367, 0.572096534, 0.409635432, 0.710643829, 0.247517326, 0.593340827, -0.765721827, -0.142456055, -0.759399414, -0.634643555, -0.958258671, 0.266238275, -0.103433494, 
274.572242, 29, 1, 5, 0, 0, 0, 1, 0.0251325068, 0.349327552, -0.0349653142, 0.309837109, -0.066378833, -0.218521875, 0.389737793, -0.0563230957, -0.180131982, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960853341, -0.277057497, 1.43088811e-005, 0.277057496, 0.960853341, 1.65752717e-005, -1.83410395e-005, -1.19620224e-005, 1, 0.960853359, -0.277057435, 2.69505837e-005, 0.277057434, 0.960853359, 2.13764167e-005, -3.18180541e-005, -1.30727422e-005, 0.999999999, 0.0674844375, 0.839193485, -0.539570326, -0.818481445, 0.355712891, 0.450927734, 0.57044079, 0.411260096, 0.711081916, 0.247798409, 0.593449102, -0.765613552, -0.139404297, -0.760131836, -0.634399414, -0.958597357, 0.264040286, -0.105631482, 
274.572963, 29, 1, 5, 0, 0, 0, 1, 0.025132576, 0.349327312, -0.0349541958, 0.309837109, -0.066378833, -0.218521875, 0.389737793, -0.0563230957, -0.180131982, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960853204, -0.277057973, 1.43997434e-006, 0.277057973, 0.960853204, -4.73858441e-006, -7.07413682e-008, 4.95204039e-006, 1, 0.960853234, -0.27705787, -8.20524349e-006, 0.277057869, 0.960853234, -1.83823809e-005, 1.2977018e-005, 1.53894429e-005, 1, 0.0674844375, 0.839193485, -0.539570326, -0.818481445, 0.355712891, 0.450927734, 0.57044079, 0.411260096, 0.711081916, 0.247798409, 0.593449102, -0.765613552, -0.139404297, -0.760131836, -0.634399414, -0.958597357, 0.264040286, -0.105631482, 
274.573664, 29, 1, 5, 0, 0, 0, 1, 0.0251326395, 0.349327079, -0.0349486718, 0.309837109, -0.066378833, -0.218521875, 0.389737793, -0.0563230957, -0.180131982, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.96085303, -0.277058577, 3.86069185e-006, 0.277058577, 0.96085303, -8.15317166e-006, -1.45065133e-006, 8.90363749e-006, 1, 0.960853066, -0.277058452, -5.43540205e-006, 0.277058452, 0.960853066, 9.22074594e-006, 2.66793712e-006, -1.03657061e-005, 1, 0.0674844375, 0.839193485, -0.539570326, -0.818481445, 0.355712891, 0.450927734, 0.57044079, 0.411260096, 0.711081916, 0.247798409, 0.593449102, -0.765613552, -0.139404297, -0.760131836, -0.634399414, -0.958597357, 0.264040286, -0.105631482, 
274.574375, 29, 1, 5, 0, 0, 0, 1, 0.0251327028, 0.349326851, -0.0349495922, 0.309837109, -0.066378833, -0.218521875, 0.389737793, -0.0563230957, -0.180131982, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960852877, -0.277059108, -9.94995406e-006, 0.277059108, 0.960852876, 1.84231185e-005, 4.4561492e-006, -2.04586318e-005, 1, 0.960852906, -0.277059005, -3.04656825e-006, 0.277059005, 0.960852906, 1.11264163e-005, -1.55369877e-007, -1.15349286e-005, 1, 0.0674844375, 0.839193485, -0.539570326, -0.818481445, 0.355712891, 0.450927734, 0.57044079, 0.411260096, 0.711081916, 0.247798409, 0.593449102, -0.765613552, -0.139404297, -0.760131836, -0.634399414, -0.958597357, 0.264040286, -0.105631482, 
