time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
539.725854, 68, 1, 5, 0, 0, 0, 1, 0.0041398981, 0.354237503, -0.0349661096, 0.291023193, -0.11833855, -0.223025146, 0.377902148, -0.0911209961, -0.18788418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.940898234, -0.338689406, -9.12081358e-007, 0.338689406, 0.940898233, -2.35432774e-005, 8.83203437e-006, 2.18429158e-005, 1, 0.94089809, -0.338689805, 4.77902388e-006, 0.338689805, 0.94089809, -1.2923326e-005, -1.19575674e-007, 1.37781394e-005, 1, -0.197560852, 0.724722428, -0.660044056, -0.869262695, 0.181640625, 0.459594727, 0.452986245, 0.664709573, 0.594211952, 0.20041094, 0.471063391, -0.859019925, 0.00964355469, -0.877563477, -0.479003906, -0.979534533, 0.0878064829, -0.180379781, 
539.757546, 68, 1, 5, 0, 0, 0, 1, 0.00413992943, 0.354237338, -0.0349684764, 0.293390771, -0.126806763, -0.216905298, 0.379968506, -0.0976283691, -0.182424072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.940913018, -0.338648331, -5.48471883e-007, 0.338648331, 0.940913018, -9.47810916e-006, 3.72581019e-006, 8.73233721e-006, 1, 0.940912979, -0.338648439, -3.79280534e-007, 0.338648439, 0.940912979, 6.56071814e-006, -1.86490698e-006, -6.30150761e-006, 1, -0.233227827, 0.71983607, -0.653699287, -0.869018555, 0.147216797, 0.472167969, 0.436141607, 0.678337058, 0.59135316, 0.175542568, 0.47958079, -0.859600314, 0.0413818359, -0.875976563, -0.48034668, -0.983498474, 0.048810317, -0.173689934, 
539.758241, 68, 1, 5, 0, 0, 0, 1, 0.00413992933, 0.354237339, -0.03496735, 0.293390771, -0.126806763, -0.216905298, 0.379968506, -0.0976283691, -0.182424072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.940913172, -0.338647904, -6.38640432e-006, 0.338647904, 0.940913172, 6.82204106e-006, 3.69878204e-006, -8.58169074e-006, 1, 0.940913141, -0.338647991, -1.50612654e-006, 0.338647991, 0.940913141, -7.35499972e-006, 3.90789013e-006, 6.41036916e-006, 1, -0.233227827, 0.71983607, -0.653699287, -0.869018555, 0.147216797, 0.472167969, 0.436141607, 0.678337058, 0.59135316, 0.175542568, 0.47958079, -0.859600314, 0.0413818359, -0.875976563, -0.48034668, -0.983498474, 0.048810317, -0.173689934, 
539.758954, 68, 1, 5, 0, 0, 0, 1, 0.00413993088, 0.354237333, -0.0349669814, 0.293390771, -0.126806763, -0.216905298, 0.379968506, -0.0976283691, -0.182424072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.940913328, -0.33864747, 7.36956778e-006, 0.33864747, 0.940913328, -9.90067532e-006, -3.5812859e-006, 1.18113628e-005, 1, 0.940913301, -0.338647544, -4.80912989e-006, 0.338647544, 0.940913301, 3.95371996e-006, 3.18605673e-006, -5.34870773e-006, 1, -0.233227827, 0.71983607, -0.653699287, -0.869018555, 0.147216797, 0.472167969, 0.436141607, 0.678337058, 0.59135316, 0.175542568, 0.47958079, -0.859600314, 0.0413818359, -0.875976563, -0.48034668, -0.983498474, 0.048810317, -0.173689934, 
539.759652, 68, 1, 5, 0, 0, 0, 1, 0.0041399292, 0.354237335, -0.0349672033, 0.293390771, -0.126806763, -0.216905298, 0.379968506, -0.0976283691, -0.182424072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.940913467, -0.338647084, 2.5471954e-006, 0.338647084, 0.940913467, 7.28232027e-006, -4.86282698e-006, -5.98943292e-006, 1, 0.940913444, -0.338647149, 7.71576889e-006, 0.338647149, 0.940913444, -7.22640328e-006, -4.81266981e-006, 9.41234313e-006, 1, -0.233227827, 0.71983607, -0.653699287, -0.869018555, 0.147216797, 0.472167969, 0.436141607, 0.678337058, 0.59135316, 0.175542568, 0.47958079, -0.859600314, 0.0413818359, -0.875976563, -0.48034668, -0.983498474, 0.048810317, -0.173689934, 
539.760348, 68, 1, 5, 0, 0, 0, 1, 0.00413993036, 0.354237329, -0.0349681429, 0.293390771, -0.126806763, -0.216905298, 0.379968506, -0.0976283691, -0.182424072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.940913567, -0.338646806, 2.41817563e-006, 0.338646806, 0.940913567, -8.82499802e-006, 7.13263135e-007, 9.12246782e-006, 1, 0.940913544, -0.338646871, 2.88089148e-006, 0.338646871, 0.940913544, 6.76343434e-006, -5.00108569e-006, -5.38820209e-006, 1, -0.233227827, 0.71983607, -0.653699287, -0.869018555, 0.147216797, 0.472167969, 0.436141607, 0.678337058, 0.59135316, 0.175542568, 0.47958079, -0.859600314, 0.0413818359, -0.875976563, -0.48034668, -0.983498474, 0.048810317, -0.173689934, 
539.761044, 68, 1, 5, 0, 0, 0, 1, 0.00413992948, 0.35423733, -0.0349694926, 0.293390771, -0.126806763, -0.216905298, 0.379968506, -0.0976283691, -0.182424072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.940913653, -0.338646567, -4.19242238e-006, 0.338646567, 0.940913653, 7.02715336e-006, 1.5649861e-006, -8.03169398e-006, 1, 0.940913635, -0.338646618, 6.85085382e-007, 0.338646618, 0.940913635, -6.46823575e-006, 1.54583998e-006, 6.31805306e-006, 1, -0.233227827, 0.71983607, -0.653699287, -0.869018555, 0.147216797, 0.472167969, 0.436141607, 0.678337058, 0.59135316, 0.175542568, 0.47958079, -0.859600314, 0.0413818359, -0.875976563, -0.48034668, -0.983498474, 0.048810317, -0.173689934, 
539.761765, 68, 1, 5, 0, 0, 0, 1, 0.00413993094, 0.354237323, -0.034970656, 0.293449341, -0.127939331, -0.216420117, 0.379984229, -0.0978867676, -0.181965625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.94091375, -0.338646299, 5.52184476e-006, 0.338646299, 0.94091375, -5.22334422e-006, -3.42671347e-006, 6.78466869e-006, 1, 0.940913737, -0.338646335, -3.91621646e-006, 0.338646335, 0.940913737, 5.62321656e-006, 1.78054019e-006, -6.61717405e-006, 1, -0.236413877, 0.719468376, -0.652912603, -0.868530273, 0.14465332, 0.473876953, 0.4355339, 0.679136846, 0.590857786, 0.172507528, 0.48057679, -0.859689632, 0.0452880859, -0.875732422, -0.48046875, -0.983817469, 0.0440052923, -0.172840122, 
539.762455, 68, 1, 5, 0, 0, 0, 1, 0.00413993012, 0.354237323, -0.0349713298, 0.293449341, -0.127939331, -0.216420117, 0.379984229, -0.0978867676, -0.181965625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.940913832, -0.338646071, 4.63009664e-007, 0.338646071, 0.940913831, 9.4916063e-006, -3.64994738e-006, -8.77398725e-006, 1, 0.940913818, -0.338646109, 5.04838106e-006, 0.338646109, 0.940913818, -2.91465611e-006, -3.76305455e-006, 4.45205481e-006, 1, -0.236413877, 0.719468376, -0.652912603, -0.868530273, 0.14465332, 0.473876953, 0.4355339, 0.679136846, 0.590857786, 0.172507528, 0.48057679, -0.859689632, 0.0452880859, -0.875732422, -0.48046875, -0.983817469, 0.0440052923, -0.172840122, 
539.763149, 68, 1, 5, 0, 0, 0, 1, 0.00413993175, 0.354237317, -0.0349715341, 0.293449341, -0.127939331, -0.216420117, 0.379984229, -0.0978867676, -0.181965625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.940913887, -0.338645918, 5.60467517e-007, 0.338645918, 0.940913887, -6.96330899e-006, 1.8307445e-006, 6.74167416e-006, 1, 0.940913872, -0.338645958, 9.67014472e-007, 0.338645958, 0.940913872, 7.23045548e-006, -3.35844186e-006, -6.47576032e-006, 1, -0.236413877, 0.719468376, -0.652912603, -0.868530273, 0.14465332, 0.473876953, 0.4355339, 0.679136846, 0.590857786, 0.172507528, 0.48057679, -0.859689632, 0.0452880859, -0.875732422, -0.48046875, -0.983817469, 0.0440052923, -0.172840122, 
