time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
199.109095, 23, 1, 3, 0, 0, 0, 1, 0.0120212631, 0.37254208, -0.0349684899, 0.313473096, -0.18413584, -0.171617236, 0.36112207, -0.119862988, -0.143650977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.935812953, -8.02855638e-006, 0.352496975, 0.352496975, 2.65188417e-006, -0.935812953, 6.57844591e-006, 1, 5.31170939e-006, 0.935812953, 2.82611038e-006, 0.352496974, 0.352496974, -2.22383687e-006, -0.935812953, -1.86081493e-006, 1, -3.07729071e-006, -0.4305284, 0.669636934, -0.605156711, -0.874023437, -0.141967773, 0.464599609, 0.225150756, 0.728927037, 0.646573066, -0.188988815, 0.51581392, -0.835457279, 0.266235352, -0.791992188, -0.549316406, -0.945098072, -0.326288173, 0.0123479529, 
199.154089, 23, 1, 3, 0, 0, 0, 1, 0.0120212605, 0.372542105, -0.0349722863, 0.311310229, -0.180315625, -0.165593921, 0.35892793, -0.114856641, -0.137780225, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935814174, -3.72333512e-006, 0.352493733, 0.352493733, 2.0494602e-005, -0.935814174, -3.73986897e-006, 1, 2.04915913e-005, 0.93581416, 5.23491843e-007, 0.352493769, 0.352493769, 2.58031512e-005, -0.93581416, -9.58534109e-006, 1, 2.39624266e-005, -0.455071353, 0.66117924, -0.596368393, -0.862792969, -0.161865234, 0.478759766, 0.220015767, 0.732491259, 0.64431599, -0.200244515, 0.53762716, -0.818932104, 0.310546875, -0.7578125, -0.573608398, -0.929097115, -0.369164826, -0.0152506889, 
199.154817, 23, 1, 3, 0, 0, 0, 1, 0.012021262, 0.372542108, -0.0349718916, 0.31123562, -0.178801636, -0.165644556, 0.35892793, -0.114856641, -0.137780225, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935814193, 7.57478965e-006, 0.352493681, 0.352493681, -8.26783969e-006, -0.935814193, -4.17423441e-006, 1, -1.04072272e-005, 0.935814196, -1.66692954e-006, 0.352493673, 0.352493673, -1.48883949e-005, -0.935814196, 6.80800133e-006, 1, -1.33451892e-005, -0.460657891, 0.660283972, -0.593137038, -0.860839844, -0.169677734, 0.479492188, 0.21595691, 0.731520728, 0.6467704, -0.204863606, 0.539172198, -0.8168238, 0.316772461, -0.752929688, -0.576538086, -0.926023062, -0.37685797, -0.0166247525, 
199.155514, 23, 1, 3, 0, 0, 0, 1, 0.0120212634, 0.372542104, -0.0349706516, 0.31123562, -0.178801636, -0.165644556, 0.358686963, -0.113576758, -0.137446387, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935814121, -1.69113944e-005, 0.352493873, 0.352493874, 6.72332702e-006, -0.935814121, 1.34559901e-005, 1, 1.22529473e-005, 0.935814142, -1.38883695e-005, 0.352493817, 0.352493817, 1.29250801e-005, -0.935814142, 8.44092177e-006, 1, 1.69910371e-005, -0.460657891, 0.660283972, -0.593137038, -0.860839844, -0.169677734, 0.479492188, 0.21595691, 0.731520728, 0.6467704, -0.204863606, 0.539172198, -0.8168238, 0.316772461, -0.752929688, -0.576538086, -0.926023062, -0.37685797, -0.0166247525, 
199.15621, 23, 1, 3, 0, 0, 0, 1, 0.0120212611, 0.372542109, -0.034969212, 0.31123562, -0.178801636, -0.165644556, 0.358686963, -0.113576758, -0.137446387, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935813973, 1.61789564e-005, 0.352494265, 0.352494265, -1.41303998e-005, -0.935813973, -1.01596086e-005, 1, -1.8926415e-005, 0.935814006, 1.75379231e-005, 0.352494178, 0.352494178, -1.76021656e-005, -0.935814006, -1.02075732e-005, 1, -2.26543689e-005, -0.460657891, 0.660283972, -0.593137038, -0.860839844, -0.169677734, 0.479492188, 0.21595691, 0.731520728, 0.6467704, -0.204863606, 0.539172198, -0.8168238, 0.316772461, -0.752929688, -0.576538086, -0.926023062, -0.37685797, -0.0166247525, 
199.156911, 23, 1, 3, 0, 0, 0, 1, 0.0120212637, 0.372542107, -0.0349679617, 0.31123562, -0.178801636, -0.165644556, 0.358686963, -0.113576758, -0.137446387, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935813815, -7.82933492e-006, 0.352494686, 0.352494686, 1.09033074e-005, -0.935813815, 3.48344187e-006, 1, 1.29632646e-005, 0.935813843, -1.52658725e-005, 0.352494612, 0.352494612, 1.20761443e-005, -0.935813843, 1.0029239e-005, 1, 1.66821608e-005, -0.460657891, 0.660283972, -0.593137038, -0.860839844, -0.169677734, 0.479492188, 0.21595691, 0.731520728, 0.6467704, -0.204863606, 0.539172198, -0.8168238, 0.316772461, -0.752929688, -0.576538086, -0.926023062, -0.37685797, -0.0166247525, 
199.157624, 23, 1, 3, 0, 0, 0, 1, 0.0120212594, 0.372542111, -0.0349671362, 0.31123562, -0.178801636, -0.165644556, 0.358197998, -0.113206445, -0.137005518, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935813732, 1.15956074e-006, 0.352494906, 0.352494906, -1.82598192e-005, -0.935813732, 5.35136039e-006, 1, -1.74965288e-005, 0.935813741, 1.37090233e-005, 0.352494883, 0.352494883, -1.83360314e-005, -0.935813741, -6.36573514e-006, 1, -2.19914707e-005, -0.460657891, 0.660283972, -0.593137038, -0.860839844, -0.169677734, 0.479492188, 0.21595691, 0.731520728, 0.6467704, -0.206013456, 0.539190788, -0.81641512, 0.320556641, -0.751098633, -0.577026367, -0.924425518, -0.380538297, -0.0181774536, 
199.158326, 23, 1, 3, 0, 0, 0, 1, 0.0120212608, 0.372542108, -0.0349669681, 0.31123562, -0.178801636, -0.165644556, 0.358197998, -0.113206445, -0.137005518, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935813768, 7.79387492e-006, 0.352494811, 0.352494811, 2.10421476e-005, -0.935813768, -1.47108633e-005, 1, 1.6944231e-005, 0.935813752, 9.06101317e-007, 0.352494853, 0.352494853, 2.24021201e-005, -0.935813752, -8.7445741e-006, 1, 2.0644816e-005, -0.460657891, 0.660283972, -0.593137038, -0.860839844, -0.169677734, 0.479492188, 0.21595691, 0.731520728, 0.6467704, -0.206013456, 0.539190788, -0.81641512, 0.320556641, -0.751098633, -0.577026367, -0.924425518, -0.380538297, -0.0181774536, 
199.15903, 23, 1, 3, 0, 0, 0, 1, 0.0120212595, 0.372542111, -0.0349675112, 0.31123562, -0.178801636, -0.165644556, 0.358197998, -0.113206445, -0.137005518, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.935813896, -3.97575344e-006, 0.352494472, 0.352494472, -1.76298056e-005, -0.935813895, 9.93497432e-006, 1, -1.50967859e-005, 0.935813866, -2.68579465e-006, 0.352494549, 0.352494549, -2.13994892e-005, -0.935813866, 1.00566072e-005, 1, -1.90792108e-005, -0.460657891, 0.660283972, -0.593137038, -0.860839844, -0.169677734, 0.479492188, 0.21595691, 0.731520728, 0.6467704, -0.206013456, 0.539190788, -0.81641512, 0.320556641, -0.751098633, -0.577026367, -0.924425518, -0.380538297, -0.0181774536, 
199.159742, 23, 1, 3, 0, 0, 0, 1, 0.0120212588, 0.372542106, -0.0349685632, 0.31123562, -0.178801636, -0.165644556, 0.358197998, -0.113206445, -0.137005518, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.93581404, -9.14258599e-007, 0.352494089, 0.352494088, 1.83030152e-005, -0.93581404, -5.59612864e-006, 1, 1.74504894e-005, 0.935814012, 3.71053112e-006, 0.352494163, 0.352494163, 2.42962552e-005, -0.935814012, -1.20366551e-005, 1, 2.14288355e-005, -0.463958516, 0.659319432, -0.591613845, -0.859375, -0.173095703, 0.480957031, 0.214625799, 0.731673496, 0.647023518, -0.206013456, 0.539190788, -0.81641512, 0.320556641, -0.751098633, -0.577026367, -0.924425518, -0.380538297, -0.0181774536, 
