time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
200.149664, 21, 0.1, 0.1, 0.00757633223, 0.364558518, -0.019969701, 0.999276138, -0.0380420875, -1.63945192e-005, -0.0380420881, -0.999276137, -3.94416869e-005, -1.48822077e-005, 4.00368183e-005, -0.999999999, 0.999276157, -0.0380415891, -2.01404882e-005, -0.03804159, -0.999276156, -4.71746852e-005, -1.83313096e-005, 4.79067143e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.202289404, 0.137789307, 0.152739648, -0.487935014, 0.758218702, 0.432340689, -0.817504883, -0.57043457, 0.078125, 0.305926393, -0.315365301, 0.898260072, 0, 0, -0, 0, 0, 0, 0, 0.26388999, 0.132368018, 0.191462598, -0.367832116, 0.870013323, 0.327899621, 0.591674805, 0.491088867, -0.639282227, -0.717305156, -0.040997299, -0.695364514, 0, 1, 5, 1, 
200.178531, 21, 0.1, 0.1, 0.00757644696, 0.364558714, -0.0199661207, 0.999275344, -0.0380629386, 2.19034659e-005, -0.0380629392, -0.999275343, 2.4654272e-005, 2.09491794e-005, -2.54701164e-005, -0.999999999, 0.999275344, -0.0380629342, 7.91233555e-006, -0.0380629343, -0.999275344, 1.49350018e-005, 7.33813184e-006, -1.52253458e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.204062793, 0.135134302, 0.142346118, -0.485377654, 0.77335138, 0.407707864, -0.80859375, -0.57434082, 0.126708984, 0.332217204, -0.268201716, 0.904262591, 0, 0, -0, 0, 0, 0, 0, 0.271095752, 0.133058838, 0.179480957, -0.293621492, 0.913086837, 0.282620491, 0.610473633, 0.406616211, -0.67956543, -0.73552676, -0.0268961589, -0.676802428, 0, 1, 5, 1, 
200.179415, 21, 0.1, 0.1, 0.00757644714, 0.364558718, -0.0199635498, 0.999275336, -0.0380631292, -2.14814253e-005, -0.0380631292, -0.999275337, 1.72623023e-006, -2.15315642e-005, -9.0732903e-007, -1, 0.999275338, -0.0380630741, -2.5865742e-005, -0.038063074, -0.999275339, 3.85672763e-006, -2.5993797e-005, -2.86940315e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.204062793, 0.135134302, 0.142346118, -0.485377654, 0.77335138, 0.407707864, -0.80859375, -0.57434082, 0.126708984, 0.332217204, -0.268201716, 0.904262591, 0, 0, -0, 0, 0, 0, 0, 0.271095752, 0.133058838, 0.179480957, -0.293621492, 0.913086837, 0.282620491, 0.610473633, 0.406616211, -0.67956543, -0.73552676, -0.0268961589, -0.676802428, 0, 1, 5, 1, 
200.180122, 21, 0.1, 0.1, 0.00757645296, 0.364558722, -0.019962976, 0.999275335, -0.0380631588, 2.57198914e-005, -0.0380631595, -0.999275335, 2.67284735e-005, 2.46838829e-005, -2.76880847e-005, -0.999999999, 0.999275333, -0.0380631978, 3.68063862e-005, -0.0380631984, -0.999275334, 1.72775279e-005, 3.61220759e-005, -1.86659763e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.204062793, 0.135134302, 0.142346118, -0.485377654, 0.77335138, 0.407707864, -0.80859375, -0.57434082, 0.126708984, 0.332217204, -0.268201716, 0.904262591, 0, 0, -0, 0, 0, 0, 0, 0.271095752, 0.133058838, 0.179480957, -0.293621492, 0.913086837, 0.282620491, 0.610473633, 0.406616211, -0.67956543, -0.73552676, -0.0268961589, -0.676802428, 0, 1, 5, 1, 
200.180831, 21, 0.1, 0.1, 0.00757644659, 0.364558723, -0.0199642465, 0.999275353, -0.0380626625, -5.19839149e-005, -0.0380626641, -0.999275354, -3.1372914e-005, -5.07521083e-005, 3.3328826e-005, -0.999999998, 0.999275348, -0.0380627885, -5.81621273e-005, -0.0380627902, -0.999275349, -2.8898413e-005, -5.70200259e-005, 3.10912845e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.204062793, 0.135134302, 0.142346118, -0.485377654, 0.77335138, 0.407707864, -0.80859375, -0.57434082, 0.126708984, 0.332217204, -0.268201716, 0.904262591, 0, 0, -0, 0, 0, 0, 0, 0.271095752, 0.133058838, 0.179480957, -0.293621492, 0.913086837, 0.282620491, 0.610473633, 0.406616211, -0.67956543, -0.73552676, -0.0268961589, -0.676802428, 0, 1, 5, 1, 
200.181629, 21, 0.1, 0.1, 0.00757645034, 0.364558731, -0.0199665059, 0.999275391, -0.0380616903, 2.47882575e-005, -0.0380616916, -0.99927539, 5.44248286e-005, 2.26987947e-005, -5.53288749e-005, -0.999999998, 0.999275382, -0.0380619118, 2.9880061e-005, -0.0380619132, -0.999275382, 4.9629955e-005, 2.79693984e-005, -5.07312845e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.204380273, 0.134927075, 0.140923267, -0.483530951, 0.777631893, 0.401591126, -0.809814453, -0.571533203, 0.131835937, 0.332171899, -0.261464167, 0.906220123, 0, 0, -0, 0, 0, 0, 0, 0.271095752, 0.133058838, 0.179480957, -0.288101184, 0.917252404, 0.27449971, 0.611694336, 0.396972656, -0.684204102, -0.73666495, -0.0291586798, -0.675446587, 0, 1, 5, 1, 
200.18234, 21, 0.1, 0.1, 0.00757644793, 0.364558733, -0.0199686231, 0.999275437, -0.0380604718, -2.51140734e-005, -0.0380604732, -0.999275436, -5.94726976e-005, -2.28323177e-005, 6.03854594e-005, -0.999999998, 0.999275426, -0.0380607725, -3.22042833e-005, -0.0380607736, -0.999275426, -3.43694359e-005, -3.08728216e-005, 3.55702527e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.204380273, 0.134927075, 0.140923267, -0.483530951, 0.777631893, 0.401591126, -0.809814453, -0.571533203, 0.131835937, 0.332171899, -0.261464167, 0.906220123, 0, 0, -0, 0, 0, 0, 0, 0.271660303, 0.133510107, 0.177632715, -0.288101184, 0.917252404, 0.27449971, 0.611694336, 0.396972656, -0.684204102, -0.73666495, -0.0291586798, -0.675446587, 0, 1, 5, 1, 
200.183049, 21, 0.1, 0.1, 0.0075764537, 0.364558725, -0.0199707611, 0.999275504, -0.0380587109, 3.47540359e-005, -0.0380587104, -0.999275505, -1.5989704e-005, 3.53374043e-005, 1.46554257e-005, -0.999999999, 0.999275489, -0.0380590944, 3.78642342e-005, -0.0380590926, -0.999275489, -4.53532069e-005, 3.95629032e-005, 4.38792696e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.204380273, 0.134927075, 0.140923267, -0.483530951, 0.777631893, 0.401591126, -0.809814453, -0.571533203, 0.131835937, 0.332171899, -0.261464167, 0.906220123, 0, 0, -0, 0, 0, 0, 0, 0.271660303, 0.133510107, 0.177632715, -0.288101184, 0.917252404, 0.27449971, 0.611694336, 0.396972656, -0.684204102, -0.73666495, -0.0291586798, -0.675446587, 0, 1, 5, 1, 
200.183812, 21, 0.1, 0.1, 0.00757645418, 0.364558739, -0.0199721104, 0.999275589, -0.0380564885, -1.04388492e-005, -0.0380564877, -0.999275588, 6.28763098e-005, -1.28241387e-005, -6.24334956e-005, -0.999999998, 0.999275571, -0.0380569698, -1.57973664e-005, -0.0380569686, -0.999275569, 7.00638483e-005, -1.84523401e-005, -6.94118921e-005, -0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.204380273, 0.134927075, 0.140923267, -0.481804815, 0.78198879, 0.395112685, -0.810791016, -0.568847656, 0.137207031, 0.33214569, -0.254244348, 0.908234942, 0, 0, -0, 0, 0, 0, 0, 0.271660303, 0.133510107, 0.177632715, -0.288101184, 0.917252404, 0.27449971, 0.611694336, 0.396972656, -0.684204102, -0.73666495, -0.0291586798, -0.675446587, 0, 1, 5, 1, 
200.18456, 21, 0.1, 0.1, 0.00757645468, 0.364558741, -0.0199715469, 0.999275654, -0.0380547777, -1.91306744e-005, -0.0380547786, -0.999275653, -4.79398341e-005, -1.72924774e-005, 4.86331227e-005, -0.999999999, 0.999275644, -0.0380550494, -1.42612223e-005, -0.0380550499, -0.999275644, -3.68278181e-005, -1.28494076e-005, 3.73438531e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.204914893, 0.13472522, 0.139258862, -0.481804815, 0.78198879, 0.395112685, -0.810791016, -0.568847656, 0.137207031, 0.33214569, -0.254244348, 0.908234942, 0, 0, -0, 0, 0, 0, 0, 0.272248047, 0.133533203, 0.175752979, -0.282203911, 0.921648015, 0.265880563, 0.613037109, 0.386474609, -0.688964844, -0.737886262, -0.0312742794, -0.674020385, 0, 1, 5, 1, 
