time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
495.296634, 62, 1, 5, 0, 0, 0, 1, 0.0093728855, 0.363780976, -0.0349682492, 0.340659106, -0.175908447, -0.152334619, 0.377128467, -0.143433398, -0.139751514, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.953196514, 8.23582221e-007, 0.302351462, 0.302351462, 5.36896107e-006, -0.953196514, -2.40834893e-006, 1, 4.86866368e-006, 0.953196509, -1.90066776e-006, 0.302351476, 0.302351476, -4.50283394e-006, -0.953196509, 3.17314836e-006, 1, -3.71741589e-006, -0.381148531, 0.767856017, -0.514804619, -0.905395508, -0.197631836, 0.375488281, 0.186555362, 0.609306254, 0.770685667, -0.124332768, 0.383905348, -0.91494731, 0.424072266, -0.812988281, -0.398803711, -0.896938154, -0.437610034, -0.0616741359, 
495.307305, 62, 1, 5, 0, 0, 0, 1, 0.00937288192, 0.363780987, -0.0349649264, 0.34102395, -0.17647373, -0.152352905, 0.376896484, -0.143425342, -0.139440723, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.953196469, 1.60786893e-005, 0.302351603, 0.302351603, 5.92178741e-006, -0.953196469, -1.71166118e-005, 1, 7.83209349e-007, 0.953196476, 8.81199454e-006, 0.302351581, 0.302351581, 2.80773459e-006, -0.953196476, -9.24848513e-006, 1, 1.20022355e-008, -0.400073869, 0.7609657, -0.510674248, -0.897705078, -0.213378906, 0.385131836, 0.184114796, 0.612622228, 0.768671969, -0.13723815, 0.389346531, -0.910666172, 0.43737793, -0.801025391, -0.408447266, -0.888597891, -0.454344865, -0.0603649711, 
495.308006, 62, 1, 5, 0, 0, 0, 1, 0.00937288145, 0.363780988, -0.0349715826, 0.34102395, -0.17647373, -0.152352905, 0.376896484, -0.143425342, -0.139440723, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.95319644, -1.9622018e-005, 0.302351693, 0.302351693, -7.36470859e-006, -0.95319644, 2.09303698e-005, 1, -1.08726364e-006, 0.953196451, -1.20933911e-005, 0.30235166, 0.30235166, -5.4055886e-007, -0.953196451, 1.16908164e-005, 1, 3.14119809e-006, -0.400073869, 0.7609657, -0.510674248, -0.897705078, -0.213378906, 0.385131836, 0.184114796, 0.612622228, 0.768671969, -0.13723815, 0.389346531, -0.910666172, 0.43737793, -0.801025391, -0.408447266, -0.888597891, -0.454344865, -0.0603649711, 
495.308716, 62, 1, 5, 0, 0, 0, 1, 0.00937288585, 0.36378099, -0.0349771572, 0.34102395, -0.17647373, -0.152352905, 0.376896484, -0.143425342, -0.139440723, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.953196412, 8.76182966e-006, 0.302351783, 0.302351783, -4.13009201e-006, -0.953196412, -7.10300391e-006, 1, -6.58594371e-006, 0.953196413, -7.08743845e-006, 0.302351779, 0.302351779, -1.10597308e-006, -0.953196413, 7.09011383e-006, 1, 1.08869005e-006, -0.400073869, 0.7609657, -0.510674248, -0.897705078, -0.213378906, 0.385131836, 0.184114796, 0.612622228, 0.768671969, -0.13723815, 0.389346531, -0.910666172, 0.43737793, -0.801025391, -0.408447266, -0.888597891, -0.454344865, -0.0603649711, 
495.309452, 62, 1, 5, 0, 0, 0, 1, 0.00937287815, 0.36378099, -0.0349797558, 0.34087771, -0.176579687, -0.151522192, 0.376659082, -0.143426807, -0.138546777, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.953196378, 1.14541921e-005, 0.302351889, 0.302351889, 7.77493867e-006, -0.953196378, -1.32688618e-005, 1, 3.94784677e-006, 0.953196388, 1.9430517e-005, 0.302351857, 0.302351857, 6.7854835e-006, -0.953196388, -2.05727022e-005, 1, 5.93045466e-007, -0.402828946, 0.758783503, -0.511829748, -0.896850586, -0.215698242, 0.385864258, 0.182326502, 0.614450957, 0.767619063, -0.138049315, 0.390457736, -0.910123329, 0.441162109, -0.798461914, -0.409545898, -0.886719264, -0.457910354, -0.062026314, 
495.310155, 62, 1, 5, 0, 0, 0, 1, 0.00937288369, 0.363780992, -0.0349789383, 0.34087771, -0.176579687, -0.151522192, 0.376659082, -0.143426807, -0.138546777, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.953196316, -2.61107501e-005, 0.302352085, 0.302352084, -6.63355416e-006, -0.953196316, 2.68943398e-005, 1, 1.57156035e-006, 0.953196326, -2.5699902e-005, 0.302352053, 0.302352053, -5.84803645e-006, -0.953196326, 2.6265218e-005, 1, 2.19609127e-006, -0.402828946, 0.758783503, -0.511829748, -0.896850586, -0.215698242, 0.385864258, 0.182326502, 0.614450957, 0.767619063, -0.138049315, 0.390457736, -0.910123329, 0.441162109, -0.798461914, -0.409545898, -0.886719264, -0.457910354, -0.062026314, 
495.310858, 62, 1, 5, 0, 0, 0, 1, 0.00937288368, 0.363780994, -0.0349753921, 0.34087771, -0.176579687, -0.151522192, 0.376659082, -0.143426807, -0.138546777, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.953196264, 2.33254749e-005, 0.302352247, 0.302352247, 2.54398834e-006, -0.953196265, -2.30029361e-005, 1, -4.62758955e-006, 0.953196269, 1.19133945e-005, 0.302352232, 0.302352232, 3.98877465e-006, -0.953196269, -1.25618181e-005, 1, 2.00043703e-007, -0.402828946, 0.758783503, -0.511829748, -0.896850586, -0.215698242, 0.385864258, 0.182326502, 0.614450957, 0.767619063, -0.138049315, 0.390457736, -0.910123329, 0.441162109, -0.798461914, -0.409545898, -0.886719264, -0.457910354, -0.062026314, 
495.311564, 62, 1, 5, 0, 0, 0, 1, 0.00937287847, 0.363780991, -0.034970272, 0.34087771, -0.176579687, -0.151522192, 0.376659082, -0.143426807, -0.138546777, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.953196216, -8.10447971e-006, 0.3023524, 0.302352401, 7.41046953e-006, -0.953196216, 5.48458614e-006, 1, 9.51404041e-006, 0.953196232, 6.44080898e-006, 0.302352351, 0.302352351, 1.44884019e-005, -0.953196232, -1.05199572e-005, 1, 1.18628963e-005, -0.402828946, 0.758783503, -0.511829748, -0.896850586, -0.215698242, 0.385864258, 0.182326502, 0.614450957, 0.767619063, -0.138049315, 0.390457736, -0.910123329, 0.441162109, -0.798461914, -0.409545898, -0.886719264, -0.457910354, -0.062026314, 
495.312274, 62, 1, 5, 0, 0, 0, 1, 0.00937288042, 0.363780997, -0.0349651252, 0.34087771, -0.176579687, -0.151522192, 0.376659082, -0.143426807, -0.138546777, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.95319608, 1.08890971e-005, 0.302352828, 0.302352828, -8.5202831e-006, -0.95319608, -7.80331295e-006, 1, -1.14138497e-005, 0.953196112, -1.07002554e-006, 0.302352729, 0.302352729, -1.94426341e-005, -0.953196111, 6.89847766e-006, 1, -1.82091181e-005, -0.402828946, 0.758783503, -0.511829748, -0.896850586, -0.215698242, 0.385864258, 0.182326502, 0.614450957, 0.767619063, -0.138049315, 0.390457736, -0.910123329, 0.441162109, -0.798461914, -0.409545898, -0.886719264, -0.457910354, -0.062026314, 
495.31298, 62, 1, 5, 0, 0, 0, 1, 0.00937287866, 0.363780996, -0.0349615494, 0.34087771, -0.176579687, -0.151522192, 0.376659082, -0.143426807, -0.138546777, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.953195892, -8.45510313e-006, 0.30235342, 0.30235342, -3.55718613e-006, -0.953195892, 9.13489696e-006, 1, -8.34265858e-007, 0.953195929, -3.14157761e-006, 0.302353306, 0.302353306, -1.37545434e-006, -0.953195929, 3.41041216e-006, 1, -3.61211103e-007, -0.402828946, 0.758783503, -0.511829748, -0.896850586, -0.215698242, 0.385864258, 0.182326502, 0.614450957, 0.767619063, -0.138049315, 0.390457736, -0.910123329, 0.441162109, -0.798461914, -0.409545898, -0.886719264, -0.457910354, -0.062026314, 
