time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
173.205012, 17, 1, 3, 0, 0, 0, 1, 0.0126294698, 0.357876516, -0.0349760009, 0.307146484, -0.12636311, -0.171356738, 0.382522949, -0.0788430176, -0.129955859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913349604, -1.02155434e-005, 0.407176253, 0.407176253, 3.88954263e-005, -0.913349603, -6.50693145e-006, 0.999999999, 3.96846488e-005, 0.913349611, -1.57788625e-005, 0.407176237, 0.407176237, 3.47330288e-005, -0.91334961, 2.69153983e-007, 0.999999999, 3.81481762e-005, -0.3296809, 0.690988229, -0.643262748, -0.905395508, -0.0384521484, 0.422607422, 0.267266291, 0.721713974, 0.638518989, 0.0666194482, 0.697821084, -0.713080541, 0.0345458984, -0.715820313, -0.697265625, -0.997033381, 0.0219147559, -0.0717564744, 
173.231247, 17, 1, 3, 0, 0, 0, 1, 0.012629461, 0.357876533, -0.034965073, 0.307733423, -0.126476172, -0.170482959, 0.382307422, -0.0786515625, -0.129809082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913351435, 1.09013218e-005, 0.407172146, 0.407172146, -5.74727255e-007, -0.913351435, -9.72272496e-006, 1, -4.96364255e-006, 0.913351439, 1.07260691e-005, 0.407172136, 0.407172136, -8.0337795e-006, -0.913351439, -6.52553953e-006, 1, -1.17050206e-005, -0.335822726, 0.684010667, -0.647487095, -0.90234375, -0.0367431641, 0.429199219, 0.269845755, 0.728380749, 0.629795073, 0.0698462521, 0.693506762, -0.716877906, 0.0496826172, -0.720092773, -0.691894531, -0.996203259, 0.01274657, -0.08467535, 
173.232003, 17, 1, 3, 0, 0, 0, 1, 0.0126294613, 0.357876531, -0.0349671651, 0.308640796, -0.126888721, -0.170448901, 0.382307422, -0.0786515625, -0.129809082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913351357, 1.06682032e-005, 0.407172321, 0.407172321, -4.83146298e-006, -0.913351357, -7.77657986e-006, 1, -8.75662032e-006, 0.913351374, -2.40224245e-006, 0.407172281, 0.407172282, 2.81829509e-006, -0.913351374, 1.0465598e-006, 1, 3.55222023e-006, -0.335820482, 0.684695879, -0.646732611, -0.900878906, -0.0334472656, 0.432495117, 0.274541893, 0.728025038, 0.628316063, 0.0698462521, 0.693506762, -0.716877906, 0.0496826172, -0.720092773, -0.691894531, -0.996203259, 0.01274657, -0.08467535, 
173.232721, 17, 1, 3, 0, 0, 0, 1, 0.0126294592, 0.357876533, -0.0349691211, 0.308640796, -0.126888721, -0.170448901, 0.382889258, -0.0785760254, -0.129474658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913351302, -3.60944856e-006, 0.407172445, 0.407172445, 8.32171759e-006, -0.913351302, -9.16795572e-008, 1, 9.07031959e-006, 0.913351305, -4.02811147e-006, 0.407172437, 0.407172437, 1.66763301e-006, -0.913351305, 3.00006667e-006, 1, 3.16327075e-006, -0.335820482, 0.684695879, -0.646732611, -0.900878906, -0.0334472656, 0.432495117, 0.274541893, 0.728025038, 0.628316063, 0.0684853149, 0.692592419, -0.717875005, 0.0540771484, -0.721069336, -0.690551758, -0.996100814, 0.00859995924, -0.0868667754, 
173.233416, 17, 1, 3, 0, 0, 0, 1, 0.0126294588, 0.357876535, -0.0349709545, 0.308640796, -0.126888721, -0.170448901, 0.382889258, -0.0785760254, -0.129474658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913351282, 3.02679004e-006, 0.407172488, 0.407172488, -1.09462536e-005, -0.913351282, 1.69249077e-006, 1, -1.12302004e-005, 0.913351286, 5.48613718e-006, 0.40717248, 0.40717248, -1.05695536e-005, -0.913351286, -7.0713912e-007, 1, -1.18875194e-005, -0.335820482, 0.684695879, -0.646732611, -0.900878906, -0.0334472656, 0.432495117, 0.274541893, 0.728025038, 0.628316063, 0.0684853149, 0.692592419, -0.717875005, 0.0540771484, -0.721069336, -0.690551758, -0.996100814, 0.00859995924, -0.0868667754, 
173.234126, 17, 1, 3, 0, 0, 0, 1, 0.0126294594, 0.357876533, -0.0349721845, 0.308640796, -0.126888721, -0.170448901, 0.382889258, -0.0785760254, -0.129474658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913351263, -1.38774511e-006, 0.407172532, 0.407172532, 6.01109681e-006, -0.913351263, -1.18005476e-006, 1, 6.05529456e-006, 0.913351267, -5.83675535e-006, 0.407172522, 0.407172522, 9.78357859e-006, -0.913351267, 1.34740353e-006, 1, 1.13124103e-005, -0.335820482, 0.684695879, -0.646732611, -0.900878906, -0.0334472656, 0.432495117, 0.274541893, 0.728025038, 0.628316063, 0.0684853149, 0.692592419, -0.717875005, 0.0540771484, -0.721069336, -0.690551758, -0.996100814, 0.00859995924, -0.0868667754, 
173.23486, 17, 1, 3, 0, 0, 0, 1, 0.0126294587, 0.357876535, -0.0349722533, 0.308292456, -0.127742993, -0.170232129, 0.383180615, -0.0793788086, -0.129176611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913351246, -4.09253354e-006, 0.407172569, 0.407172569, 7.00316889e-006, -0.913351246, 8.86422349e-007, 1, 8.06272043e-006, 0.913351251, 2.4687468e-006, 0.407172557, 0.407172557, -1.38089233e-006, -0.913351251, -1.69257152e-006, 1, -2.26644568e-006, -0.334357203, 0.685482563, -0.64668955, -0.899169922, -0.0264892578, 0.436767578, 0.282220017, 0.727529663, 0.625466628, 0.0694437679, 0.690835194, -0.719517391, 0.0557861328, -0.72277832, -0.688598633, -0.995877334, 0.00780155392, -0.0887577951, 
173.235557, 17, 1, 3, 0, 0, 0, 1, 0.0126294589, 0.357876534, -0.0349713426, 0.308292456, -0.127742993, -0.170232129, 0.383180615, -0.0793788086, -0.129176611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913351234, 4.70785637e-006, 0.407172597, 0.407172597, -7.96903111e-006, -0.913351234, -1.05515533e-006, 1, -9.1954345e-006, 0.913351237, 4.50752387e-007, 0.407172589, 0.407172589, -4.29395532e-006, -0.913351237, 1.33668565e-006, 1, -4.10542342e-006, -0.334357203, 0.685482563, -0.64668955, -0.899169922, -0.0264892578, 0.436767578, 0.282220017, 0.727529663, 0.625466628, 0.0694437679, 0.690835194, -0.719517391, 0.0557861328, -0.72277832, -0.688598633, -0.995877334, 0.00780155392, -0.0887577951, 
173.236267, 17, 1, 3, 0, 0, 0, 1, 0.0126294596, 0.357876534, -0.0349698152, 0.308292456, -0.127742993, -0.170232129, 0.383180615, -0.0793788086, -0.129176611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913351222, -7.13940309e-006, 0.407172623, 0.407172623, 9.46735471e-006, -0.913351222, 2.6659349e-006, 1, 1.15539895e-005, 0.913351224, -4.86317942e-006, 0.407172618, 0.407172618, 1.14770228e-005, -0.913351224, -2.31338529e-007, 1, 1.24627063e-005, -0.334357203, 0.685482563, -0.64668955, -0.899169922, -0.0264892578, 0.436767578, 0.282220017, 0.727529663, 0.625466628, 0.0694437679, 0.690835194, -0.719517391, 0.0557861328, -0.72277832, -0.688598633, -0.995877334, 0.00780155392, -0.0887577951, 
173.236973, 17, 1, 3, 0, 0, 0, 1, 0.012629457, 0.357876536, -0.0349682351, 0.308292456, -0.127742993, -0.170232129, 0.383180615, -0.0793788086, -0.129176611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913351208, 2.37804158e-007, 0.407172655, 0.407172655, -6.87353477e-006, -0.913351208, 2.58151669e-006, 1, -6.37477864e-006, 0.913351208, 1.08387347e-005, 0.407172654, 0.407172654, -8.82514801e-006, -0.913351208, -6.30621249e-006, 1, -1.2473696e-005, -0.334357203, 0.685482563, -0.64668955, -0.899169922, -0.0264892578, 0.436767578, 0.282220017, 0.727529663, 0.625466628, 0.0694437679, 0.690835194, -0.719517391, 0.0557861328, -0.72277832, -0.688598633, -0.995877334, 0.00780155392, -0.0887577951, 
173.237672, 17, 1, 3, 0, 0, 0, 1, 0.0126294568, 0.357876535, -0.0349671568, 0.308292456, -0.127742993, -0.170232129, 0.383180615, -0.0793788086, -0.129176611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913351265, 7.33535551e-006, 0.407172528, 0.407172528, -5.8187755e-006, -0.913351265, -4.33051071e-006, 1, -8.30134121e-006, 0.913351247, 5.86779131e-006, 0.407172567, 0.407172567, 6.59634937e-006, -0.913351247, -8.04520701e-006, 1, 3.63558027e-006, -0.334357203, 0.685482563, -0.64668955, -0.899169922, -0.0264892578, 0.436767578, 0.282220017, 0.727529663, 0.625466628, 0.0694437679, 0.690835194, -0.719517391, 0.0557861328, -0.72277832, -0.688598633, -0.995877334, 0.00780155392, -0.0887577951, 
