time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
274.939496, 33, 1, 5, 0, 0, 0, 1, 0.00750388448, 0.366446734, -0.0349692592, 0.29439978, -0.167731592, -0.165418042, 0.350496484, -0.124353613, -0.146918848, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.959903588, -3.84364491e-005, 0.28033034, 0.280330341, 1.83716285e-005, -0.959903589, 3.17451606e-005, 0.999999999, 2.8409895e-005, 0.959903733, -4.13445515e-005, 0.280329845, 0.280329846, 2.02374383e-005, -0.959903733, 3.40136314e-005, 0.999999999, 3.10161043e-005, -0.327559102, 0.69923138, -0.635340813, -0.833618164, 0.102416992, 0.542602539, 0.44453184, 0.707431234, 0.549637596, -0.0522005987, 0.468059786, -0.882094153, 0.245727539, -0.850097656, -0.465576172, -0.96778935, -0.2409687, -0.0706181436, 
274.983724, 33, 1, 5, 0, 0, 0, 1, 0.00750388448, 0.36644669, -0.0349695323, 0.294038452, -0.166617578, -0.163223437, 0.349886914, -0.124280811, -0.145543896, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.959898086, 1.99191798e-006, 0.280349184, 0.280349184, -1.41426291e-005, -0.959898086, 2.05283627e-006, 1, -1.41339152e-005, 0.959898081, 5.33980604e-006, 0.280349201, 0.280349201, -1.67125306e-005, -0.959898081, -4.40324978e-007, 1, -1.75393364e-005, -0.334250963, 0.69909883, -0.631893411, -0.834350586, 0.0921630859, 0.543334961, 0.438176211, 0.708935331, 0.552675748, -0.0555673941, 0.462614204, -0.884726708, 0.256103516, -0.849853516, -0.460449219, -0.964951904, -0.25221967, -0.0712630644, 
274.984428, 33, 1, 5, 0, 0, 0, 1, 0.0075038858, 0.366446686, -0.0349699105, 0.294038452, -0.166617578, -0.163223437, 0.349886914, -0.124280811, -0.145543896, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.959898109, -2.07914509e-006, 0.280349103, 0.280349103, 1.40093609e-005, -0.959898109, -1.93174431e-006, 1, 1.40304455e-005, 0.959898105, -5.95994521e-006, 0.280349117, 0.280349117, 1.70544944e-005, -0.959898105, 9.39727684e-007, 1, 1.80414422e-005, -0.334250963, 0.69909883, -0.631893411, -0.834350586, 0.0921630859, 0.543334961, 0.438176211, 0.708935331, 0.552675748, -0.0555673941, 0.462614204, -0.884726708, 0.256103516, -0.849853516, -0.460449219, -0.964951904, -0.25221967, -0.0712630644, 
274.985161, 33, 1, 5, 0, 0, 0, 1, 0.00750388469, 0.36644669, -0.0349699679, 0.294038452, -0.166617578, -0.163223437, 0.349886914, -0.124280811, -0.145543896, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.959898132, 4.9241036e-006, 0.280349026, 0.280349026, -1.65463681e-005, -0.959898132, -8.78796562e-008, 1, -1.72632955e-005, 0.959898128, 8.56462129e-006, 0.280349039, 0.280349039, -1.95242763e-005, -0.959898128, -2.74755185e-006, 1, -2.11423996e-005, -0.334250963, 0.69909883, -0.631893411, -0.834350586, 0.0921630859, 0.543334961, 0.438176211, 0.708935331, 0.552675748, -0.0555673941, 0.462614204, -0.884726708, 0.256103516, -0.849853516, -0.460449219, -0.964951904, -0.25221967, -0.0712630644, 
274.985878, 33, 1, 5, 0, 0, 0, 1, 0.00750388705, 0.366446686, -0.0349694847, 0.294038452, -0.166617578, -0.163223437, 0.349886914, -0.124280811, -0.145543896, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.959898183, 2.20789537e-006, 0.280348851, 0.280348851, 1.49556484e-005, -0.959898183, -6.31215359e-006, 1, 1.37369188e-005, 0.959898168, -1.89229789e-006, 0.280348903, 0.280348903, 1.76125446e-005, -0.959898168, -3.12124427e-006, 1, 1.74367529e-005, -0.334250963, 0.69909883, -0.631893411, -0.834350586, 0.0921630859, 0.543334961, 0.438176211, 0.708935331, 0.552675748, -0.0555673941, 0.462614204, -0.884726708, 0.256103516, -0.849853516, -0.460449219, -0.964951904, -0.25221967, -0.0712630644, 
274.986582, 33, 1, 5, 0, 0, 0, 1, 0.00750388651, 0.36644669, -0.0349689284, 0.294038452, -0.166617578, -0.163223437, 0.349886914, -0.124280811, -0.145543896, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.959898261, 1.0156625e-005, 0.280348584, 0.280348584, -1.39152171e-005, -0.959898261, -5.84821528e-006, 1, -1.62045882e-005, 0.959898249, 3.09433281e-006, 0.280348627, 0.280348627, -2.0179747e-005, -0.959898248, 2.6871197e-006, 1, -2.02379957e-005, -0.334250963, 0.69909883, -0.631893411, -0.834350586, 0.0921630859, 0.543334961, 0.438176211, 0.708935331, 0.552675748, -0.0555673941, 0.462614204, -0.884726708, 0.256103516, -0.849853516, -0.460449219, -0.964951904, -0.25221967, -0.0712630644, 
274.987282, 33, 1, 5, 0, 0, 0, 1, 0.00750388779, 0.366446686, -0.0349685614, 0.294038452, -0.166617578, -0.163223437, 0.349886914, -0.124280811, -0.145543896, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.959898276, -6.91090019e-006, 0.280348533, 0.280348534, 1.37860101e-005, -0.959898276, 2.76887347e-006, 1, 1.5170628e-005, 0.959898276, -1.07390035e-005, 0.280348533, 0.280348533, 1.66517287e-005, -0.959898276, 5.64006317e-006, 1, 1.89946296e-005, -0.334250963, 0.69909883, -0.631893411, -0.834350586, 0.0921630859, 0.543334961, 0.438176211, 0.708935331, 0.552675748, -0.0555673941, 0.462614204, -0.884726708, 0.256103516, -0.849853516, -0.460449219, -0.964951904, -0.25221967, -0.0712630644, 
274.988058, 33, 1, 5, 0, 0, 0, 1, 0.00750388647, 0.36644669, -0.0349678993, 0.293918457, -0.166608789, -0.163608887, 0.349886914, -0.124280811, -0.145543896, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.959898318, -3.28950244e-006, 0.28034839, 0.28034839, -1.92153725e-005, -0.959898317, 8.54458661e-006, 1, -1.7522597e-005, 0.959898303, 1.12824718e-006, 0.280348441, 0.280348441, -2.30927355e-005, -0.959898302, 5.39100985e-006, 1, -2.248298e-005, -0.336599033, 0.699257589, -0.630687736, -0.833496094, 0.0904541016, 0.545043945, 0.438177333, 0.70915737, 0.552484788, -0.0585575914, 0.462224113, -0.884713582, 0.256958008, -0.849365234, -0.46081543, -0.96452973, -0.254347296, -0.069052316, 
274.988815, 33, 1, 5, 0, 0, 0, 1, 0.00750388845, 0.366446685, -0.0349671635, 0.293918457, -0.166608789, -0.163608887, 0.349921191, -0.124351367, -0.145943018, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.95989839, -1.25824065e-005, 0.280348142, 0.280348142, 1.31644285e-005, -0.95989839, 8.38720866e-006, 1, 1.6163968e-005, 0.959898377, -3.15409521e-006, 0.280348188, 0.280348188, 2.08587165e-005, -0.959898376, -2.82009251e-006, 1, 2.0906493e-005, -0.336599033, 0.699257589, -0.630687736, -0.833496094, 0.0904541016, 0.545043945, 0.438177333, 0.70915737, 0.552484788, -0.0585575914, 0.462224113, -0.884713582, 0.256958008, -0.849365234, -0.46081543, -0.96452973, -0.254347296, -0.069052316, 
274.98958, 33, 1, 5, 0, 0, 0, 1, 0.0075038879, 0.36644669, -0.0349658154, 0.293918457, -0.166608789, -0.163608887, 0.349921191, -0.124351367, -0.145943018, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.959898389, 9.18287808e-006, 0.280348146, 0.280348146, -1.68753746e-005, -0.959898389, -4.0836499e-006, 1, -1.87730477e-005, 0.959898393, 1.32532253e-005, 0.280348131, 0.280348132, -2.12074842e-005, -0.959898393, -6.77627113e-006, 1, -2.4072547e-005, -0.336599033, 0.699257589, -0.630687736, -0.833496094, 0.0904541016, 0.545043945, 0.438177333, 0.70915737, 0.552484788, -0.0585575914, 0.462224113, -0.884713582, 0.256958008, -0.849365234, -0.46081543, -0.96452973, -0.254347296, -0.069052316, 
